time_s,z_m,variable,value,location
28800.0,309.375,resolved_tke_turbulent_transport,-7.365162701944428e-8,Center
28800.0,315.625,resolved_tke_turbulent_transport,-4.455497626398852e-8,Center
28800.0,321.875,resolved_tke_turbulent_transport,-2.603994264660514e-8,Center
28800.0,328.125,resolved_tke_turbulent_transport,1.7837050947377975e-8,Center
28800.0,334.375,resolved_tke_turbulent_transport,6.67887398719813e-8,Center
28800.0,340.625,resolved_tke_turbulent_transport,8.244619209563098e-8,Center
28800.0,346.875,resolved_tke_turbulent_transport,8.546302687761909e-8,Center
28800.0,353.125,resolved_tke_turbulent_transport,6.833085386404036e-8,Center
28800.0,359.375,resolved_tke_turbulent_transport,1.3135064147462572e-8,Center
28800.0,365.625,resolved_tke_turbulent_transport,-3.345183241520999e-8,Center
28800.0,371.875,resolved_tke_turbulent_transport,-4.2896775909184726e-8,Center
28800.0,378.125,resolved_tke_turbulent_transport,-4.4442705515734815e-8,Center
28800.0,384.375,resolved_tke_turbulent_transport,-3.003988924277223e-8,Center
28800.0,390.625,resolved_tke_turbulent_transport,2.131010923278609e-10,Center
28800.0,396.875,resolved_tke_turbulent_transport,-5.595420349280289e-9,Center
28800.0,0.0,resolved_u_w_flux,0.0,Face
28800.0,6.25,resolved_u_w_flux,-0.06645398586988449,Face
28800.0,12.5,resolved_u_w_flux,-0.06406658887863159,Face
28800.0,18.75,resolved_u_w_flux,-0.056801410391926765,Face
28800.0,25.0,resolved_u_w_flux,-0.05917801707983017,Face
28800.0,31.25,resolved_u_w_flux,-0.058556003496050835,Face
28800.0,37.5,resolved_u_w_flux,-0.05666389502584934,Face
28800.0,43.75,resolved_u_w_flux,-0.05440721660852432,Face
28800.0,50.0,resolved_u_w_flux,-0.05197916738688946,Face
28800.0,56.25,resolved_u_w_flux,-0.04965011961758137,Face
28800.0,62.5,resolved_u_w_flux,-0.04754495248198509,Face
28800.0,68.75,resolved_u_w_flux,-0.04519382677972317,Face
28800.0,75.0,resolved_u_w_flux,-0.04280421324074268,Face
28800.0,81.25,resolved_u_w_flux,-0.04059232398867607,Face
28800.0,87.5,resolved_u_w_flux,-0.038191139698028564,Face
28800.0,93.75,resolved_u_w_flux,-0.0356957595795393,Face
28800.0,100.0,resolved_u_w_flux,-0.03342335391789675,Face
28800.0,106.25,resolved_u_w_flux,-0.031198270618915558,Face
28800.0,112.5,resolved_u_w_flux,-0.02876992616802454,Face
28800.0,118.75,resolved_u_w_flux,-0.026385042816400528,Face
28800.0,125.0,resolved_u_w_flux,-0.02396604511886835,Face
28800.0,131.25,resolved_u_w_flux,-0.021601036190986633,Face
28800.0,137.5,resolved_u_w_flux,-0.01923016831278801,Face
28800.0,143.75,resolved_u_w_flux,-0.016793369315564632,Face
28800.0,150.0,resolved_u_w_flux,-0.014521795324981213,Face
28800.0,156.25,resolved_u_w_flux,-0.012394832447171211,Face
28800.0,162.5,resolved_u_w_flux,-0.010286493226885796,Face
28800.0,168.75,resolved_u_w_flux,-0.008203564444556832,Face
28800.0,175.0,resolved_u_w_flux,-0.006361855659633875,Face
28800.0,181.25,resolved_u_w_flux,-0.004672398557886481,Face
28800.0,187.5,resolved_u_w_flux,-0.0033741315128281713,Face
28800.0,193.75,resolved_u_w_flux,-0.00236969580873847,Face
28800.0,200.0,resolved_u_w_flux,-0.0015715326881036162,Face
28800.0,206.25,resolved_u_w_flux,-0.001083473878679797,Face
28800.0,212.5,resolved_u_w_flux,-0.0008639803854748607,Face
28800.0,218.75,resolved_u_w_flux,-0.0007954769243951887,Face
28800.0,225.0,resolved_u_w_flux,-0.0007222384156193584,Face
28800.0,231.25,resolved_u_w_flux,-0.0005847370193805546,Face
28800.0,237.5,resolved_u_w_flux,-0.00048333857557736337,Face
28800.0,243.75,resolved_u_w_flux,-0.0004406232765177265,Face
28800.0,250.0,resolved_u_w_flux,-0.000433696128311567,Face
28800.0,256.25,resolved_u_w_flux,-0.00043734382779803127,Face
28800.0,262.5,resolved_u_w_flux,-0.00043857833952642977,Face
28800.0,268.75,resolved_u_w_flux,-0.0004362512845546007,Face
28800.0,275.0,resolved_u_w_flux,-0.0004301052831579,Face
28800.0,281.25,resolved_u_w_flux,-0.00042014700011350214,Face
28800.0,287.5,resolved_u_w_flux,-0.00041041173972189426,Face
28800.0,293.75,resolved_u_w_flux,-0.00040267010626848787,Face
28800.0,300.0,resolved_u_w_flux,-0.0003973070706706494,Face
28800.0,306.25,resolved_u_w_flux,-0.00039392095641233027,Face
28800.0,312.5,resolved_u_w_flux,-0.00038732415123376995,Face
28800.0,318.75,resolved_u_w_flux,-0.00037329130282159895,Face
28800.0,325.0,resolved_u_w_flux,-0.00035315319837536663,Face
28800.0,331.25,resolved_u_w_flux,-0.0003278074727859348,Face
28800.0,337.5,resolved_u_w_flux,-0.00029568083118647337,Face
28800.0,343.75,resolved_u_w_flux,-0.00025738903059391305,Face
28800.0,350.0,resolved_u_w_flux,-0.00021466527687152848,Face
28800.0,356.25,resolved_u_w_flux,-0.00017093406859203242,Face
28800.0,362.5,resolved_u_w_flux,-0.0001287216418859316,Face
28800.0,368.75,resolved_u_w_flux,-8.869697558111511e-5,Face
28800.0,375.0,resolved_u_w_flux,-5.286257692205254e-5,Face
28800.0,381.25,resolved_u_w_flux,-2.4680064598214813e-5,Face
28800.0,387.5,resolved_u_w_flux,-8.461592187813949e-6,Face
28800.0,393.75,resolved_u_w_flux,-2.0719913891298347e-6,Face
28800.0,400.0,resolved_u_w_flux,0.0,Face
28800.0,0.0,resolved_v_w_flux,0.0,Face
28800.0,6.25,resolved_v_w_flux,-0.038714347407221794,Face
28800.0,12.5,resolved_v_w_flux,-0.03577125258743763,Face
28800.0,18.75,resolved_v_w_flux,-0.02840975858271122,Face
28800.0,25.0,resolved_v_w_flux,-0.027361572720110416,Face
28800.0,31.25,resolved_v_w_flux,-0.025092857889831066,Face
28800.0,37.5,resolved_v_w_flux,-0.022547869943082333,Face
28800.0,43.75,resolved_v_w_flux,-0.019700832664966583,Face
28800.0,50.0,resolved_v_w_flux,-0.017087146639823914,Face
28800.0,56.25,resolved_v_w_flux,-0.01474279211834073,Face
28800.0,62.5,resolved_v_w_flux,-0.012571829836815596,Face
28800.0,68.75,resolved_v_w_flux,-0.01041785441339016,Face
28800.0,75.0,resolved_v_w_flux,-0.0085119535215199,Face
28800.0,81.25,resolved_v_w_flux,-0.006673029158264399,Face
28800.0,87.5,resolved_v_w_flux,-0.004753166576847434,Face
28800.0,93.75,resolved_v_w_flux,-0.002981335041113198,Face
28800.0,100.0,resolved_v_w_flux,-0.0012564330827444792,Face
28800.0,106.25,resolved_v_w_flux,0.00027812455664388835,Face
28800.0,112.5,resolved_v_w_flux,0.0014758709003217518,Face
28800.0,118.75,resolved_v_w_flux,0.002371749375015497,Face
28800.0,125.0,resolved_v_w_flux,0.0031105201924219728,Face
28800.0,131.25,resolved_v_w_flux,0.003984444425441325,Face
28800.0,137.5,resolved_v_w_flux,0.004701200406998396,Face
28800.0,143.75,resolved_v_w_flux,0.005249858368188143,Face
28800.0,150.0,resolved_v_w_flux,0.005546682979911566,Face
28800.0,156.25,resolved_v_w_flux,0.0055943941697478294,Face
28800.0,162.5,resolved_v_w_flux,0.005517319310456514,Face
28800.0,168.75,resolved_v_w_flux,0.005214742152020335,Face
28800.0,175.0,resolved_v_w_flux,0.004800440976396203,Face
28800.0,181.25,resolved_v_w_flux,0.00435852981172502,Face
28800.0,187.5,resolved_v_w_flux,0.0037713502533733845,Face
28800.0,193.75,resolved_v_w_flux,0.0030060592107474804,Face
28800.0,200.0,resolved_v_w_flux,0.002053149975836277,Face
28800.0,206.25,resolved_v_w_flux,0.0012846982572227716,Face
28800.0,212.5,resolved_v_w_flux,0.0007373337575700134,Face
28800.0,218.75,resolved_v_w_flux,0.00032990018371492624,Face
28800.0,225.0,resolved_v_w_flux,0.0001491030998295173,Face
28800.0,231.25,resolved_v_w_flux,0.00011171315236424562,Face
28800.0,237.5,resolved_v_w_flux,0.00011504461508593522,Face
28800.0,243.75,resolved_v_w_flux,0.00012148956011515111,Face
28800.0,250.0,resolved_v_w_flux,0.00012393917131703347,Face
28800.0,256.25,resolved_v_w_flux,0.00012455171599867754,Face
28800.0,262.5,resolved_v_w_flux,0.00012114654236938804,Face
28800.0,268.75,resolved_v_w_flux,0.0001161752843472641,Face
28800.0,275.0,resolved_v_w_flux,0.00011289297617622651,Face
28800.0,281.25,resolved_v_w_flux,0.00011136633838759735,Face
28800.0,287.5,resolved_v_w_flux,0.00011053412526962347,Face
28800.0,293.75,resolved_v_w_flux,0.00010872644634218886,Face
28800.0,300.0,resolved_v_w_flux,0.00010589608427835628,Face
28800.0,306.25,resolved_v_w_flux,0.00010301530710421503,Face
28800.0,312.5,resolved_v_w_flux,9.891826994135045e-5,Face
28800.0,318.75,resolved_v_w_flux,9.115153443417512e-5,Face
28800.0,325.0,resolved_v_w_flux,8.001787500688806e-5,Face
28800.0,331.25,resolved_v_w_flux,6.899575964780524e-5,Face
28800.0,337.5,resolved_v_w_flux,6.074239718145691e-5,Face
28800.0,343.75,resolved_v_w_flux,5.428860640677158e-5,Face
28800.0,350.0,resolved_v_w_flux,4.658404395740945e-5,Face
28800.0,356.25,resolved_v_w_flux,3.688688411784824e-5,Face
28800.0,362.5,resolved_v_w_flux,2.698060279726633e-5,Face
28800.0,368.75,resolved_v_w_flux,1.9202669136575423e-5,Face
28800.0,375.0,resolved_v_w_flux,1.3827901511831442e-5,Face
28800.0,381.25,resolved_v_w_flux,9.264261734642787e-6,Face
28800.0,387.5,resolved_v_w_flux,4.883809879174805e-6,Face
28800.0,393.75,resolved_v_w_flux,2.0211402329550765e-6,Face
28800.0,400.0,resolved_v_w_flux,0.0,Face
28800.0,0.0,resolved_w_theta_flux,0.0,Face
28800.0,6.25,resolved_w_theta_flux,-0.011223651468753815,Face
28800.0,12.5,resolved_w_theta_flux,-0.010087316855788231,Face
28800.0,18.75,resolved_w_theta_flux,-0.009375869762152433,Face
28800.0,25.0,resolved_w_theta_flux,-0.009585166815668344,Face
28800.0,31.25,resolved_w_theta_flux,-0.00948381470516324,Face
28800.0,37.5,resolved_w_theta_flux,-0.009195235092192888,Face
28800.0,43.75,resolved_w_theta_flux,-0.008865342941135168,Face
28800.0,50.0,resolved_w_theta_flux,-0.008506045676767826,Face
28800.0,56.25,resolved_w_theta_flux,-0.008156814146786928,Face
28800.0,62.5,resolved_w_theta_flux,-0.007850571535527706,Face
28800.0,68.75,resolved_w_theta_flux,-0.007563036633655429,Face
28800.0,75.0,resolved_w_theta_flux,-0.007279993966221809,Face
28800.0,81.25,resolved_w_theta_flux,-0.0070193144492805,Face
28800.0,87.5,resolved_w_theta_flux,-0.00675768731161952,Face
28800.0,93.75,resolved_w_theta_flux,-0.006463468540459871,Face
28800.0,100.0,resolved_w_theta_flux,-0.006160818971693516,Face
28800.0,106.25,resolved_w_theta_flux,-0.005854097893461585,Face
28800.0,112.5,resolved_w_theta_flux,-0.005519047845155001,Face
28800.0,118.75,resolved_w_theta_flux,-0.0051914851646870375,Face
28800.0,125.0,resolved_w_theta_flux,-0.004875157726928592,Face
28800.0,131.25,resolved_w_theta_flux,-0.004585381597280502,Face
28800.0,137.5,resolved_w_theta_flux,-0.004292988916859031,Face
28800.0,143.75,resolved_w_theta_flux,-0.003963818657211959,Face
28800.0,150.0,resolved_w_theta_flux,-0.003625733428634703,Face
28800.0,156.25,resolved_w_theta_flux,-0.0033577545545995235,Face
28800.0,162.5,resolved_w_theta_flux,-0.0030696778558194637,Face
28800.0,168.75,resolved_w_theta_flux,-0.002723849844187498,Face
28800.0,175.0,resolved_w_theta_flux,-0.0024250539718195796,Face
28800.0,181.25,resolved_w_theta_flux,-0.0021349925082176924,Face
28800.0,187.5,resolved_w_theta_flux,-0.0018410231568850577,Face
28800.0,193.75,resolved_w_theta_flux,-0.0015175993903540075,Face
28800.0,200.0,resolved_w_theta_flux,-0.0011684549390338361,Face
28800.0,206.25,resolved_w_theta_flux,-0.0008628587529528886,Face
28800.0,212.5,resolved_w_theta_flux,-0.0006011483492329717,Face
28800.0,218.75,resolved_w_theta_flux,-0.0003093180857831612,Face
28800.0,225.0,resolved_w_theta_flux,-9.613161364541156e-5,Face
28800.0,231.25,resolved_w_theta_flux,9.944484190782532e-6,Face
28800.0,237.5,resolved_w_theta_flux,2.5439169803576078e-5,Face
28800.0,243.75,resolved_w_theta_flux,1.4288093325376394e-5,Face
28800.0,250.0,resolved_w_theta_flux,9.313155715062749e-6,Face
28800.0,256.25,resolved_w_theta_flux,-9.448731361771934e-7,Face
28800.0,262.5,resolved_w_theta_flux,-7.1477550136478385e-6,Face
28800.0,268.75,resolved_w_theta_flux,-7.720570351921197e-6,Face
28800.0,275.0,resolved_w_theta_flux,-8.391548845243513e-6,Face
28800.0,281.25,resolved_w_theta_flux,-5.441863322630525e-6,Face
28800.0,287.5,resolved_w_theta_flux,-2.786064214888029e-6,Face
28800.0,293.75,resolved_w_theta_flux,-4.883902249730454e-6,Face
28800.0,300.0,resolved_w_theta_flux,-3.1152463861872093e-6,Face
28800.0,306.25,resolved_w_theta_flux,2.206466319876199e-6,Face
28800.0,312.5,resolved_w_theta_flux,2.163542262678675e-6,Face
28800.0,318.75,resolved_w_theta_flux,1.6511147293840622e-7,Face
28800.0,325.0,resolved_w_theta_flux,2.435350864971042e-6,Face
28800.0,331.25,resolved_w_theta_flux,3.397668422167044e-6,Face
28800.0,337.5,resolved_w_theta_flux,2.6547067193405383e-6,Face
28800.0,343.75,resolved_w_theta_flux,-9.775658043054136e-7,Face
28800.0,350.0,resolved_w_theta_flux,-5.262773697722878e-6,Face
28800.0,356.25,resolved_w_theta_flux,-6.404632927115017e-6,Face
28800.0,362.5,resolved_w_theta_flux,-5.488023816724308e-6,Face
28800.0,368.75,resolved_w_theta_flux,-2.0970828700228594e-6,Face
28800.0,375.0,resolved_w_theta_flux,6.785166988265701e-7,Face
28800.0,381.25,resolved_w_theta_flux,6.260029294935521e-7,Face
28800.0,387.5,resolved_w_theta_flux,8.730720817418103e-7,Face
28800.0,393.75,resolved_w_theta_flux,4.07437050853332e-6,Face
28800.0,400.0,resolved_w_theta_flux,0.0,Face
28800.0,0.0,sgs_buoyancy_flux,0.0,Face
28800.0,6.25,sgs_buoyancy_flux,0.0,Face
28800.0,12.5,sgs_buoyancy_flux,0.0,Face
28800.0,18.75,sgs_buoyancy_flux,0.0,Face
28800.0,25.0,sgs_buoyancy_flux,0.0,Face
28800.0,31.25,sgs_buoyancy_flux,0.0,Face
28800.0,37.5,sgs_buoyancy_flux,0.0,Face
28800.0,43.75,sgs_buoyancy_flux,0.0,Face
28800.0,50.0,sgs_buoyancy_flux,0.0,Face
28800.0,56.25,sgs_buoyancy_flux,0.0,Face
28800.0,62.5,sgs_buoyancy_flux,0.0,Face
28800.0,68.75,sgs_buoyancy_flux,0.0,Face
28800.0,75.0,sgs_buoyancy_flux,0.0,Face
28800.0,81.25,sgs_buoyancy_flux,0.0,Face
28800.0,87.5,sgs_buoyancy_flux,0.0,Face
28800.0,93.75,sgs_buoyancy_flux,0.0,Face
28800.0,100.0,sgs_buoyancy_flux,0.0,Face
28800.0,106.25,sgs_buoyancy_flux,0.0,Face
28800.0,112.5,sgs_buoyancy_flux,0.0,Face
28800.0,118.75,sgs_buoyancy_flux,0.0,Face
28800.0,125.0,sgs_buoyancy_flux,0.0,Face
28800.0,131.25,sgs_buoyancy_flux,0.0,Face
28800.0,137.5,sgs_buoyancy_flux,0.0,Face
28800.0,143.75,sgs_buoyancy_flux,0.0,Face
28800.0,150.0,sgs_buoyancy_flux,0.0,Face
28800.0,156.25,sgs_buoyancy_flux,0.0,Face
28800.0,162.5,sgs_buoyancy_flux,0.0,Face
28800.0,168.75,sgs_buoyancy_flux,0.0,Face
28800.0,175.0,sgs_buoyancy_flux,0.0,Face
28800.0,181.25,sgs_buoyancy_flux,0.0,Face
28800.0,187.5,sgs_buoyancy_flux,0.0,Face
28800.0,193.75,sgs_buoyancy_flux,0.0,Face
28800.0,200.0,sgs_buoyancy_flux,0.0,Face
28800.0,206.25,sgs_buoyancy_flux,0.0,Face
28800.0,212.5,sgs_buoyancy_flux,0.0,Face
28800.0,218.75,sgs_buoyancy_flux,0.0,Face
28800.0,225.0,sgs_buoyancy_flux,0.0,Face
28800.0,231.25,sgs_buoyancy_flux,0.0,Face
28800.0,237.5,sgs_buoyancy_flux,0.0,Face
28800.0,243.75,sgs_buoyancy_flux,0.0,Face
28800.0,250.0,sgs_buoyancy_flux,0.0,Face
28800.0,256.25,sgs_buoyancy_flux,0.0,Face
28800.0,262.5,sgs_buoyancy_flux,0.0,Face
28800.0,268.75,sgs_buoyancy_flux,0.0,Face
28800.0,275.0,sgs_buoyancy_flux,0.0,Face
28800.0,281.25,sgs_buoyancy_flux,0.0,Face
28800.0,287.5,sgs_buoyancy_flux,0.0,Face
28800.0,293.75,sgs_buoyancy_flux,0.0,Face
28800.0,300.0,sgs_buoyancy_flux,0.0,Face
28800.0,306.25,sgs_buoyancy_flux,0.0,Face
28800.0,312.5,sgs_buoyancy_flux,0.0,Face
28800.0,318.75,sgs_buoyancy_flux,0.0,Face
28800.0,325.0,sgs_buoyancy_flux,0.0,Face
28800.0,331.25,sgs_buoyancy_flux,0.0,Face
28800.0,337.5,sgs_buoyancy_flux,0.0,Face
28800.0,343.75,sgs_buoyancy_flux,0.0,Face
28800.0,350.0,sgs_buoyancy_flux,0.0,Face
28800.0,356.25,sgs_buoyancy_flux,0.0,Face
28800.0,362.5,sgs_buoyancy_flux,0.0,Face
28800.0,368.75,sgs_buoyancy_flux,0.0,Face
28800.0,375.0,sgs_buoyancy_flux,0.0,Face
28800.0,381.25,sgs_buoyancy_flux,0.0,Face
28800.0,387.5,sgs_buoyancy_flux,0.0,Face
28800.0,393.75,sgs_buoyancy_flux,0.0,Face
28800.0,400.0,sgs_buoyancy_flux,0.0,Face
28800.0,3.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,9.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,15.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,21.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,28.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,34.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,40.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,46.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,53.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,59.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,65.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,71.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,78.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,84.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,90.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,96.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,103.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,109.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,115.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,121.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,128.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,134.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,140.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,146.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,153.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,159.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,165.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,171.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,178.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,184.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,190.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,196.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,203.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,209.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,215.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,221.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,228.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,234.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,240.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,246.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,253.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,259.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,265.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,271.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,278.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,284.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,290.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,296.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,303.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,309.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,315.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,321.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,328.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,334.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,340.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,346.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,353.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,359.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,365.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,371.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,378.125,sgs_resolved_tke_dissipation,0.0,Center
28800.0,384.375,sgs_resolved_tke_dissipation,0.0,Center
28800.0,390.625,sgs_resolved_tke_dissipation,0.0,Center
28800.0,396.875,sgs_resolved_tke_dissipation,0.0,Center
28800.0,3.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,9.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,15.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,21.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,28.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,34.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,40.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,46.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,53.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,59.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,65.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,71.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,78.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,84.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,90.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,96.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,103.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,109.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,115.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,121.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,128.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,134.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,140.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,146.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,153.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,159.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,165.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,171.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,178.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,184.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,190.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,196.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,203.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,209.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,215.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,221.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,228.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,234.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,240.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,246.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,253.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,259.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,265.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,271.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,278.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,284.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,290.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,296.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,303.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,309.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,315.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,321.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,328.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,334.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,340.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,346.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,353.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,359.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,365.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,371.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,378.125,sgs_tke_buoyancy_production,0.0,Center
28800.0,384.375,sgs_tke_buoyancy_production,0.0,Center
28800.0,390.625,sgs_tke_buoyancy_production,0.0,Center
28800.0,396.875,sgs_tke_buoyancy_production,0.0,Center
28800.0,3.125,sgs_tke_shear_production,0.0,Center
28800.0,9.375,sgs_tke_shear_production,0.0,Center
28800.0,15.625,sgs_tke_shear_production,0.0,Center
28800.0,21.875,sgs_tke_shear_production,0.0,Center
28800.0,28.125,sgs_tke_shear_production,0.0,Center
28800.0,34.375,sgs_tke_shear_production,0.0,Center
28800.0,40.625,sgs_tke_shear_production,0.0,Center
28800.0,46.875,sgs_tke_shear_production,0.0,Center
28800.0,53.125,sgs_tke_shear_production,0.0,Center
28800.0,59.375,sgs_tke_shear_production,0.0,Center
28800.0,65.625,sgs_tke_shear_production,0.0,Center
28800.0,71.875,sgs_tke_shear_production,0.0,Center
28800.0,78.125,sgs_tke_shear_production,0.0,Center
28800.0,84.375,sgs_tke_shear_production,0.0,Center
28800.0,90.625,sgs_tke_shear_production,0.0,Center
28800.0,96.875,sgs_tke_shear_production,0.0,Center
28800.0,103.125,sgs_tke_shear_production,0.0,Center
28800.0,109.375,sgs_tke_shear_production,0.0,Center
28800.0,115.625,sgs_tke_shear_production,0.0,Center
28800.0,121.875,sgs_tke_shear_production,0.0,Center
28800.0,128.125,sgs_tke_shear_production,0.0,Center
28800.0,134.375,sgs_tke_shear_production,0.0,Center
28800.0,140.625,sgs_tke_shear_production,0.0,Center
28800.0,146.875,sgs_tke_shear_production,0.0,Center
28800.0,153.125,sgs_tke_shear_production,0.0,Center
28800.0,159.375,sgs_tke_shear_production,0.0,Center
28800.0,165.625,sgs_tke_shear_production,0.0,Center
28800.0,171.875,sgs_tke_shear_production,0.0,Center
28800.0,178.125,sgs_tke_shear_production,0.0,Center
28800.0,184.375,sgs_tke_shear_production,0.0,Center
28800.0,190.625,sgs_tke_shear_production,0.0,Center
28800.0,196.875,sgs_tke_shear_production,0.0,Center
