time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
32400.0,50,sgs_w_theta_flux,-0.0001650669,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,53.125,sgs_w_theta_flux,-0.00016235013,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,56.25,sgs_w_theta_flux,-0.000159939096,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,59.375,sgs_w_theta_flux,-0.000159611853,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,62.5,sgs_w_theta_flux,-0.000157571907,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,65.625,sgs_w_theta_flux,-0.000154983718,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,68.75,sgs_w_theta_flux,-0.000149873318,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,71.875,sgs_w_theta_flux,-0.000145079714,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,75,sgs_w_theta_flux,-0.000142895136,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,78.125,sgs_w_theta_flux,-0.000138874253,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,81.25,sgs_w_theta_flux,-0.000136139453,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,84.375,sgs_w_theta_flux,-0.000134826914,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,87.5,sgs_w_theta_flux,-0.000135087146,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,90.625,sgs_w_theta_flux,-0.000138563511,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,93.75,sgs_w_theta_flux,-0.000140686781,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,96.875,sgs_w_theta_flux,-0.000142154866,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,100,sgs_w_theta_flux,-0.000144641905,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,103.125,sgs_w_theta_flux,-0.000143791767,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,106.25,sgs_w_theta_flux,-0.000145029437,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,109.375,sgs_w_theta_flux,-0.000148732448,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,112.5,sgs_w_theta_flux,-0.000152625624,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,115.625,sgs_w_theta_flux,-0.0001563517,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,118.75,sgs_w_theta_flux,-0.000160526717,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,121.875,sgs_w_theta_flux,-0.000164942336,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,125,sgs_w_theta_flux,-0.000168508501,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,128.125,sgs_w_theta_flux,-0.00016986618,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,131.25,sgs_w_theta_flux,-0.000172089844,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,134.375,sgs_w_theta_flux,-0.000173523382,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,137.5,sgs_w_theta_flux,-0.000174765737,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,140.625,sgs_w_theta_flux,-0.000179526396,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,143.75,sgs_w_theta_flux,-0.000181639145,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,146.875,sgs_w_theta_flux,-0.000181773285,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,150,sgs_w_theta_flux,-0.000183879587,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,153.125,sgs_w_theta_flux,-0.000191322819,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,156.25,sgs_w_theta_flux,-0.000200775423,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,159.375,sgs_w_theta_flux,-0.000211962528,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,162.5,sgs_w_theta_flux,-0.000224348405,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,165.625,sgs_w_theta_flux,-0.000234901541,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,168.75,sgs_w_theta_flux,-0.000251543359,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,171.875,sgs_w_theta_flux,-0.000269574637,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,175,sgs_w_theta_flux,-0.000280441192,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,178.125,sgs_w_theta_flux,-0.00027824525,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,181.25,sgs_w_theta_flux,-0.000276061008,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,184.375,sgs_w_theta_flux,-0.00027796597,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,187.5,sgs_w_theta_flux,-0.000285390939,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,190.625,sgs_w_theta_flux,-0.000310368836,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,193.75,sgs_w_theta_flux,-0.000346848188,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,196.875,sgs_w_theta_flux,-0.000367801898,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,200,sgs_w_theta_flux,-0.000359866506,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,203.125,sgs_w_theta_flux,-0.000323004933,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,206.25,sgs_w_theta_flux,-0.000272277859,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,209.375,sgs_w_theta_flux,-0.000216844419,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,212.5,sgs_w_theta_flux,-0.000161889722,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,215.625,sgs_w_theta_flux,-9.68008389e-05,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,218.75,sgs_w_theta_flux,-3.46517954e-05,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,221.875,sgs_w_theta_flux,-5.67592861e-06,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,225,sgs_w_theta_flux,-3.20366013e-07,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,228.125,sgs_w_theta_flux,1.64454246e-08,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,231.25,sgs_w_theta_flux,2.7345715e-08,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,234.375,sgs_w_theta_flux,-8.86010731e-09,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,237.5,sgs_w_theta_flux,-6.77223921e-09,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,240.625,sgs_w_theta_flux,-8.58477123e-10,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,243.75,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,246.875,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,250,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,253.125,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,256.25,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,259.375,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,262.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,265.625,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,268.75,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,271.875,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,275,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,278.125,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,281.25,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,284.375,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,287.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,290.625,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,293.75,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,296.875,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,300,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,303.125,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,306.25,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,309.375,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,312.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,315.625,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,318.75,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,321.875,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,325,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,328.125,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,331.25,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,334.375,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,337.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,340.625,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,343.75,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,346.875,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,350,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,353.125,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,356.25,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,359.375,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,362.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,365.625,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,368.75,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,371.875,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,375,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,378.125,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,381.25,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,384.375,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,387.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,390.625,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,393.75,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,396.875,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,400,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
27000.0,1.5625,theta_mean,263.488556,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,4.6875,theta_mean,263.644958,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,7.8125,theta_mean,263.693817,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,10.9375,theta_mean,263.737701,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,14.0625,theta_mean,263.772339,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,17.1875,theta_mean,263.800201,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,20.3125,theta_mean,263.824982,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,23.4375,theta_mean,263.847748,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,26.5625,theta_mean,263.868439,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,29.6875,theta_mean,263.886169,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,32.8125,theta_mean,263.9021,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,35.9375,theta_mean,263.916382,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,39.0625,theta_mean,263.931763,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,42.1875,theta_mean,263.946869,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,45.3125,theta_mean,263.962708,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,48.4375,theta_mean,263.9776,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,51.5625,theta_mean,263.991272,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,54.6875,theta_mean,264.00412,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,57.8125,theta_mean,264.018005,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,60.9375,theta_mean,264.032104,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,64.0625,theta_mean,264.045441,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,67.1875,theta_mean,264.058472,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,70.3125,theta_mean,264.071655,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,73.4375,theta_mean,264.084442,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,76.5625,theta_mean,264.098663,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,79.6875,theta_mean,264.113159,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,82.8125,theta_mean,264.128967,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,85.9375,theta_mean,264.144165,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,89.0625,theta_mean,264.159271,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,92.1875,theta_mean,264.173492,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,95.3125,theta_mean,264.187927,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,98.4375,theta_mean,264.202667,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,101.5625,theta_mean,264.218781,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,104.6875,theta_mean,264.23465,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,107.8125,theta_mean,264.251953,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,110.9375,theta_mean,264.267059,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,114.0625,theta_mean,264.283813,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,117.1875,theta_mean,264.302765,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,120.3125,theta_mean,264.321533,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,123.4375,theta_mean,264.340515,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,126.5625,theta_mean,264.361694,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,129.6875,theta_mean,264.381653,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,132.8125,theta_mean,264.403198,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,135.9375,theta_mean,264.42572,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,139.0625,theta_mean,264.449219,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,142.1875,theta_mean,264.474609,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,145.3125,theta_mean,264.501221,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,148.4375,theta_mean,264.529419,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,151.5625,theta_mean,264.55603,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,154.6875,theta_mean,264.582855,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,157.8125,theta_mean,264.614471,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,160.9375,theta_mean,264.650085,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,164.0625,theta_mean,264.687561,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,167.1875,theta_mean,264.727631,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,170.3125,theta_mean,264.773987,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,173.4375,theta_mean,264.824554,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,176.5625,theta_mean,264.87558,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,179.6875,theta_mean,264.92804,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,182.8125,theta_mean,264.980103,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,185.9375,theta_mean,265.036621,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,189.0625,theta_mean,265.102417,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,192.1875,theta_mean,265.172302,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,195.3125,theta_mean,265.24231,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,198.4375,theta_mean,265.314606,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,201.5625,theta_mean,265.394409,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,204.6875,theta_mean,265.484253,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,207.8125,theta_mean,265.58197,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,210.9375,theta_mean,265.677368,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,214.0625,theta_mean,265.778839,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,217.1875,theta_mean,265.888611,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,220.3125,theta_mean,265.988892,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,223.4375,theta_mean,266.059998,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,226.5625,theta_mean,266.096008,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,229.6875,theta_mean,266.104797,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,232.8125,theta_mean,266.107971,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,235.9375,theta_mean,266.124634,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,239.0625,theta_mean,266.162231,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,242.1875,theta_mean,266.210938,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,245.3125,theta_mean,266.25351,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,248.4375,theta_mean,266.285309,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,251.5625,theta_mean,266.312622,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,254.6875,theta_mean,266.345642,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,257.8125,theta_mean,266.389587,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,260.9375,theta_mean,266.438019,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,264.0625,theta_mean,266.478577,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,267.1875,theta_mean,266.50177,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,270.3125,theta_mean,266.512177,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,273.4375,theta_mean,266.51767,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,276.5625,theta_mean,266.530945,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,279.6875,theta_mean,266.564972,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,282.8125,theta_mean,266.613068,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,285.9375,theta_mean,266.662933,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,289.0625,theta_mean,266.706116,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,292.1875,theta_mean,266.739716,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,295.3125,theta_mean,266.762512,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,298.4375,theta_mean,266.777771,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,301.5625,theta_mean,266.801666,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,304.6875,theta_mean,266.841736,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,307.8125,theta_mean,266.891602,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,310.9375,theta_mean,266.936035,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,314.0625,theta_mean,266.964783,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,317.1875,theta_mean,266.983093,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,320.3125,theta_mean,266.998352,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,323.4375,theta_mean,267.017029,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,326.5625,theta_mean,267.044647,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,329.6875,theta_mean,267.086304,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,332.8125,theta_mean,267.126343,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,335.9375,theta_mean,267.164185,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,339.0625,theta_mean,267.20578,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,342.1875,theta_mean,267.23999,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,345.3125,theta_mean,267.264709,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,348.4375,theta_mean,267.284912,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,351.5625,theta_mean,267.312042,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,354.6875,theta_mean,267.348694,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,357.8125,theta_mean,267.38385,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,360.9375,theta_mean,267.408203,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,364.0625,theta_mean,267.428101,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,367.1875,theta_mean,267.463715,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,370.3125,theta_mean,267.51181,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,373.4375,theta_mean,267.557312,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,376.5625,theta_mean,267.589722,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,379.6875,theta_mean,267.613892,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,382.8125,theta_mean,267.639343,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,385.9375,theta_mean,267.672485,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,389.0625,theta_mean,267.712708,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,392.1875,theta_mean,267.758362,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,395.3125,theta_mean,267.812317,Center,K,preceding_1800s_average,25200.0,27000.0
27000.0,398.4375,theta_mean,267.878937,Center,K,preceding_1800s_average,25200.0,27000.0
28800.0,1.5625,theta_mean,263.369049,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,4.6875,theta_mean,263.526886,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,7.8125,theta_mean,263.577423,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,10.9375,theta_mean,263.626556,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,14.0625,theta_mean,263.664337,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,17.1875,theta_mean,263.695129,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,20.3125,theta_mean,263.719086,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,23.4375,theta_mean,263.738586,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,26.5625,theta_mean,263.757538,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,29.6875,theta_mean,263.776245,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,32.8125,theta_mean,263.794037,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,35.9375,theta_mean,263.812347,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,39.0625,theta_mean,263.827759,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,42.1875,theta_mean,263.841888,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,45.3125,theta_mean,263.855804,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,48.4375,theta_mean,263.86969,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,51.5625,theta_mean,263.884155,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,54.6875,theta_mean,263.898529,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,57.8125,theta_mean,263.912262,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,60.9375,theta_mean,263.927734,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,64.0625,theta_mean,263.940308,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,67.1875,theta_mean,263.952148,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,70.3125,theta_mean,263.964722,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,73.4375,theta_mean,263.977905,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,76.5625,theta_mean,263.992401,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,79.6875,theta_mean,264.008423,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,82.8125,theta_mean,264.025543,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,85.9375,theta_mean,264.041931,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,89.0625,theta_mean,264.056519,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,92.1875,theta_mean,264.071106,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,95.3125,theta_mean,264.08606,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,98.4375,theta_mean,264.100342,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,101.5625,theta_mean,264.113617,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,104.6875,theta_mean,264.127289,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,107.8125,theta_mean,264.142487,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,110.9375,theta_mean,264.157349,Center,K,preceding_1800s_average,27000.0,28800.0
28800.0,114.0625,theta_mean,264.174133,Center,K,preceding_1800s_average,27000.0,28800.0
