time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
28800.0,151.5625,sgs_tke_buoyancy_production,-7.28610553e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,154.6875,sgs_tke_buoyancy_production,-7.55855922e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,157.8125,sgs_tke_buoyancy_production,-7.85024486e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,160.9375,sgs_tke_buoyancy_production,-8.2272918e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,164.0625,sgs_tke_buoyancy_production,-8.6117243e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,167.1875,sgs_tke_buoyancy_production,-8.96756455e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,170.3125,sgs_tke_buoyancy_production,-9.320564e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,173.4375,sgs_tke_buoyancy_production,-9.70512383e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,176.5625,sgs_tke_buoyancy_production,-1.02486874e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,179.6875,sgs_tke_buoyancy_production,-1.0811822e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,182.8125,sgs_tke_buoyancy_production,-1.12656639e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,185.9375,sgs_tke_buoyancy_production,-1.15779185e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,189.0625,sgs_tke_buoyancy_production,-1.17533482e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,192.1875,sgs_tke_buoyancy_production,-1.17294812e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,195.3125,sgs_tke_buoyancy_production,-1.14974255e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,198.4375,sgs_tke_buoyancy_production,-1.10977371e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,201.5625,sgs_tke_buoyancy_production,-1.03381499e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,204.6875,sgs_tke_buoyancy_production,-9.24051983e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,207.8125,sgs_tke_buoyancy_production,-7.93404024e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,210.9375,sgs_tke_buoyancy_production,-6.36930235e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,214.0625,sgs_tke_buoyancy_production,-4.28048907e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,217.1875,sgs_tke_buoyancy_production,-1.93370556e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,220.3125,sgs_tke_buoyancy_production,-4.43879799e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,223.4375,sgs_tke_buoyancy_production,-3.33901777e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,226.5625,sgs_tke_buoyancy_production,8.08325351e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,229.6875,sgs_tke_buoyancy_production,2.84123902e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,232.8125,sgs_tke_buoyancy_production,1.01609327e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,235.9375,sgs_tke_buoyancy_production,-6.7845729e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,239.0625,sgs_tke_buoyancy_production,-2.38055395e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,242.1875,sgs_tke_buoyancy_production,-1.703368e-11,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,245.3125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,248.4375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,251.5625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,254.6875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,257.8125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,260.9375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,264.0625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,267.1875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,270.3125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,273.4375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,276.5625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,279.6875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,282.8125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,285.9375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,289.0625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,292.1875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,295.3125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,298.4375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,301.5625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,304.6875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,307.8125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,310.9375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,314.0625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,317.1875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,320.3125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,323.4375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,326.5625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,329.6875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,332.8125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,335.9375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,339.0625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,342.1875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,345.3125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,348.4375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,351.5625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,354.6875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,357.8125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,360.9375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,364.0625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,367.1875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,370.3125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,373.4375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,376.5625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,379.6875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,382.8125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,385.9375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,389.0625,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,392.1875,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,395.3125,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,398.4375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,1.5625,sgs_tke_shear_production,0.00945044635,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,4.6875,sgs_tke_shear_production,0.0102936514,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,7.8125,sgs_tke_shear_production,0.00136363949,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,10.9375,sgs_tke_shear_production,0.000805189833,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,14.0625,sgs_tke_shear_production,0.00044714578,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,17.1875,sgs_tke_shear_production,0.000261524692,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,20.3125,sgs_tke_shear_production,0.000170706779,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,23.4375,sgs_tke_shear_production,0.000128639134,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,26.5625,sgs_tke_shear_production,0.000105180039,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,29.6875,sgs_tke_shear_production,8.93854813e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,32.8125,sgs_tke_shear_production,7.7467721e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,35.9375,sgs_tke_shear_production,6.83359031e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,39.0625,sgs_tke_shear_production,6.14836936e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,42.1875,sgs_tke_shear_production,5.66598428e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,45.3125,sgs_tke_shear_production,5.30633624e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,48.4375,sgs_tke_shear_production,4.99438011e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,51.5625,sgs_tke_shear_production,4.73218679e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,54.6875,sgs_tke_shear_production,4.49731961e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,57.8125,sgs_tke_shear_production,4.2483618e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,60.9375,sgs_tke_shear_production,4.01688521e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,64.0625,sgs_tke_shear_production,3.81013069e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,67.1875,sgs_tke_shear_production,3.69292611e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,70.3125,sgs_tke_shear_production,3.66201366e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,73.4375,sgs_tke_shear_production,3.58457892e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,76.5625,sgs_tke_shear_production,3.46286579e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,79.6875,sgs_tke_shear_production,3.34581855e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,82.8125,sgs_tke_shear_production,3.24999201e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,85.9375,sgs_tke_shear_production,3.14622412e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,89.0625,sgs_tke_shear_production,2.98999921e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,92.1875,sgs_tke_shear_production,2.86154573e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,95.3125,sgs_tke_shear_production,2.82214978e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,98.4375,sgs_tke_shear_production,2.83339723e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,101.5625,sgs_tke_shear_production,2.877925e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,104.6875,sgs_tke_shear_production,2.95592126e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,107.8125,sgs_tke_shear_production,2.99532412e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,110.9375,sgs_tke_shear_production,2.97796541e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,114.0625,sgs_tke_shear_production,2.95173668e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,117.1875,sgs_tke_shear_production,2.93008779e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,120.3125,sgs_tke_shear_production,2.93651647e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,123.4375,sgs_tke_shear_production,2.97010965e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,126.5625,sgs_tke_shear_production,3.02480876e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,129.6875,sgs_tke_shear_production,3.09577881e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,132.8125,sgs_tke_shear_production,3.15755315e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,135.9375,sgs_tke_shear_production,3.18812254e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,139.0625,sgs_tke_shear_production,3.21814478e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,142.1875,sgs_tke_shear_production,3.26907575e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,145.3125,sgs_tke_shear_production,3.32245418e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,148.4375,sgs_tke_shear_production,3.39254275e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,151.5625,sgs_tke_shear_production,3.47337373e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,154.6875,sgs_tke_shear_production,3.59667174e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,157.8125,sgs_tke_shear_production,3.78011682e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,160.9375,sgs_tke_shear_production,4.02730257e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,164.0625,sgs_tke_shear_production,4.27769519e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,167.1875,sgs_tke_shear_production,4.41152733e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,170.3125,sgs_tke_shear_production,4.47383609e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,173.4375,sgs_tke_shear_production,4.58095365e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,176.5625,sgs_tke_shear_production,4.78398615e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,179.6875,sgs_tke_shear_production,5.00158276e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,182.8125,sgs_tke_shear_production,5.09374149e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,185.9375,sgs_tke_shear_production,5.05827957e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,189.0625,sgs_tke_shear_production,4.94524575e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,192.1875,sgs_tke_shear_production,4.72440952e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,195.3125,sgs_tke_shear_production,4.40601398e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,198.4375,sgs_tke_shear_production,3.99374421e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,201.5625,sgs_tke_shear_production,3.43026422e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,204.6875,sgs_tke_shear_production,2.77229628e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,207.8125,sgs_tke_shear_production,2.14901484e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,210.9375,sgs_tke_shear_production,1.58813086e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,214.0625,sgs_tke_shear_production,9.85243196e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,217.1875,sgs_tke_shear_production,3.92584934e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,220.3125,sgs_tke_shear_production,6.8746624e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,223.4375,sgs_tke_shear_production,2.89785351e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,226.5625,sgs_tke_shear_production,4.27242811e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,229.6875,sgs_tke_shear_production,2.88484403e-10,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,232.8125,sgs_tke_shear_production,4.77098812e-11,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,235.9375,sgs_tke_shear_production,2.3297207e-11,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,239.0625,sgs_tke_shear_production,3.0170765e-12,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,242.1875,sgs_tke_shear_production,1.01857697e-13,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,245.3125,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,248.4375,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,251.5625,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,254.6875,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,257.8125,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,260.9375,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,264.0625,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,267.1875,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,270.3125,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,273.4375,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,276.5625,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,279.6875,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,282.8125,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,285.9375,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,289.0625,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,292.1875,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,295.3125,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,298.4375,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,301.5625,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,304.6875,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,307.8125,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,310.9375,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,314.0625,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,317.1875,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,320.3125,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,323.4375,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,326.5625,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,329.6875,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,332.8125,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,335.9375,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,339.0625,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,342.1875,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,345.3125,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,348.4375,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,351.5625,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,354.6875,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,357.8125,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,360.9375,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,364.0625,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,367.1875,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,370.3125,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,373.4375,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,376.5625,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,379.6875,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,382.8125,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,385.9375,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,389.0625,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,392.1875,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,395.3125,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,398.4375,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,0,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,3.125,sgs_u_w_flux,-0.036265159,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,6.25,sgs_u_w_flux,-0.0103695365,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,9.375,sgs_u_w_flux,-0.00721532246,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,12.5,sgs_u_w_flux,-0.00518065342,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,15.625,sgs_u_w_flux,-0.00381635479,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,18.75,sgs_u_w_flux,-0.00291120878,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,21.875,sgs_u_w_flux,-0.0024250506,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,25,sgs_u_w_flux,-0.00212606078,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,28.125,sgs_u_w_flux,-0.00191547157,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,31.25,sgs_u_w_flux,-0.00174381852,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,34.375,sgs_u_w_flux,-0.00161461049,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,37.5,sgs_u_w_flux,-0.00151670165,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,40.625,sgs_u_w_flux,-0.00144200632,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,43.75,sgs_u_w_flux,-0.00137694489,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,46.875,sgs_u_w_flux,-0.00131898129,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,50,sgs_u_w_flux,-0.00127467531,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,53.125,sgs_u_w_flux,-0.00124678569,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,56.25,sgs_u_w_flux,-0.00121179514,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,59.375,sgs_u_w_flux,-0.00117225875,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,62.5,sgs_u_w_flux,-0.00113430305,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,65.625,sgs_u_w_flux,-0.00109894702,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
