time_s,z_m,variable,value,location
28800.0,306.25,w_center_third_central_moment,5.5004297792038415e-6,Center
28800.0,318.75,w_center_third_central_moment,2.974491280838265e-6,Center
28800.0,331.25,w_center_third_central_moment,1.2544995797725278e-6,Center
28800.0,343.75,w_center_third_central_moment,4.2762849261634983e-7,Center
28800.0,356.25,w_center_third_central_moment,-2.798284839400367e-7,Center
28800.0,368.75,w_center_third_central_moment,-5.335048172128154e-7,Center
28800.0,381.25,w_center_third_central_moment,-2.1358494706191777e-7,Center
28800.0,393.75,w_center_third_central_moment,-9.664651301477534e-9,Center
28800.0,6.25,w_center_variance,0.0028174137696623802,Center
28800.0,18.75,w_center_variance,0.020680369809269905,Center
28800.0,31.25,w_center_variance,0.03867803514003754,Center
28800.0,43.75,w_center_variance,0.050445323809981346,Center
28800.0,56.25,w_center_variance,0.05433256737887859,Center
28800.0,68.75,w_center_variance,0.054179491475224495,Center
28800.0,81.25,w_center_variance,0.05095149390399456,Center
28800.0,93.75,w_center_variance,0.046766288578510284,Center
28800.0,106.25,w_center_variance,0.04294836334884167,Center
28800.0,118.75,w_center_variance,0.03960089012980461,Center
28800.0,131.25,w_center_variance,0.03490758500993252,Center
28800.0,143.75,w_center_variance,0.029221857897937298,Center
28800.0,156.25,w_center_variance,0.024361769668757915,Center
28800.0,168.75,w_center_variance,0.02109907753765583,Center
28800.0,181.25,w_center_variance,0.020211724564433098,Center
28800.0,193.75,w_center_variance,0.020213403273373842,Center
28800.0,206.25,w_center_variance,0.019341089297086,Center
28800.0,218.75,w_center_variance,0.01659861346706748,Center
28800.0,231.25,w_center_variance,0.012524226680397987,Center
28800.0,243.75,w_center_variance,0.0087161750998348,Center
28800.0,256.25,w_center_variance,0.006027965573593974,Center
28800.0,268.75,w_center_variance,0.00429542176425457,Center
28800.0,281.25,w_center_variance,0.0031637080246582627,Center
28800.0,293.75,w_center_variance,0.0024252519360743463,Center
28800.0,306.25,w_center_variance,0.0019149812869727612,Center
28800.0,318.75,w_center_variance,0.0015098852454684675,Center
28800.0,331.25,w_center_variance,0.0011768033728003502,Center
28800.0,343.75,w_center_variance,0.0009017170523293316,Center
28800.0,356.25,w_center_variance,0.0006390532071236521,Center
28800.0,368.75,w_center_variance,0.0003861370059894398,Center
28800.0,381.25,w_center_variance,0.00016302362200804055,Center
28800.0,393.75,w_center_variance,2.0084845345991198e-5,Center
28800.0,0.0,w_mean,0.0,Face
28800.0,12.5,w_mean,2.1629299740144603e-10,Face
28800.0,25.0,w_mean,-1.438224259686649e-7,Face
28800.0,37.5,w_mean,-1.4477654275424356e-7,Face
28800.0,50.0,w_mean,-1.4511816459616966e-7,Face
28800.0,62.5,w_mean,-1.4613444676569998e-7,Face
28800.0,75.0,w_mean,-1.4643833168292986e-7,Face
28800.0,87.5,w_mean,-1.4828999184146596e-7,Face
28800.0,100.0,w_mean,-1.4962822092456918e-7,Face
28800.0,112.5,w_mean,-1.512221672328451e-7,Face
28800.0,125.0,w_mean,-1.5100498274023266e-7,Face
28800.0,137.5,w_mean,-1.538484895036163e-7,Face
28800.0,150.0,w_mean,-1.570557444097176e-7,Face
28800.0,162.5,w_mean,-1.5898605454367498e-7,Face
28800.0,175.0,w_mean,-2.3497096179880828e-7,Face
28800.0,187.5,w_mean,-2.4167827916699025e-7,Face
28800.0,200.0,w_mean,-2.4893300576422916e-7,Face
28800.0,212.5,w_mean,-2.574947757238988e-7,Face
28800.0,225.0,w_mean,-2.681569668538941e-7,Face
28800.0,237.5,w_mean,-2.0602502104338782e-7,Face
28800.0,250.0,w_mean,-2.1839851882532457e-7,Face
28800.0,262.5,w_mean,-2.3478639121776723e-7,Face
28800.0,275.0,w_mean,-2.5045211771157483e-7,Face
28800.0,287.5,w_mean,-2.6860824675623007e-7,Face
28800.0,300.0,w_mean,-2.0457721205957569e-7,Face
28800.0,312.5,w_mean,-1.7322156509180786e-7,Face
28800.0,325.0,w_mean,-1.8223399678163332e-7,Face
28800.0,337.5,w_mean,-1.926104005178786e-7,Face
28800.0,350.0,w_mean,-2.252457775853145e-7,Face
28800.0,362.5,w_mean,-2.2173847469275643e-7,Face
28800.0,375.0,w_mean,-2.2332632454435952e-7,Face
28800.0,387.5,w_mean,-2.1890308232741518e-7,Face
28800.0,400.0,w_mean,0.0,Face
28800.0,0.0,w_skewness_instantaneous_ratio,0.0,Face
28800.0,12.5,w_skewness_instantaneous_ratio,-0.20957071334123611,Face
28800.0,25.0,w_skewness_instantaneous_ratio,-0.03261475660838187,Face
28800.0,37.5,w_skewness_instantaneous_ratio,-0.02818766748532653,Face
28800.0,50.0,w_skewness_instantaneous_ratio,-0.01925193564966321,Face
28800.0,62.5,w_skewness_instantaneous_ratio,0.03795104753226042,Face
28800.0,75.0,w_skewness_instantaneous_ratio,0.09225225821137428,Face
28800.0,87.5,w_skewness_instantaneous_ratio,0.15608691424131393,Face
28800.0,100.0,w_skewness_instantaneous_ratio,0.13893857970833778,Face
28800.0,112.5,w_skewness_instantaneous_ratio,0.08668075129389763,Face
28800.0,125.0,w_skewness_instantaneous_ratio,0.07407998898997903,Face
28800.0,137.5,w_skewness_instantaneous_ratio,0.044477513525635004,Face
28800.0,150.0,w_skewness_instantaneous_ratio,0.021311141084879637,Face
28800.0,162.5,w_skewness_instantaneous_ratio,0.06365350796841085,Face
28800.0,175.0,w_skewness_instantaneous_ratio,0.03524941857904196,Face
28800.0,187.5,w_skewness_instantaneous_ratio,-0.03052214893978089,Face
28800.0,200.0,w_skewness_instantaneous_ratio,-0.062313603004440665,Face
28800.0,212.5,w_skewness_instantaneous_ratio,-0.05147899314761162,Face
28800.0,225.0,w_skewness_instantaneous_ratio,0.014320655493065715,Face
28800.0,237.5,w_skewness_instantaneous_ratio,0.04812663048505783,Face
28800.0,250.0,w_skewness_instantaneous_ratio,0.06392207182943821,Face
28800.0,262.5,w_skewness_instantaneous_ratio,0.08171018771827221,Face
28800.0,275.0,w_skewness_instantaneous_ratio,0.06924884021282196,Face
28800.0,287.5,w_skewness_instantaneous_ratio,0.065860565751791,Face
28800.0,300.0,w_skewness_instantaneous_ratio,0.055943642277270555,Face
28800.0,312.5,w_skewness_instantaneous_ratio,0.017478110268712044,Face
28800.0,325.0,w_skewness_instantaneous_ratio,-0.016686701215803623,Face
28800.0,337.5,w_skewness_instantaneous_ratio,-0.05896837078034878,Face
28800.0,350.0,w_skewness_instantaneous_ratio,-0.08545824512839317,Face
28800.0,362.5,w_skewness_instantaneous_ratio,-0.10910243168473244,Face
28800.0,375.0,w_skewness_instantaneous_ratio,-0.08001506887376308,Face
28800.0,387.5,w_skewness_instantaneous_ratio,-0.037575561087578535,Face
28800.0,400.0,w_skewness_instantaneous_ratio,0.0,Face
28800.0,0.0,w_third_central_moment,0.0,Face
28800.0,12.5,w_third_central_moment,-0.00023257589782588184,Face
28800.0,25.0,w_third_central_moment,-0.0002892251213779673,Face
28800.0,37.5,w_third_central_moment,-0.0005890863467357121,Face
28800.0,50.0,w_third_central_moment,-0.000406772451242432,Face
28800.0,62.5,w_third_central_moment,0.0004651316558010876,Face
28800.0,75.0,w_third_central_moment,0.0016361887683160603,Face
28800.0,87.5,w_third_central_moment,0.0023164599551819265,Face
28800.0,100.0,w_third_central_moment,0.0017855936894193292,Face
28800.0,112.5,w_third_central_moment,0.0009722446266096085,Face
28800.0,125.0,w_third_central_moment,0.0007588392400066368,Face
28800.0,137.5,w_third_central_moment,0.0003093572740908712,Face
28800.0,150.0,w_third_central_moment,6.106090404500719e-5,Face
28800.0,162.5,w_third_central_moment,0.00033987225833698176,Face
28800.0,175.0,w_third_central_moment,0.00019851559773087502,Face
28800.0,187.5,w_third_central_moment,-0.00013217013383837184,Face
28800.0,200.0,w_third_central_moment,-0.0002835741761373356,Face
28800.0,212.5,w_third_central_moment,-0.0003502284780552145,Face
28800.0,225.0,w_third_central_moment,-0.00016245421920757508,Face
28800.0,237.5,w_third_central_moment,-3.315133017167682e-5,Face
28800.0,250.0,w_third_central_moment,-5.91177013120614e-7,Face
28800.0,262.5,w_third_central_moment,2.904475877585355e-7,Face
28800.0,275.0,w_third_central_moment,2.331943164790573e-6,Face
28800.0,287.5,w_third_central_moment,6.818299880251288e-6,Face
28800.0,300.0,w_third_central_moment,6.962578709135414e-6,Face
28800.0,312.5,w_third_central_moment,3.842122396235936e-6,Face
28800.0,325.0,w_third_central_moment,1.6075296116468962e-6,Face
28800.0,337.5,w_third_central_moment,7.023725174803985e-7,Face
28800.0,350.0,w_third_central_moment,7.93106096352858e-8,Face
28800.0,362.5,w_third_central_moment,-5.921154979660059e-7,Face
28800.0,375.0,w_third_central_moment,-4.447121426665035e-7,Face
28800.0,387.5,w_third_central_moment,-7.731721041182027e-8,Face
28800.0,400.0,w_third_central_moment,0.0,Face
28800.0,0.0,w_variance,0.0,Face
28800.0,12.5,w_variance,0.011269655078649521,Face
28800.0,25.0,w_variance,0.03692995198071003,Face
28800.0,37.5,w_variance,0.053240276873111725,Face
28800.0,50.0,w_variance,0.06164802797138691,Face
28800.0,62.5,w_variance,0.06215518154203892,Face
28800.0,75.0,w_variance,0.059714946895837784,Face
28800.0,87.5,w_variance,0.05461403541266918,Face
28800.0,100.0,w_variance,0.049818746745586395,Face
28800.0,112.5,w_variance,0.04582371562719345,Face
28800.0,125.0,w_variance,0.041659893468022346,Face
28800.0,137.5,w_variance,0.0355602465569973,Face
28800.0,150.0,w_variance,0.0294219134375453,Face
28800.0,162.5,w_variance,0.024399418383836746,Face
28800.0,175.0,w_variance,0.021903472021222115,Face
28800.0,187.5,w_variance,0.02158353663980961,Face
28800.0,200.0,w_variance,0.021007894072681665,Face
28800.0,212.5,w_variance,0.018966717645525932,Face
28800.0,225.0,w_variance,0.014959547203034163,Face
28800.0,237.5,w_variance,0.010553225642070174,Face
28800.0,250.0,w_variance,0.007215612102299929,Face
28800.0,262.5,w_variance,0.005063958000391722,Face
28800.0,275.0,w_variance,0.0036708159605041146,Face
28800.0,287.5,w_variance,0.0027650168631225824,Face
28800.0,300.0,w_variance,0.0021772742038592696,Face
28800.0,312.5,w_variance,0.0017346556996926665,Face
28800.0,325.0,w_variance,0.0013593598268926144,Face
28800.0,337.5,w_variance,0.0010575472842901945,Face
28800.0,350.0,w_variance,0.0007918264891486615,Face
28800.0,362.5,w_variance,0.000527428783243522,Face
28800.0,375.0,w_variance,0.0002777624613372609,Face
28800.0,387.5,w_variance,8.033938138396479e-5,Face
28800.0,400.0,w_variance,0.0,Face
