time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
32400.0,125,resolved_v_w_flux,3.3554034e-09,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,resolved_v_w_flux,5.3574587e-09,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,150,resolved_v_w_flux,6.13089011e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,resolved_v_w_flux,2.8277034e-09,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,175,resolved_v_w_flux,-5.81725257e-09,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,resolved_v_w_flux,-1.23313015e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,200,resolved_v_w_flux,-2.06707385e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,resolved_v_w_flux,-1.10381836e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,225,resolved_v_w_flux,-6.83296708e-09,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,resolved_v_w_flux,-8.29010693e-09,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,250,resolved_v_w_flux,-4.54841054e-09,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,resolved_v_w_flux,-9.92595339e-10,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,275,resolved_v_w_flux,-6.90788915e-09,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,resolved_v_w_flux,-4.07484535e-09,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,300,resolved_v_w_flux,2.52524456e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,resolved_v_w_flux,4.82704809e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,325,resolved_v_w_flux,4.90636527e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,resolved_v_w_flux,3.23526865e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,350,resolved_v_w_flux,2.65558278e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,resolved_v_w_flux,3.37423409e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,375,resolved_v_w_flux,3.23309328e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,resolved_v_w_flux,1.67471752e-08,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,400,resolved_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,0,resolved_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,resolved_w_theta_flux,4.14926665e-12,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,25,resolved_w_theta_flux,-9.72355378e-12,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,resolved_w_theta_flux,-3.7591822e-11,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,50,resolved_w_theta_flux,-7.75811811e-11,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,resolved_w_theta_flux,-1.37392493e-10,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,75,resolved_w_theta_flux,-4.12044093e-10,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,resolved_w_theta_flux,-1.18624244e-09,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,100,resolved_w_theta_flux,-1.97123406e-09,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,resolved_w_theta_flux,-2.59649902e-09,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,125,resolved_w_theta_flux,-3.81450771e-09,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,resolved_w_theta_flux,-6.52800369e-09,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,150,resolved_w_theta_flux,-1.30415305e-08,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,resolved_w_theta_flux,-4.35040342e-08,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,175,resolved_w_theta_flux,-4.27942091e-08,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,resolved_w_theta_flux,-1.52336015e-08,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,200,resolved_w_theta_flux,1.17873684e-08,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,resolved_w_theta_flux,4.70551464e-09,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,225,resolved_w_theta_flux,6.63466326e-09,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,resolved_w_theta_flux,8.09008061e-09,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,250,resolved_w_theta_flux,9.98386307e-09,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,resolved_w_theta_flux,6.89548002e-09,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,275,resolved_w_theta_flux,9.91351401e-09,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,resolved_w_theta_flux,1.59635354e-08,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,300,resolved_w_theta_flux,1.09667431e-08,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,resolved_w_theta_flux,3.07706864e-08,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,325,resolved_w_theta_flux,4.49011495e-08,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,resolved_w_theta_flux,5.61248612e-08,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,350,resolved_w_theta_flux,4.13631973e-08,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,resolved_w_theta_flux,3.06885575e-08,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,375,resolved_w_theta_flux,4.07463041e-08,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,resolved_w_theta_flux,6.59115447e-08,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,400,resolved_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,0,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,sgs_buoyancy_flux,-0.000228178098,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,25,sgs_buoyancy_flux,-0.000201031879,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,sgs_buoyancy_flux,-0.000174175628,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,50,sgs_buoyancy_flux,-0.000149890999,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,sgs_buoyancy_flux,-0.000127203617,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,75,sgs_buoyancy_flux,-0.000106200012,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,sgs_buoyancy_flux,-8.69056457e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,100,sgs_buoyancy_flux,-6.93410111e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,sgs_buoyancy_flux,-5.34476367e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,125,sgs_buoyancy_flux,-3.92311085e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,sgs_buoyancy_flux,-2.66885263e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,150,sgs_buoyancy_flux,-1.61251774e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,sgs_buoyancy_flux,-7.97985149e-06,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,175,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,200,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,225,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,250,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,275,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,300,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,325,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,350,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,375,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,400,sgs_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,sgs_resolved_tke_dissipation,0.00210998999,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,sgs_resolved_tke_dissipation,0.0044910477,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,sgs_resolved_tke_dissipation,0.00273519533,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,sgs_resolved_tke_dissipation,0.00210026256,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,sgs_resolved_tke_dissipation,0.00149725203,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,sgs_resolved_tke_dissipation,0.00105108466,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,sgs_resolved_tke_dissipation,0.00071256989,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,sgs_resolved_tke_dissipation,0.000464510376,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,sgs_resolved_tke_dissipation,0.00028887573,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,sgs_resolved_tke_dissipation,0.000169235042,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,sgs_resolved_tke_dissipation,9.58996498e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,sgs_resolved_tke_dissipation,4.54473593e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,sgs_resolved_tke_dissipation,3.07857626e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,sgs_tke_buoyancy_production,-0.000114089074,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,sgs_tke_buoyancy_production,-0.000214604937,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,sgs_tke_buoyancy_production,-0.000187603902,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,sgs_tke_buoyancy_production,-0.000162033619,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,sgs_tke_buoyancy_production,-0.000138547286,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,sgs_tke_buoyancy_production,-0.000116701936,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,sgs_tke_buoyancy_production,-9.65528307e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,sgs_tke_buoyancy_production,-7.81232993e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,sgs_tke_buoyancy_production,-6.13943103e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,sgs_tke_buoyancy_production,-4.63394099e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,sgs_tke_buoyancy_production,-3.29597824e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,sgs_tke_buoyancy_production,-2.14068332e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,sgs_tke_buoyancy_production,-1.20525301e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,sgs_tke_buoyancy_production,-3.98992802e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,sgs_tke_shear_production,0.00243311771,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,sgs_tke_shear_production,0.00402812683,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,sgs_tke_shear_production,0.00281627127,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,sgs_tke_shear_production,0.00210397644,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,sgs_tke_shear_production,0.00151041604,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,sgs_tke_shear_production,0.00106028887,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,sgs_tke_shear_production,0.000720252399,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,sgs_tke_shear_production,0.000470661704,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,sgs_tke_shear_production,0.000293568097,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,sgs_tke_shear_production,0.000173336091,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,sgs_tke_shear_production,9.71524205e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,sgs_tke_shear_production,5.09051752e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,sgs_tke_shear_production,2.52922082e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,sgs_tke_shear_production,8.76951617e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,sgs_tke_shear_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,0,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,sgs_u_w_flux,-0.0358368531,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,25,sgs_u_w_flux,-0.0319839232,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,sgs_u_w_flux,-0.0274258843,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,50,sgs_u_w_flux,-0.022511323,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,sgs_u_w_flux,-0.0175696779,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,75,sgs_u_w_flux,-0.0128854029,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,sgs_u_w_flux,-0.00869328668,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,100,sgs_u_w_flux,-0.00517379143,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,sgs_u_w_flux,-0.002450987,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,125,sgs_u_w_flux,-0.000587451417,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,sgs_u_w_flux,0.00042928633,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,150,sgs_u_w_flux,0.000691730267,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,sgs_u_w_flux,0.000483153184,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,175,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,200,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,225,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,250,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,275,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,300,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,325,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,350,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,375,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,400,sgs_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,0,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,sgs_v_w_flux,-0.020879128,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,25,sgs_v_w_flux,-0.0123096877,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,sgs_v_w_flux,-0.00553649012,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,50,sgs_v_w_flux,-0.000525589843,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,sgs_v_w_flux,0.00287648989,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,75,sgs_v_w_flux,0.00485392148,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,sgs_v_w_flux,0.0056297488,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,100,sgs_v_w_flux,0.00545472628,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,sgs_v_w_flux,0.0046013121,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,125,sgs_v_w_flux,0.00335702498,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,sgs_v_w_flux,0.00202039722,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,150,sgs_v_w_flux,0.000893720658,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,sgs_v_w_flux,0.000195275468,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,175,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,200,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,225,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,sgs_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
