time_s,z_m,variable,value,location
32400.0,225.0,resolved_buoyancy_flux,-1.3010841939831153e-5,Face
32400.0,231.25,resolved_buoyancy_flux,-7.605595783388708e-6,Face
32400.0,237.5,resolved_buoyancy_flux,-2.3569199356643367e-6,Face
32400.0,243.75,resolved_buoyancy_flux,-5.693042908205825e-7,Face
32400.0,250.0,resolved_buoyancy_flux,-2.1562135543717886e-7,Face
32400.0,256.25,resolved_buoyancy_flux,-1.0930995131275267e-7,Face
32400.0,262.5,resolved_buoyancy_flux,-3.934513372882975e-7,Face
32400.0,268.75,resolved_buoyancy_flux,-6.969838537429496e-7,Face
32400.0,275.0,resolved_buoyancy_flux,-6.122084883486423e-7,Face
32400.0,281.25,resolved_buoyancy_flux,-2.010902733218245e-7,Face
32400.0,287.5,resolved_buoyancy_flux,8.159143760622101e-8,Face
32400.0,293.75,resolved_buoyancy_flux,4.406970788295439e-9,Face
32400.0,300.0,resolved_buoyancy_flux,-3.167877338228209e-8,Face
32400.0,306.25,resolved_buoyancy_flux,7.024048809256556e-8,Face
32400.0,312.5,resolved_buoyancy_flux,-3.48381306025658e-8,Face
32400.0,318.75,resolved_buoyancy_flux,-2.202695941200261e-7,Face
32400.0,325.0,resolved_buoyancy_flux,-2.4029471745734554e-7,Face
32400.0,331.25,resolved_buoyancy_flux,-2.6004572362126055e-7,Face
32400.0,337.5,resolved_buoyancy_flux,-2.4087071892608947e-7,Face
32400.0,343.75,resolved_buoyancy_flux,-2.536418151066755e-7,Face
32400.0,350.0,resolved_buoyancy_flux,-3.203621616876262e-7,Face
32400.0,356.25,resolved_buoyancy_flux,-3.331756985858192e-7,Face
32400.0,362.5,resolved_buoyancy_flux,-2.3784463820675228e-7,Face
32400.0,368.75,resolved_buoyancy_flux,-4.9031884330474895e-8,Face
32400.0,375.0,resolved_buoyancy_flux,5.169799521809182e-8,Face
32400.0,381.25,resolved_buoyancy_flux,1.8609961571769418e-8,Face
32400.0,387.5,resolved_buoyancy_flux,3.1505993813851774e-8,Face
32400.0,393.75,resolved_buoyancy_flux,1.24199303286332e-7,Face
32400.0,400.0,resolved_buoyancy_flux,0.0,Face
32400.0,3.125,resolved_tke,0.1989058032631874,Center
32400.0,9.375,resolved_tke,0.2875841110944748,Center
32400.0,15.625,resolved_tke,0.2900474816560745,Center
32400.0,21.875,resolved_tke,0.2943899482488632,Center
32400.0,28.125,resolved_tke,0.28221188485622406,Center
32400.0,34.375,resolved_tke,0.266325443983078,Center
32400.0,40.625,resolved_tke,0.2518749237060547,Center
32400.0,46.875,resolved_tke,0.2375614419579506,Center
32400.0,53.125,resolved_tke,0.2242807373404503,Center
32400.0,59.375,resolved_tke,0.21231547743082047,Center
32400.0,65.625,resolved_tke,0.20095085352659225,Center
32400.0,71.875,resolved_tke,0.18940816074609756,Center
32400.0,78.125,resolved_tke,0.18126896023750305,Center
32400.0,84.375,resolved_tke,0.17315833270549774,Center
32400.0,90.625,resolved_tke,0.16526105254888535,Center
32400.0,96.875,resolved_tke,0.15734276920557022,Center
32400.0,103.125,resolved_tke,0.14790885895490646,Center
32400.0,109.375,resolved_tke,0.13902731984853745,Center
32400.0,115.625,resolved_tke,0.13169673830270767,Center
32400.0,121.875,resolved_tke,0.12624813243746758,Center
32400.0,128.125,resolved_tke,0.11992213502526283,Center
32400.0,134.375,resolved_tke,0.11442754790186882,Center
32400.0,140.625,resolved_tke,0.10769431665539742,Center
32400.0,146.875,resolved_tke,0.10005465149879456,Center
32400.0,153.125,resolved_tke,0.09293579682707787,Center
32400.0,159.375,resolved_tke,0.08509683236479759,Center
32400.0,165.625,resolved_tke,0.07748826593160629,Center
32400.0,171.875,resolved_tke,0.07117340713739395,Center
32400.0,178.125,resolved_tke,0.0650514792650938,Center
32400.0,184.375,resolved_tke,0.057930365204811096,Center
32400.0,190.625,resolved_tke,0.05096985213458538,Center
32400.0,196.875,resolved_tke,0.045029258355498314,Center
32400.0,203.125,resolved_tke,0.04075570683926344,Center
32400.0,209.375,resolved_tke,0.03689476754516363,Center
32400.0,215.625,resolved_tke,0.03184943646192551,Center
32400.0,221.875,resolved_tke,0.02770175039768219,Center
32400.0,228.125,resolved_tke,0.022620986215770245,Center
32400.0,234.375,resolved_tke,0.01475403644144535,Center
32400.0,240.625,resolved_tke,0.0079118344001472,Center
32400.0,246.875,resolved_tke,0.0048945131711661816,Center
32400.0,253.125,resolved_tke,0.003757539903745055,Center
32400.0,259.375,resolved_tke,0.0031758478144183755,Center
32400.0,265.625,resolved_tke,0.0027975604170933366,Center
32400.0,271.875,resolved_tke,0.0024908502236939967,Center
32400.0,278.125,resolved_tke,0.0022324318415485322,Center
32400.0,284.375,resolved_tke,0.0020014241454191506,Center
32400.0,290.625,resolved_tke,0.0018030296778306365,Center
32400.0,296.875,resolved_tke,0.0016314075328409672,Center
32400.0,303.125,resolved_tke,0.0015202469658106565,Center
32400.0,309.375,resolved_tke,0.0015179819893091917,Center
32400.0,315.625,resolved_tke,0.0015894711250439286,Center
32400.0,321.875,resolved_tke,0.001587140141054988,Center
32400.0,328.125,resolved_tke,0.0014229921507649124,Center
32400.0,334.375,resolved_tke,0.00121870799921453,Center
32400.0,340.625,resolved_tke,0.0011079307878389955,Center
32400.0,346.875,resolved_tke,0.0010856962180696428,Center
32400.0,353.125,resolved_tke,0.0010660699044819921,Center
32400.0,359.375,resolved_tke,0.0009659186471253633,Center
32400.0,365.625,resolved_tke,0.0007724931638222188,Center
32400.0,371.875,resolved_tke,0.0006244479736778885,Center
32400.0,378.125,resolved_tke,0.0006134173163445666,Center
32400.0,384.375,resolved_tke,0.0006512034888146445,Center
32400.0,390.625,resolved_tke,0.0006510059320135042,Center
32400.0,396.875,resolved_tke,0.0006701235543005168,Center
32400.0,3.125,resolved_tke_buoyancy_production,-0.0001061760813172441,Center
32400.0,9.375,resolved_tke_buoyancy_production,-0.00026574153162073344,Center
32400.0,15.625,resolved_tke_buoyancy_production,-0.0003275691851740703,Center
32400.0,21.875,resolved_tke_buoyancy_production,-0.00034610615693964064,Center
32400.0,28.125,resolved_tke_buoyancy_production,-0.0003553472488420084,Center
32400.0,34.375,resolved_tke_buoyancy_production,-0.00034939443867187947,Center
32400.0,40.625,resolved_tke_buoyancy_production,-0.000338050551363267,Center
32400.0,46.875,resolved_tke_buoyancy_production,-0.00032602049759589136,Center
32400.0,53.125,resolved_tke_buoyancy_production,-0.000314296135911718,Center
32400.0,59.375,resolved_tke_buoyancy_production,-0.00030259367485996336,Center
32400.0,65.625,resolved_tke_buoyancy_production,-0.0002912870259024203,Center
32400.0,71.875,resolved_tke_buoyancy_production,-0.0002800345828291029,Center
32400.0,78.125,resolved_tke_buoyancy_production,-0.00026895418704953045,Center
32400.0,84.375,resolved_tke_buoyancy_production,-0.0002582832530606538,Center
32400.0,90.625,resolved_tke_buoyancy_production,-0.0002479915783624165,Center
32400.0,96.875,resolved_tke_buoyancy_production,-0.00023788887483533472,Center
32400.0,103.125,resolved_tke_buoyancy_production,-0.00022769271163269877,Center
32400.0,109.375,resolved_tke_buoyancy_production,-0.00021772064064862207,Center
32400.0,115.625,resolved_tke_buoyancy_production,-0.00020748488896060735,Center
32400.0,121.875,resolved_tke_buoyancy_production,-0.00019678426906466484,Center
32400.0,128.125,resolved_tke_buoyancy_production,-0.00018641474161995575,Center
32400.0,134.375,resolved_tke_buoyancy_production,-0.00017652153474045917,Center
32400.0,140.625,resolved_tke_buoyancy_production,-0.00016676395171089098,Center
32400.0,146.875,resolved_tke_buoyancy_production,-0.00015656497271265835,Center
32400.0,153.125,resolved_tke_buoyancy_production,-0.00014556388487108052,Center
32400.0,159.375,resolved_tke_buoyancy_production,-0.0001344171687378548,Center
32400.0,165.625,resolved_tke_buoyancy_production,-0.00012290410450077616,Center
32400.0,171.875,resolved_tke_buoyancy_production,-0.00011121596980956383,Center
32400.0,178.125,resolved_tke_buoyancy_production,-9.860186764854006e-5,Center
32400.0,184.375,resolved_tke_buoyancy_production,-8.446395077044144e-5,Center
32400.0,190.625,resolved_tke_buoyancy_production,-7.021372221061029e-5,Center
32400.0,196.875,resolved_tke_buoyancy_production,-5.6272532674483955e-5,Center
32400.0,203.125,resolved_tke_buoyancy_production,-4.42146701971069e-5,Center
32400.0,209.375,resolved_tke_buoyancy_production,-3.430903325352119e-5,Center
32400.0,215.625,resolved_tke_buoyancy_production,-2.4999771085276734e-5,Center
32400.0,221.875,resolved_tke_buoyancy_production,-1.6696945749572478e-5,Center
32400.0,228.125,resolved_tke_buoyancy_production,-1.0308225910193869e-5,Center
32400.0,234.375,resolved_tke_buoyancy_production,-4.981262350156612e-6,Center
32400.0,240.625,resolved_tke_buoyancy_production,-1.4631152680522064e-6,Center
32400.0,246.875,resolved_tke_buoyancy_production,-3.9246504002221627e-7,Center
32400.0,253.125,resolved_tke_buoyancy_production,-1.6246687550847128e-7,Center
32400.0,259.375,resolved_tke_buoyancy_production,-2.5138143655567546e-7,Center
32400.0,265.625,resolved_tke_buoyancy_production,-5.452183700072055e-7,Center
32400.0,271.875,resolved_tke_buoyancy_production,-6.545957020875903e-7,Center
32400.0,278.125,resolved_tke_buoyancy_production,-4.0664997413841775e-7,Center
32400.0,284.375,resolved_tke_buoyancy_production,-5.974840178168961e-8,Center
32400.0,290.625,resolved_tke_buoyancy_production,4.2996830984520784e-8,Center
32400.0,296.875,resolved_tke_buoyancy_production,-1.3637659890264331e-8,Center
32400.0,303.125,resolved_tke_buoyancy_production,1.9280491869722027e-8,Center
32400.0,309.375,resolved_tke_buoyancy_production,1.7701542454062746e-8,Center
32400.0,315.625,resolved_tke_buoyancy_production,-1.2755408729248074e-7,Center
32400.0,321.875,resolved_tke_buoyancy_production,-2.302822945665639e-7,Center
32400.0,328.125,resolved_tke_buoyancy_production,-2.501714391200949e-7,Center
32400.0,334.375,resolved_tke_buoyancy_production,-2.5045786600230713e-7,Center
32400.0,340.625,resolved_tke_buoyancy_production,-2.47256670249385e-7,Center
32400.0,346.875,resolved_tke_buoyancy_production,-2.870024502499291e-7,Center
32400.0,353.125,resolved_tke_buoyancy_production,-3.2676996397640323e-7,Center
32400.0,359.375,resolved_tke_buoyancy_production,-2.85509756281499e-7,Center
32400.0,365.625,resolved_tke_buoyancy_production,-1.4343782339665268e-7,Center
32400.0,371.875,resolved_tke_buoyancy_production,1.3340901716674125e-9,Center
32400.0,378.125,resolved_tke_buoyancy_production,3.515409119358992e-8,Center
32400.0,384.375,resolved_tke_buoyancy_production,2.5057996566602014e-8,Center
32400.0,390.625,resolved_tke_buoyancy_production,7.785251909808721e-8,Center
32400.0,396.875,resolved_tke_buoyancy_production,6.209964986680916e-8,Center
32400.0,3.125,resolved_tke_pressure_transport,0.0004821246111532673,Center
32400.0,9.375,resolved_tke_pressure_transport,-3.98386091546854e-5,Center
32400.0,15.625,resolved_tke_pressure_transport,0.00023925965797388926,Center
32400.0,21.875,resolved_tke_pressure_transport,-0.00014481785183306783,Center
32400.0,28.125,resolved_tke_pressure_transport,-7.890298184065614e-5,Center
32400.0,34.375,resolved_tke_pressure_transport,-2.036251316894777e-5,Center
32400.0,40.625,resolved_tke_pressure_transport,-2.205482883255172e-5,Center
32400.0,46.875,resolved_tke_pressure_transport,-2.0856920855294447e-5,Center
32400.0,53.125,resolved_tke_pressure_transport,1.5459215319424402e-5,Center
32400.0,59.375,resolved_tke_pressure_transport,-2.1662222934537567e-5,Center
32400.0,65.625,resolved_tke_pressure_transport,-4.470778731047176e-5,Center
32400.0,71.875,resolved_tke_pressure_transport,-1.8292892036697594e-5,Center
32400.0,78.125,resolved_tke_pressure_transport,-2.9665600322914543e-6,Center
32400.0,84.375,resolved_tke_pressure_transport,-7.000921584676689e-6,Center
32400.0,90.625,resolved_tke_pressure_transport,-2.557928428359446e-5,Center
32400.0,96.875,resolved_tke_pressure_transport,-3.105904400513282e-5,Center
32400.0,103.125,resolved_tke_pressure_transport,-3.6929572161170654e-5,Center
32400.0,109.375,resolved_tke_pressure_transport,-3.1923419555823784e-5,Center
32400.0,115.625,resolved_tke_pressure_transport,-2.2797587917011697e-5,Center
32400.0,121.875,resolved_tke_pressure_transport,-2.300220148754306e-5,Center
32400.0,128.125,resolved_tke_pressure_transport,-8.321994073412498e-6,Center
32400.0,134.375,resolved_tke_pressure_transport,-2.7574166779231746e-5,Center
32400.0,140.625,resolved_tke_pressure_transport,-4.0259683373733424e-5,Center
32400.0,146.875,resolved_tke_pressure_transport,-5.692577542504296e-5,Center
32400.0,153.125,resolved_tke_pressure_transport,-4.955573058396112e-5,Center
32400.0,159.375,resolved_tke_pressure_transport,-4.860535773332231e-5,Center
32400.0,165.625,resolved_tke_pressure_transport,-3.7544252336374484e-5,Center
32400.0,171.875,resolved_tke_pressure_transport,-3.8301077438518405e-5,Center
32400.0,178.125,resolved_tke_pressure_transport,-4.1017108742380515e-5,Center
32400.0,184.375,resolved_tke_pressure_transport,-4.7286397602874786e-5,Center
32400.0,190.625,resolved_tke_pressure_transport,-5.238701851340011e-5,Center
32400.0,196.875,resolved_tke_pressure_transport,-4.556972908176249e-5,Center
32400.0,203.125,resolved_tke_pressure_transport,-2.0709792991624454e-5,Center
32400.0,209.375,resolved_tke_pressure_transport,2.218891722804983e-5,Center
32400.0,215.625,resolved_tke_pressure_transport,5.987006443319842e-5,Center
32400.0,221.875,resolved_tke_pressure_transport,7.629209358128719e-5,Center
32400.0,228.125,resolved_tke_pressure_transport,6.914513687661383e-5,Center
32400.0,234.375,resolved_tke_pressure_transport,4.671556416724343e-5,Center
32400.0,240.625,resolved_tke_pressure_transport,2.2186995465744985e-5,Center
32400.0,246.875,resolved_tke_pressure_transport,9.37418190005701e-6,Center
32400.0,253.125,resolved_tke_pressure_transport,3.701237119457801e-6,Center
32400.0,259.375,resolved_tke_pressure_transport,1.755030496042309e-6,Center
32400.0,265.625,resolved_tke_pressure_transport,1.4786581914449926e-6,Center
32400.0,271.875,resolved_tke_pressure_transport,1.2916384477534848e-6,Center
32400.0,278.125,resolved_tke_pressure_transport,8.271458966646605e-7,Center
32400.0,284.375,resolved_tke_pressure_transport,4.126862052089564e-7,Center
32400.0,290.625,resolved_tke_pressure_transport,3.115081881333026e-7,Center
32400.0,296.875,resolved_tke_pressure_transport,2.636447646864326e-7,Center
32400.0,303.125,resolved_tke_pressure_transport,7.665466625894624e-7,Center
32400.0,309.375,resolved_tke_pressure_transport,1.940735785410652e-6,Center
32400.0,315.625,resolved_tke_pressure_transport,3.078865006500564e-6,Center
32400.0,321.875,resolved_tke_pressure_transport,3.9472344042223995e-6,Center
32400.0,328.125,resolved_tke_pressure_transport,4.56155430583749e-6,Center
32400.0,334.375,resolved_tke_pressure_transport,4.9640195811662124e-6,Center
32400.0,340.625,resolved_tke_pressure_transport,5.085028988105478e-6,Center
32400.0,346.875,resolved_tke_pressure_transport,5.00572446071601e-6,Center
32400.0,353.125,resolved_tke_pressure_transport,4.9408267841499764e-6,Center
32400.0,359.375,resolved_tke_pressure_transport,4.944138936480158e-6,Center
32400.0,365.625,resolved_tke_pressure_transport,4.65605364752264e-6,Center
32400.0,371.875,resolved_tke_pressure_transport,3.725604415194539e-6,Center
32400.0,378.125,resolved_tke_pressure_transport,2.4487951009177777e-6,Center
32400.0,384.375,resolved_tke_pressure_transport,1.330617493522368e-6,Center
32400.0,390.625,resolved_tke_pressure_transport,4.901981469629391e-7,Center
32400.0,396.875,resolved_tke_pressure_transport,9.380613263942905e-8,Center
32400.0,3.125,resolved_tke_shear_production,0.002220609225332737,Center
32400.0,9.375,resolved_tke_shear_production,0.0047526557464152575,Center
32400.0,15.625,resolved_tke_shear_production,0.004975087707862258,Center
32400.0,21.875,resolved_tke_shear_production,0.00433031446300447,Center
32400.0,28.125,resolved_tke_shear_production,0.0034049012465402484,Center
32400.0,34.375,resolved_tke_shear_production,0.0027148558292537928,Center
32400.0,40.625,resolved_tke_shear_production,0.0022151911398395896,Center
32400.0,46.875,resolved_tke_shear_production,0.0019350469810888171,Center
32400.0,53.125,resolved_tke_shear_production,0.001754338329192251,Center
32400.0,59.375,resolved_tke_shear_production,0.0016043210634961724,Center
32400.0,65.625,resolved_tke_shear_production,0.0014902185066603124,Center
32400.0,71.875,resolved_tke_shear_production,0.0013839767780154943,Center
32400.0,78.125,resolved_tke_shear_production,0.001270765671506524,Center
32400.0,84.375,resolved_tke_shear_production,0.0011894585913978517,Center
32400.0,90.625,resolved_tke_shear_production,0.001148104842286557,Center
32400.0,96.875,resolved_tke_shear_production,0.0011119160917587578,Center
32400.0,103.125,resolved_tke_shear_production,0.0010563866817392409,Center
32400.0,109.375,resolved_tke_shear_production,0.0010037889005616307,Center
32400.0,115.625,resolved_tke_shear_production,0.0009548761008772999,Center
32400.0,121.875,resolved_tke_shear_production,0.0008897040388546884,Center
32400.0,128.125,resolved_tke_shear_production,0.0008246377692557871,Center
32400.0,134.375,resolved_tke_shear_production,0.0007683885633014143,Center
32400.0,140.625,resolved_tke_shear_production,0.0007077438349369913,Center
32400.0,146.875,resolved_tke_shear_production,0.0006536993023473769,Center
32400.0,153.125,resolved_tke_shear_production,0.0006097871228121221,Center
32400.0,159.375,resolved_tke_shear_production,0.0005647617508657277,Center
32400.0,165.625,resolved_tke_shear_production,0.0005105480086058378,Center
32400.0,171.875,resolved_tke_shear_production,0.00045327917905524373,Center
32400.0,178.125,resolved_tke_shear_production,0.0003987104137195274,Center
32400.0,184.375,resolved_tke_shear_production,0.00033811562752816826,Center
32400.0,190.625,resolved_tke_shear_production,0.00027139011217514053,Center
32400.0,196.875,resolved_tke_shear_production,0.00020352602587081492,Center
32400.0,203.125,resolved_tke_shear_production,0.00013486888201441616,Center
32400.0,209.375,resolved_tke_shear_production,6.837095861556008e-5,Center
32400.0,215.625,resolved_tke_shear_production,1.0925695903551969e-5,Center
32400.0,221.875,resolved_tke_shear_production,-2.74976055152365e-5,Center
32400.0,228.125,resolved_tke_shear_production,-3.8756930734962225e-5,Center
32400.0,234.375,resolved_tke_shear_production,-2.881784712371882e-5,Center
32400.0,240.625,resolved_tke_shear_production,-1.4957242001401028e-5,Center
32400.0,246.875,resolved_tke_shear_production,-6.053658580640331e-6,Center
32400.0,253.125,resolved_tke_shear_production,-2.0598988044184807e-6,Center
32400.0,259.375,resolved_tke_shear_production,-5.740491531014413e-7,Center
32400.0,265.625,resolved_tke_shear_production,1.1083246320708895e-8,Center
32400.0,271.875,resolved_tke_shear_production,2.977378841251266e-7,Center
32400.0,278.125,resolved_tke_shear_production,3.3123421872005565e-7,Center
32400.0,284.375,resolved_tke_shear_production,1.6325377316661616e-7,Center
32400.0,290.625,resolved_tke_shear_production,-2.950480371133324e-8,Center
32400.0,296.875,resolved_tke_shear_production,-1.0144070472506428e-7,Center
32400.0,303.125,resolved_tke_shear_production,-6.575291955357443e-8,Center
32400.0,309.375,resolved_tke_shear_production,-2.649914554453403e-8,Center
32400.0,315.625,resolved_tke_shear_production,-1.3438587131986424e-8,Center
32400.0,321.875,resolved_tke_shear_production,-1.7837415100530052e-8,Center
32400.0,328.125,resolved_tke_shear_production,-3.698133177465479e-8,Center
32400.0,334.375,resolved_tke_shear_production,-3.525445979590813e-8,Center
32400.0,340.625,resolved_tke_shear_production,-7.392022993712999e-9,Center
32400.0,346.875,resolved_tke_shear_production,1.558331952367098e-8,Center
32400.0,353.125,resolved_tke_shear_production,-9.24165455273851e-9,Center
32400.0,359.375,resolved_tke_shear_production,-7.437168303425779e-8,Center
32400.0,365.625,resolved_tke_shear_production,-7.861568995792823e-8,Center
32400.0,371.875,resolved_tke_shear_production,-2.5421403870851123e-9,Center
32400.0,378.125,resolved_tke_shear_production,4.688143473430273e-8,Center
32400.0,384.375,resolved_tke_shear_production,3.022447936373851e-8,Center
32400.0,390.625,resolved_tke_shear_production,8.227482584111101e-9,Center
32400.0,396.875,resolved_tke_shear_production,2.3116102365605684e-9,Center
32400.0,3.125,resolved_tke_transport,0.0008920951513573527,Center
32400.0,9.375,resolved_tke_transport,-9.020532206704956e-5,Center
32400.0,15.625,resolved_tke_transport,-0.0005179203872103244,Center
32400.0,21.875,resolved_tke_transport,-0.0005362887459341437,Center
32400.0,28.125,resolved_tke_transport,-0.00026633090601535514,Center
32400.0,34.375,resolved_tke_transport,-3.7920363070043095e-5,Center
32400.0,40.625,resolved_tke_transport,9.90288481261814e-5,Center
32400.0,46.875,resolved_tke_transport,8.905122012947686e-5,Center
32400.0,53.125,resolved_tke_transport,8.713586794328876e-5,Center
32400.0,59.375,resolved_tke_transport,5.2126104492344894e-5,Center
32400.0,65.625,resolved_tke_transport,3.369674868736183e-5,Center
32400.0,71.875,resolved_tke_transport,1.4207664662535535e-5,Center
32400.0,78.125,resolved_tke_transport,2.3788698854332324e-5,Center
32400.0,84.375,resolved_tke_transport,3.0219436212064466e-5,Center
32400.0,90.625,resolved_tke_transport,2.1253074919513892e-5,Center
32400.0,96.875,resolved_tke_transport,2.8423610274330713e-6,Center
32400.0,103.125,resolved_tke_transport,-1.463485432395828e-5,Center
32400.0,109.375,resolved_tke_transport,-1.9061815009990823e-5,Center
32400.0,115.625,resolved_tke_transport,-3.453643057582667e-5,Center
32400.0,121.875,resolved_tke_transport,-2.529806715756422e-5,Center
32400.0,128.125,resolved_tke_transport,-1.2967127531737788e-5,Center
32400.0,134.375,resolved_tke_transport,-6.34764177220859e-6,Center
32400.0,140.625,resolved_tke_transport,-6.7401115302345715e-6,Center
32400.0,146.875,resolved_tke_transport,-2.326301603261527e-5,Center
32400.0,153.125,resolved_tke_transport,-1.507110664533684e-5,Center
32400.0,159.375,resolved_tke_transport,-3.261140500399051e-5,Center
32400.0,165.625,resolved_tke_transport,-3.762388314498821e-5,Center
32400.0,171.875,resolved_tke_transport,-3.061613551835762e-5,Center
32400.0,178.125,resolved_tke_transport,-1.9118095792691747e-5,Center
32400.0,184.375,resolved_tke_transport,-1.3931204762229754e-5,Center
32400.0,190.625,resolved_tke_transport,-9.55818779857509e-6,Center
32400.0,196.875,resolved_tke_transport,-9.333462003269233e-7,Center
32400.0,203.125,resolved_tke_transport,1.4457674978984869e-5,Center
32400.0,209.375,resolved_tke_transport,4.411029840412084e-5,Center
32400.0,215.625,resolved_tke_transport,6.523061711050104e-5,Center
32400.0,221.875,resolved_tke_transport,7.859581455704756e-5,Center
32400.0,228.125,resolved_tke_transport,7.008393913565669e-5,Center
32400.0,234.375,resolved_tke_transport,4.561736204777844e-5,Center
32400.0,240.625,resolved_tke_transport,2.099419816659065e-5,Center
32400.0,246.875,resolved_tke_transport,9.50827984524949e-6,Center
32400.0,253.125,resolved_tke_transport,4.090312245352834e-6,Center
32400.0,259.375,resolved_tke_transport,1.9691772905616745e-6,Center
32400.0,265.625,resolved_tke_transport,1.368260058143278e-6,Center
32400.0,271.875,resolved_tke_transport,1.0944457509154404e-6,Center
32400.0,278.125,resolved_tke_transport,7.305552571779117e-7,Center
32400.0,284.375,resolved_tke_transport,3.8436823501797335e-7,Center
32400.0,290.625,resolved_tke_transport,2.820085569510411e-7,Center
32400.0,296.875,resolved_tke_transport,2.3190082742985396e-7,Center
32400.0,303.125,resolved_tke_transport,7.172940925670446e-7,Center
32400.0,309.375,resolved_tke_transport,1.8461453805684869e-6,Center
32400.0,315.625,resolved_tke_transport,2.9814931394867017e-6,Center
32400.0,321.875,resolved_tke_transport,3.934771939384518e-6,Center
32400.0,328.125,resolved_tke_transport,4.621633706847206e-6,Center
32400.0,334.375,resolved_tke_transport,4.9985089844994945e-6,Center
32400.0,340.625,resolved_tke_transport,5.076129355074954e-6,Center
32400.0,346.875,resolved_tke_transport,5.002644911655807e-6,Center
32400.0,353.125,resolved_tke_transport,4.946475428369013e-6,Center
32400.0,359.375,resolved_tke_transport,4.92210938318749e-6,Center
32400.0,365.625,resolved_tke_transport,4.5931782324259984e-6,Center
32400.0,371.875,resolved_tke_transport,3.6626765904657077e-6,Center
32400.0,378.125,resolved_tke_transport,2.4229747737081198e-6,Center
32400.0,384.375,resolved_tke_transport,1.3210668043939222e-6,Center
32400.0,390.625,resolved_tke_transport,4.839914069521001e-7,Center
32400.0,396.875,resolved_tke_transport,1.0261938854227992e-7,Center
32400.0,3.125,resolved_tke_turbulent_transport,0.00040996998723130673,Center
32400.0,9.375,resolved_tke_turbulent_transport,-5.036669608671218e-5,Center
32400.0,15.625,resolved_tke_turbulent_transport,-0.0007571792521048337,Center
32400.0,21.875,resolved_tke_turbulent_transport,-0.0003914705739589408,Center
32400.0,28.125,resolved_tke_turbulent_transport,-0.00018742764950729907,Center
32400.0,34.375,resolved_tke_turbulent_transport,-1.755788343871245e-5,Center
32400.0,40.625,resolved_tke_turbulent_transport,0.00012108373812225182,Center
32400.0,46.875,resolved_tke_turbulent_transport,0.00010990822920575738,Center
32400.0,53.125,resolved_tke_turbulent_transport,7.16765753168147e-5,Center
32400.0,59.375,resolved_tke_turbulent_transport,7.37883456167765e-5,Center
32400.0,65.625,resolved_tke_turbulent_transport,7.840452599339187e-5,Center
32400.0,71.875,resolved_tke_turbulent_transport,3.250051940995036e-5,Center
32400.0,78.125,resolved_tke_turbulent_transport,2.6755245016829576e-5,Center
32400.0,84.375,resolved_tke_turbulent_transport,3.72203576262109e-5,Center
32400.0,90.625,resolved_tke_turbulent_transport,4.683228507929016e-5,Center
32400.0,96.875,resolved_tke_turbulent_transport,3.390145502635278e-5,Center
32400.0,103.125,resolved_tke_turbulent_transport,2.229473693660111e-5,Center
32400.0,109.375,resolved_tke_turbulent_transport,1.2861566574429162e-5,Center
32400.0,115.625,resolved_tke_turbulent_transport,-1.1738789908122271e-5,Center
32400.0,121.875,resolved_tke_turbulent_transport,-2.2958984118304215e-6,Center
32400.0,128.125,resolved_tke_turbulent_transport,-4.645148692361545e-6,Center
32400.0,134.375,resolved_tke_turbulent_transport,2.1226560420473106e-5,Center
32400.0,140.625,resolved_tke_turbulent_transport,3.351964096509619e-5,Center
32400.0,146.875,resolved_tke_turbulent_transport,3.3662729038042016e-5,Center
32400.0,153.125,resolved_tke_turbulent_transport,3.4484676689316984e-5,Center
32400.0,159.375,resolved_tke_turbulent_transport,1.5993895431165583e-5,Center
32400.0,165.625,resolved_tke_turbulent_transport,-7.961534720379859e-8,Center
32400.0,171.875,resolved_tke_turbulent_transport,7.684943739150185e-6,Center
32400.0,178.125,resolved_tke_turbulent_transport,2.189894803450443e-5,Center
32400.0,184.375,resolved_tke_turbulent_transport,3.3355251616740134e-5,Center
32400.0,190.625,resolved_tke_turbulent_transport,4.282876216166187e-5,Center
32400.0,196.875,resolved_tke_turbulent_transport,4.463638470042497e-5,Center
32400.0,203.125,resolved_tke_turbulent_transport,3.51675253114081e-5,Center
32400.0,209.375,resolved_tke_turbulent_transport,2.1921411189396167e-5,Center
32400.0,215.625,resolved_tke_turbulent_transport,5.36052232291695e-6,Center
32400.0,221.875,resolved_tke_turbulent_transport,2.3036548100208165e-6,Center
32400.0,228.125,resolved_tke_turbulent_transport,9.388142245825293e-7,Center
32400.0,234.375,resolved_tke_turbulent_transport,-1.0981820253164187e-6,Center
32400.0,240.625,resolved_tke_turbulent_transport,-1.1927555760848918e-6,Center
32400.0,246.875,resolved_tke_turbulent_transport,1.341173039293153e-7,Center
32400.0,253.125,resolved_tke_turbulent_transport,3.890837092512811e-7,Center
32400.0,259.375,resolved_tke_turbulent_transport,2.1414722795043417e-7,Center
32400.0,265.625,resolved_tke_turbulent_transport,-1.1039823988312492e-7,Center
32400.0,271.875,resolved_tke_turbulent_transport,-1.9719328037126616e-7,Center
32400.0,278.125,resolved_tke_turbulent_transport,-9.659228972225264e-8,Center
32400.0,284.375,resolved_tke_turbulent_transport,-2.83180634497171e-8,Center
32400.0,290.625,resolved_tke_turbulent_transport,-2.9496680209462056e-8,Center
