time_s,z_m,variable,value,location
28800.0,306.25,theta_variance,0.001452879048883915,Center
28800.0,318.75,theta_variance,0.001219197059981525,Center
28800.0,331.25,theta_variance,0.0012780694523826241,Center
28800.0,343.75,theta_variance,0.001563338388223201,Center
28800.0,356.25,theta_variance,0.0014587917539756745,Center
28800.0,368.75,theta_variance,0.000616035598795861,Center
28800.0,381.25,theta_variance,0.00010693777585402131,Center
28800.0,393.75,theta_variance,9.74237241280207e-6,Center
28800.0,0.0,total_buoyancy_flux,0.0,Face
28800.0,12.5,total_buoyancy_flux,-0.0003897419519489631,Face
28800.0,25.0,total_buoyancy_flux,-0.00025719773839227855,Face
28800.0,37.5,total_buoyancy_flux,-0.00026926648570224643,Face
28800.0,50.0,total_buoyancy_flux,-0.0002748792030615732,Face
28800.0,62.5,total_buoyancy_flux,-0.0002698082535061985,Face
28800.0,75.0,total_buoyancy_flux,-0.00024837430100888014,Face
28800.0,87.5,total_buoyancy_flux,-0.00022683171118842438,Face
28800.0,100.0,total_buoyancy_flux,-0.00019722447177628055,Face
28800.0,112.5,total_buoyancy_flux,-0.00017065336578525603,Face
28800.0,125.0,total_buoyancy_flux,-0.00014630091391154565,Face
28800.0,137.5,total_buoyancy_flux,-0.0001231833448400721,Face
28800.0,150.0,total_buoyancy_flux,-0.00010275189561070874,Face
28800.0,162.5,total_buoyancy_flux,-8.354249075637199e-5,Face
28800.0,175.0,total_buoyancy_flux,-6.552506602020003e-5,Face
28800.0,187.5,total_buoyancy_flux,-4.2124895117012784e-5,Face
28800.0,200.0,total_buoyancy_flux,-1.7706823200569488e-5,Face
28800.0,212.5,total_buoyancy_flux,-3.948560397759593e-6,Face
28800.0,225.0,total_buoyancy_flux,-2.4790296038190718e-6,Face
28800.0,237.5,total_buoyancy_flux,-3.878994903061539e-7,Face
28800.0,250.0,total_buoyancy_flux,1.5561579402856296e-6,Face
28800.0,262.5,total_buoyancy_flux,1.2940964779772912e-6,Face
28800.0,275.0,total_buoyancy_flux,1.2710188457276672e-7,Face
28800.0,287.5,total_buoyancy_flux,-8.08146729980308e-7,Face
28800.0,300.0,total_buoyancy_flux,-5.686769060098129e-7,Face
28800.0,312.5,total_buoyancy_flux,3.528255376750167e-7,Face
28800.0,325.0,total_buoyancy_flux,3.8163588556017203e-7,Face
28800.0,337.5,total_buoyancy_flux,-4.781725237990031e-8,Face
28800.0,350.0,total_buoyancy_flux,-1.0262573368891026e-7,Face
28800.0,362.5,total_buoyancy_flux,1.25945433637753e-7,Face
28800.0,375.0,total_buoyancy_flux,1.156931239698622e-7,Face
28800.0,387.5,total_buoyancy_flux,1.5185984691967747e-9,Face
28800.0,400.0,total_buoyancy_flux,0.0,Face
28800.0,0.0,total_stress_magnitude,0.08347060903906822,Face
28800.0,12.5,total_stress_magnitude,0.07488593459129333,Face
28800.0,25.0,total_stress_magnitude,0.04117170535027981,Face
28800.0,37.5,total_stress_magnitude,0.04857405833899975,Face
28800.0,50.0,total_stress_magnitude,0.04823845252394676,Face
28800.0,62.5,total_stress_magnitude,0.04568956792354584,Face
28800.0,75.0,total_stress_magnitude,0.04066350869834423,Face
28800.0,87.5,total_stress_magnitude,0.0355078624561429,Face
28800.0,100.0,total_stress_magnitude,0.029846380464732647,Face
28800.0,112.5,total_stress_magnitude,0.02445008885115385,Face
28800.0,125.0,total_stress_magnitude,0.0202112328261137,Face
28800.0,137.5,total_stress_magnitude,0.016148041933774948,Face
28800.0,150.0,total_stress_magnitude,0.012114353477954865,Face
28800.0,162.5,total_stress_magnitude,0.009427322773262858,Face
28800.0,175.0,total_stress_magnitude,0.0071109989657998085,Face
28800.0,187.5,total_stress_magnitude,0.004650047514587641,Face
28800.0,200.0,total_stress_magnitude,0.0033759219804778695,Face
28800.0,212.5,total_stress_magnitude,0.002624469459988177,Face
28800.0,225.0,total_stress_magnitude,0.002155205118469894,Face
28800.0,237.5,total_stress_magnitude,0.0017701128963381052,Face
28800.0,250.0,total_stress_magnitude,0.0015609160182066262,Face
28800.0,262.5,total_stress_magnitude,0.0014179519494064152,Face
28800.0,275.0,total_stress_magnitude,0.0012880851863883436,Face
28800.0,287.5,total_stress_magnitude,0.0011827133712358773,Face
28800.0,300.0,total_stress_magnitude,0.0011921169352717698,Face
28800.0,312.5,total_stress_magnitude,0.0011653575929813087,Face
28800.0,325.0,total_stress_magnitude,0.0010357691789977252,Face
28800.0,337.5,total_stress_magnitude,0.0008489586180076003,Face
28800.0,350.0,total_stress_magnitude,0.0006306518916971982,Face
28800.0,362.5,total_stress_magnitude,0.0003902344324160367,Face
28800.0,375.0,total_stress_magnitude,0.0001634288055356592,Face
28800.0,387.5,total_stress_magnitude,3.374904736119788e-5,Face
28800.0,400.0,total_stress_magnitude,0.0,Face
28800.0,6.25,total_tke_buoyancy_production,-0.00019487097597448155,Center
28800.0,18.75,total_tke_buoyancy_production,-0.00032346991065423936,Center
28800.0,31.25,total_tke_buoyancy_production,-0.0002632321557030082,Center
28800.0,43.75,total_tke_buoyancy_production,-0.00027207290986552835,Center
28800.0,56.25,total_tke_buoyancy_production,-0.0002723440411500633,Center
28800.0,68.75,total_tke_buoyancy_production,-0.0002590915173641406,Center
28800.0,81.25,total_tke_buoyancy_production,-0.00023760308977216482,Center
28800.0,93.75,total_tke_buoyancy_production,-0.00021202814241405576,Center
28800.0,106.25,total_tke_buoyancy_production,-0.0001839389733504504,Center
28800.0,118.75,total_tke_buoyancy_production,-0.00015847710892558098,Center
28800.0,131.25,total_tke_buoyancy_production,-0.00013474206207320094,Center
28800.0,143.75,total_tke_buoyancy_production,-0.00011296756565570831,Center
28800.0,156.25,total_tke_buoyancy_production,-9.31472604861483e-5,Center
28800.0,168.75,total_tke_buoyancy_production,-7.453384387190454e-5,Center
28800.0,181.25,total_tke_buoyancy_production,-5.382500785344746e-5,Center
28800.0,193.75,total_tke_buoyancy_production,-2.991588644363219e-5,Center
28800.0,206.25,total_tke_buoyancy_production,-1.0827689948200714e-5,Center
28800.0,218.75,total_tke_buoyancy_production,-3.2137887160388345e-6,Center
28800.0,231.25,total_tke_buoyancy_production,-1.433464035471843e-6,Center
28800.0,243.75,total_tke_buoyancy_production,5.841303618581151e-7,Center
28800.0,256.25,total_tke_buoyancy_production,1.4251275395338325e-6,Center
28800.0,268.75,total_tke_buoyancy_production,7.106013129032362e-7,Center
28800.0,281.25,total_tke_buoyancy_production,-3.4052101227644016e-7,Center
28800.0,293.75,total_tke_buoyancy_production,-6.884123742167958e-7,Center
28800.0,306.25,total_tke_buoyancy_production,-1.0792660987135605e-7,Center
28800.0,318.75,total_tke_buoyancy_production,3.6723042740050005e-7,Center
28800.0,331.25,total_tke_buoyancy_production,1.6690955817466602e-7,Center
28800.0,343.75,total_tke_buoyancy_production,-7.52216919863713e-8,Center
28800.0,356.25,total_tke_buoyancy_production,1.1661427379294764e-8,Center
28800.0,368.75,total_tke_buoyancy_production,1.2081930478302638e-7,Center
28800.0,381.25,total_tke_buoyancy_production,5.860570895244166e-8,Center
28800.0,393.75,total_tke_buoyancy_production,7.592974582415479e-10,Center
28800.0,6.25,total_tke_shear_production,0.013161404989659786,Center
28800.0,18.75,total_tke_shear_production,0.004166782833635807,Center
28800.0,31.25,total_tke_shear_production,0.0027745531406253576,Center
28800.0,43.75,total_tke_shear_production,0.0023572739446535707,Center
28800.0,56.25,total_tke_shear_production,0.0019407689105719328,Center
28800.0,68.75,total_tke_shear_production,0.0015988540835678577,Center
28800.0,81.25,total_tke_shear_production,0.001303511206060648,Center
28800.0,93.75,total_tke_shear_production,0.0010650645999703556,Center
28800.0,106.25,total_tke_shear_production,0.0008875411003828049,Center
28800.0,118.75,total_tke_shear_production,0.0007332645473070443,Center
28800.0,131.25,total_tke_shear_production,0.0005920938274357468,Center
28800.0,143.75,total_tke_shear_production,0.000478862741147168,Center
28800.0,156.25,total_tke_shear_production,0.00035886077967006713,Center
28800.0,168.75,total_tke_shear_production,0.00023502056137658656,Center
28800.0,181.25,total_tke_shear_production,0.00012194218288641423,Center
28800.0,193.75,total_tke_shear_production,2.3453338144463487e-5,Center
28800.0,206.25,total_tke_shear_production,-3.382868908374803e-5,Center
28800.0,218.75,total_tke_shear_production,-4.642212388716871e-5,Center
28800.0,231.25,total_tke_shear_production,-3.4799083550751675e-5,Center
28800.0,243.75,total_tke_shear_production,-1.681042022028123e-5,Center
28800.0,256.25,total_tke_shear_production,-4.423854761625989e-6,Center
28800.0,268.75,total_tke_shear_production,4.17367182592443e-7,Center
28800.0,281.25,total_tke_shear_production,1.1401490951357118e-6,Center
28800.0,293.75,total_tke_shear_production,8.381111058497481e-7,Center
28800.0,306.25,total_tke_shear_production,5.049503926102261e-7,Center
28800.0,318.75,total_tke_shear_production,-1.8732556839040626e-8,Center
28800.0,331.25,total_tke_shear_production,-5.566796161815546e-7,Center
28800.0,343.75,total_tke_shear_production,-5.880220044218731e-7,Center
28800.0,356.25,total_tke_shear_production,-1.0176090903257773e-7,Center
28800.0,368.75,total_tke_shear_production,1.6620202814010554e-7,Center
28800.0,381.25,total_tke_shear_production,7.97910031380411e-8,Center
28800.0,393.75,total_tke_shear_production,1.223768042457607e-8,Center
28800.0,0.0,total_u_w_flux,-0.06810428574681282,Face
28800.0,12.5,total_u_w_flux,-0.06450439244508743,Face
28800.0,25.0,total_u_w_flux,-0.03719636611640453,Face
28800.0,37.5,total_u_w_flux,-0.04448104836046696,Face
28800.0,50.0,total_u_w_flux,-0.04547482170164585,Face
28800.0,62.5,total_u_w_flux,-0.043538475409150124,Face
28800.0,75.0,total_u_w_flux,-0.038752755150198936,Face
28800.0,87.5,total_u_w_flux,-0.034163698554039,Face
28800.0,100.0,total_u_w_flux,-0.029136428609490395,Face
28800.0,112.5,total_u_w_flux,-0.023907055146992207,Face
28800.0,125.0,total_u_w_flux,-0.01934049976989627,Face
28800.0,137.5,total_u_w_flux,-0.015086621511727571,Face
28800.0,150.0,total_u_w_flux,-0.010826345067471266,Face
28800.0,162.5,total_u_w_flux,-0.00764481769874692,Face
28800.0,175.0,total_u_w_flux,-0.005096269655041397,Face
28800.0,187.5,total_u_w_flux,-0.0031470810063183308,Face
28800.0,200.0,total_u_w_flux,-0.0021206176606938243,Face
28800.0,212.5,total_u_w_flux,-0.0017214120016433299,Face
28800.0,225.0,total_u_w_flux,-0.00155781174544245,Face
28800.0,237.5,total_u_w_flux,-0.0013922701473347843,Face
28800.0,250.0,total_u_w_flux,-0.0012525072670541704,Face
28800.0,262.5,total_u_w_flux,-0.0011650858214125037,Face
28800.0,275.0,total_u_w_flux,-0.001106033567339182,Face
28800.0,287.5,total_u_w_flux,-0.0010382334294263273,Face
28800.0,300.0,total_u_w_flux,-0.0009765345021151006,Face
28800.0,312.5,total_u_w_flux,-0.0009340230317320675,Face
28800.0,325.0,total_u_w_flux,-0.0008780437347013503,Face
28800.0,337.5,total_u_w_flux,-0.0007595959177706391,Face
28800.0,350.0,total_u_w_flux,-0.0005657314468408003,Face
28800.0,362.5,total_u_w_flux,-0.0003265621853643097,Face
28800.0,375.0,total_u_w_flux,-0.00012408300244715065,Face
28800.0,387.5,total_u_w_flux,-2.312868855369743e-5,Face
28800.0,400.0,total_u_w_flux,0.0,Face
28800.0,0.0,total_v_w_flux,-0.04824858158826828,Face
28800.0,12.5,total_v_w_flux,-0.03795550763607025,Face
28800.0,25.0,total_v_w_flux,-0.016907074954360723,Face
28800.0,37.5,total_v_w_flux,-0.018138145096600056,Face
28800.0,50.0,total_v_w_flux,-0.014477299060672522,Face
28800.0,62.5,total_v_w_flux,-0.01050293818116188,Face
28800.0,75.0,total_v_w_flux,-0.007199849234893918,Face
28800.0,87.5,total_v_w_flux,-0.004104898660443723,Face
28800.0,100.0,total_v_w_flux,-0.0008898245287127793,Face
28800.0,112.5,total_v_w_flux,0.000936641481530387,Face
28800.0,125.0,total_v_w_flux,0.0026436219923198223,Face
28800.0,137.5,total_v_w_flux,0.0033786267740651965,Face
28800.0,150.0,total_v_w_flux,0.003540684701874852,Face
28800.0,162.5,total_v_w_flux,0.0032685588812455535,Face
28800.0,175.0,total_v_w_flux,0.0026365723460912704,Face
28800.0,187.5,total_v_w_flux,0.0013807130162604153,Face
28800.0,200.0,total_v_w_flux,0.00032260717125609517,Face
28800.0,212.5,total_v_w_flux,-6.103917257860303e-6,Face
28800.0,225.0,total_v_w_flux,5.147909541847184e-5,Face
28800.0,237.5,total_v_w_flux,8.413213254243601e-5,Face
28800.0,250.0,total_v_w_flux,0.00010173185728490353,Face
28800.0,262.5,total_v_w_flux,0.0001072945015039295,Face
28800.0,275.0,total_v_w_flux,0.00010867795936064795,Face
28800.0,287.5,total_v_w_flux,0.00010543302414589562,Face
28800.0,300.0,total_v_w_flux,0.00010309011122444645,Face
28800.0,312.5,total_v_w_flux,9.172155478154309e-5,Face
28800.0,325.0,total_v_w_flux,7.103806638042443e-5,Face
28800.0,337.5,total_v_w_flux,5.8280498706153594e-5,Face
28800.0,350.0,total_v_w_flux,5.3283421948435716e-5,Face
28800.0,362.5,total_v_w_flux,4.3396326873335056e-5,Face
28800.0,375.0,total_v_w_flux,2.7843456336995587e-5,Face
28800.0,387.5,total_v_w_flux,1.2112559943489032e-5,Face
28800.0,400.0,total_v_w_flux,0.0,Face
28800.0,0.0,total_w_theta_flux,-0.011266089510172606,Face
28800.0,12.5,total_w_theta_flux,-0.010477061849087477,Face
28800.0,25.0,total_w_theta_flux,-0.006922342581674457,Face
28800.0,37.5,total_w_theta_flux,-0.007251631002873182,Face
28800.0,50.0,total_w_theta_flux,-0.00740729970857501,Face
28800.0,62.5,total_w_theta_flux,-0.007274294272065163,Face
28800.0,75.0,total_w_theta_flux,-0.0066996305249631405,Face
28800.0,87.5,total_w_theta_flux,-0.006121385842561722,Face
28800.0,100.0,total_w_theta_flux,-0.005325067089870572,Face
28800.0,112.5,total_w_theta_flux,-0.004610044416040182,Face
28800.0,125.0,total_w_theta_flux,-0.0039544322062283754,Face
28800.0,137.5,total_w_theta_flux,-0.0033316253684461117,Face
28800.0,150.0,total_w_theta_flux,-0.002780902315862477,Face
28800.0,162.5,total_w_theta_flux,-0.0022629984887316823,Face
28800.0,175.0,total_w_theta_flux,-0.0017766921082511544,Face
28800.0,187.5,total_w_theta_flux,-0.0011438631336204708,Face
28800.0,200.0,total_w_theta_flux,-0.00048201032041106373,Face
28800.0,212.5,total_w_theta_flux,-0.00010834006081950065,Face
28800.0,225.0,total_w_theta_flux,-6.84140031808056e-5,Face
28800.0,237.5,total_w_theta_flux,-1.1133121006423607e-5,Face
28800.0,250.0,total_w_theta_flux,4.24197446591279e-5,Face
28800.0,262.5,total_w_theta_flux,3.5428121918812394e-5,Face
28800.0,275.0,total_w_theta_flux,3.415187165956013e-6,Face
28800.0,287.5,total_w_theta_flux,-2.2321580445350264e-5,Face
28800.0,300.0,total_w_theta_flux,-1.5754969147963038e-5,Face
28800.0,312.5,total_w_theta_flux,9.641291399020702e-6,Face
28800.0,325.0,total_w_theta_flux,1.0454147741256747e-5,Face
28800.0,337.5,total_w_theta_flux,-1.3926073734182864e-6,Face
28800.0,350.0,total_w_theta_flux,-2.8927961466251872e-6,Face
28800.0,362.5,total_w_theta_flux,3.4662864436540985e-6,Face
28800.0,375.0,total_w_theta_flux,3.202868768426015e-6,Face
28800.0,387.5,total_w_theta_flux,4.194338387719654e-8,Face
28800.0,400.0,total_w_theta_flux,0.0,Face
28800.0,0.0,turbulent_tke_flux,0.0,Face
28800.0,12.5,turbulent_tke_flux,-0.002481684321537614,Face
28800.0,25.0,turbulent_tke_flux,-0.0020205124747008085,Face
28800.0,37.5,turbulent_tke_flux,0.0010230423067696393,Face
28800.0,50.0,turbulent_tke_flux,0.0021989750675857067,Face
28800.0,62.5,turbulent_tke_flux,0.0032674259273335338,Face
28800.0,75.0,turbulent_tke_flux,0.0033301120856776834,Face
28800.0,87.5,turbulent_tke_flux,0.0036516598192974925,Face
28800.0,100.0,turbulent_tke_flux,0.003567493869923055,Face
28800.0,112.5,turbulent_tke_flux,0.003077775938436389,Face
28800.0,125.0,turbulent_tke_flux,0.0024168584495782852,Face
28800.0,137.5,turbulent_tke_flux,0.0019073263392783701,Face
28800.0,150.0,turbulent_tke_flux,0.0014613110397476703,Face
28800.0,162.5,turbulent_tke_flux,0.0009725212876219302,Face
28800.0,175.0,turbulent_tke_flux,0.0005800598009955138,Face
28800.0,187.5,turbulent_tke_flux,0.0001085215772036463,Face
28800.0,200.0,turbulent_tke_flux,-6.371208655764349e-5,Face
28800.0,212.5,turbulent_tke_flux,-4.5502207285608165e-5,Face
28800.0,225.0,turbulent_tke_flux,-2.5666786768852035e-5,Face
28800.0,237.5,turbulent_tke_flux,-1.6725523437344236e-5,Face
28800.0,250.0,turbulent_tke_flux,-6.8537885908881435e-6,Face
28800.0,262.5,turbulent_tke_flux,1.7870945896447665e-6,Face
28800.0,275.0,turbulent_tke_flux,7.342503579366166e-6,Face
28800.0,287.5,turbulent_tke_flux,4.456705037014785e-6,Face
28800.0,300.0,turbulent_tke_flux,-1.6501165447380117e-6,Face
28800.0,312.5,turbulent_tke_flux,-5.666764081979636e-6,Face
28800.0,325.0,turbulent_tke_flux,-5.230343276707572e-6,Face
28800.0,337.5,turbulent_tke_flux,-2.3194725713437947e-6,Face
28800.0,350.0,turbulent_tke_flux,3.4851978369943026e-7,Face
28800.0,362.5,turbulent_tke_flux,4.969259919107571e-7,Face
28800.0,375.0,turbulent_tke_flux,-1.0775240699700817e-7,Face
28800.0,387.5,turbulent_tke_flux,1.502199431513418e-8,Face
28800.0,400.0,turbulent_tke_flux,0.0,Face
28800.0,6.25,u_mean,2.553320527076721,Center
28800.0,18.75,u_mean,3.312538504600525,Center
28800.0,31.25,u_mean,4.161056280136108,Center
28800.0,43.75,u_mean,4.807729005813599,Center
28800.0,56.25,u_mean,5.340104103088379,Center
28800.0,68.75,u_mean,5.8180389404296875,Center
28800.0,81.25,u_mean,6.2734739780426025,Center
28800.0,93.75,u_mean,6.7070441246032715,Center
28800.0,106.25,u_mean,7.127748966217041,Center
28800.0,118.75,u_mean,7.540069103240967,Center
28800.0,131.25,u_mean,7.948235034942627,Center
28800.0,143.75,u_mean,8.3457612991333,Center
28800.0,156.25,u_mean,8.733720302581787,Center
28800.0,168.75,u_mean,9.044867515563965,Center
28800.0,181.25,u_mean,9.217950820922852,Center
28800.0,193.75,u_mean,9.213940620422363,Center
28800.0,206.25,u_mean,9.01067304611206,Center
28800.0,218.75,u_mean,8.655483722686768,Center
28800.0,231.25,u_mean,8.297556400299072,Center
28800.0,243.75,u_mean,8.072279453277588,Center
28800.0,256.25,u_mean,7.988179922103882,Center
28800.0,268.75,u_mean,7.976914644241333,Center
28800.0,281.25,u_mean,7.983414888381958,Center
28800.0,293.75,u_mean,7.9920642375946045,Center
28800.0,306.25,u_mean,8.001646280288696,Center
28800.0,318.75,u_mean,8.006199836730957,Center
28800.0,331.25,u_mean,8.000155925750732,Center
28800.0,343.75,u_mean,7.987703084945679,Center
28800.0,356.25,u_mean,7.980633735656738,Center
28800.0,368.75,u_mean,7.986206531524658,Center
28800.0,381.25,u_mean,7.994596719741821,Center
28800.0,393.75,u_mean,7.99896502494812,Center
28800.0,6.25,u_variance,0.13425219058990479,Center
28800.0,18.75,u_variance,0.2448054924607277,Center
28800.0,31.25,u_variance,0.30164358019828796,Center
28800.0,43.75,u_variance,0.2923896759748459,Center
28800.0,56.25,u_variance,0.2771863043308258,Center
28800.0,68.75,u_variance,0.2522493302822113,Center
28800.0,81.25,u_variance,0.21416714042425156,Center
28800.0,93.75,u_variance,0.18598054349422455,Center
28800.0,106.25,u_variance,0.1637195646762848,Center
28800.0,118.75,u_variance,0.14625153690576553,Center
28800.0,131.25,u_variance,0.12196638807654381,Center
28800.0,143.75,u_variance,0.10124443843960762,Center
28800.0,156.25,u_variance,0.06963257491588593,Center
28800.0,168.75,u_variance,0.041249675676226616,Center
28800.0,181.25,u_variance,0.021350701339542866,Center
28800.0,193.75,u_variance,0.010932208970189095,Center
28800.0,206.25,u_variance,0.011634895578026772,Center
28800.0,218.75,u_variance,0.013301067985594273,Center
28800.0,231.25,u_variance,0.010894151404500008,Center
28800.0,243.75,u_variance,0.007264207815751433,Center
28800.0,256.25,u_variance,0.005118767032399774,Center
28800.0,268.75,u_variance,0.0041693305829539895,Center
28800.0,281.25,u_variance,0.0035841038334183395,Center
28800.0,293.75,u_variance,0.003256483352743089,Center
28800.0,306.25,u_variance,0.0038324862252920866,Center
28800.0,318.75,u_variance,0.004058175487443805,Center
28800.0,331.25,u_variance,0.0031927049858495593,Center
28800.0,343.75,u_variance,0.0020501241087913513,Center
28800.0,356.25,u_variance,0.0013630675384774804,Center
28800.0,368.75,u_variance,0.0015616518212482333,Center
28800.0,381.25,u_variance,0.0022253876086324453,Center
28800.0,393.75,u_variance,0.0026321076438762248,Center
28800.0,6.25,v_mean,1.811968743801117,Center
28800.0,18.75,v_mean,2.2864819765090942,Center
28800.0,31.25,v_mean,2.6419787406921387,Center
28800.0,43.75,v_mean,2.8587385416030884,Center
28800.0,56.25,v_mean,3.041700839996338,Center
28800.0,68.75,v_mean,3.1883046627044678,Center
28800.0,81.25,v_mean,3.2690995931625366,Center
28800.0,93.75,v_mean,3.2936967611312866,Center
28800.0,106.25,v_mean,3.275805711746216,Center
28800.0,118.75,v_mean,3.1943764686584473,Center
28800.0,131.25,v_mean,3.0788053274154663,Center
28800.0,143.75,v_mean,2.888313889503479,Center
28800.0,156.25,v_mean,2.6037423610687256,Center
28800.0,168.75,v_mean,2.216469168663025,Center
28800.0,181.25,v_mean,1.7251093983650208,Center
28800.0,193.75,v_mean,1.1394132375717163,Center
28800.0,206.25,v_mean,0.585072249174118,Center
28800.0,218.75,v_mean,0.2230982929468155,Center
28800.0,231.25,v_mean,0.07577016949653625,Center
28800.0,243.75,v_mean,0.03195995185524225,Center
28800.0,256.25,v_mean,0.017953256610780954,Center
28800.0,268.75,v_mean,0.011166473850607872,Center
28800.0,281.25,v_mean,0.008457706309854984,Center
28800.0,293.75,v_mean,0.009874931070953608,Center
28800.0,306.25,v_mean,0.016859100200235844,Center
28800.0,318.75,v_mean,0.027583585120737553,Center
28800.0,331.25,v_mean,0.037027567625045776,Center
28800.0,343.75,v_mean,0.041313838213682175,Center
28800.0,356.25,v_mean,0.03883809223771095,Center
28800.0,368.75,v_mean,0.031571014784276485,Center
28800.0,381.25,v_mean,0.02283748798072338,Center
28800.0,393.75,v_mean,0.010520178359001875,Center
28800.0,6.25,v_variance,0.07866353541612625,Center
28800.0,18.75,v_variance,0.12936681509017944,Center
28800.0,31.25,v_variance,0.1596142202615738,Center
28800.0,43.75,v_variance,0.16609562188386917,Center
28800.0,56.25,v_variance,0.15446414798498154,Center
28800.0,68.75,v_variance,0.1372728981077671,Center
28800.0,81.25,v_variance,0.11430545151233673,Center
28800.0,93.75,v_variance,0.09507540240883827,Center
28800.0,106.25,v_variance,0.08134964480996132,Center
28800.0,118.75,v_variance,0.06660009548068047,Center
28800.0,131.25,v_variance,0.062109943479299545,Center
28800.0,143.75,v_variance,0.05515379458665848,Center
28800.0,156.25,v_variance,0.05271778255701065,Center
28800.0,168.75,v_variance,0.05269504338502884,Center
28800.0,181.25,v_variance,0.053874021396040916,Center
28800.0,193.75,v_variance,0.04060279577970505,Center
28800.0,206.25,v_variance,0.01874026283621788,Center
28800.0,218.75,v_variance,0.004882305394858122,Center
28800.0,231.25,v_variance,0.0017021250096149743,Center
28800.0,243.75,v_variance,0.0011660648160614073,Center
28800.0,256.25,v_variance,0.0008954862714745104,Center
28800.0,268.75,v_variance,0.000686553175910376,Center
28800.0,281.25,v_variance,0.0005276699957903475,Center
28800.0,293.75,v_variance,0.00040937081939773634,Center
28800.0,306.25,v_variance,0.0003343564094393514,Center
28800.0,318.75,v_variance,0.000305516819935292,Center
28800.0,331.25,v_variance,0.00031020894675748423,Center
28800.0,343.75,v_variance,0.0002885886133299209,Center
28800.0,356.25,v_variance,0.0002413738693576306,Center
28800.0,368.75,v_variance,0.00018466099572833627,Center
28800.0,381.25,v_variance,0.00014307548190117814,Center
28800.0,393.75,v_variance,0.00012302556206122972,Center
28800.0,6.25,w_center_mean,1.251577383398761e-10,Center
28800.0,18.75,w_center_mean,-7.161445481074225e-8,Center
28800.0,31.25,w_center_mean,-1.4398101910728656e-7,Center
28800.0,43.75,w_center_mean,-1.4506200329833518e-7,Center
28800.0,56.25,w_center_mean,-1.4586372287794802e-7,Center
28800.0,68.75,w_center_mean,-1.4622090560578727e-7,Center
28800.0,81.25,w_center_mean,-1.4742034437631446e-7,Center
28800.0,93.75,w_center_mean,-1.4960211558445735e-7,Center
28800.0,106.25,w_center_mean,-1.5106903816786144e-7,Center
28800.0,118.75,w_center_mean,-1.5151251631095874e-7,Center
28800.0,131.25,w_center_mean,-1.5279246667887492e-7,Center
28800.0,143.75,w_center_mean,-1.5601892044969645e-7,Center
28800.0,156.25,w_center_mean,-1.5852401702431962e-7,Center
28800.0,168.75,w_center_mean,-1.9738340029107349e-7,Center
28800.0,181.25,w_center_mean,-2.395832225943195e-7,Center
28800.0,193.75,w_center_mean,-2.4719830093999917e-7,Center
28800.0,206.25,w_center_mean,-2.5537021031141194e-7,Center
28800.0,218.75,w_center_mean,-2.659501774360251e-7,Center
28800.0,231.25,w_center_mean,-2.4086013183932664e-7,Center
28800.0,243.75,w_center_mean,-2.1652486026368933e-7,Center
28800.0,256.25,w_center_mean,-2.3100237456219475e-7,Center
28800.0,268.75,w_center_mean,-2.46727921648926e-7,Center
28800.0,281.25,w_center_mean,-2.640173875079199e-7,Center
28800.0,293.75,w_center_mean,-2.411487827203018e-7,Center
28800.0,306.25,w_center_mean,-1.932426272333032e-7,Center
28800.0,318.75,w_center_mean,-1.8210452168432312e-7,Center
28800.0,331.25,w_center_mean,-1.9192835765124983e-7,Center
28800.0,343.75,w_center_mean,-2.1330876620595518e-7,Center
28800.0,356.25,w_center_mean,-2.2789848941329183e-7,Center
28800.0,368.75,w_center_mean,-2.2695208201639616e-7,Center
28800.0,381.25,w_center_mean,-2.254577893268106e-7,Center
28800.0,393.75,w_center_mean,-1.1167001900957985e-7,Center
28800.0,6.25,w_center_third_central_moment,-7.178823580034077e-7,Center
28800.0,18.75,w_center_third_central_moment,-0.00024419727560598403,Center
28800.0,31.25,w_center_third_central_moment,-2.896148362196982e-5,Center
28800.0,43.75,w_center_third_central_moment,-0.000187721976544708,Center
28800.0,56.25,w_center_third_central_moment,8.222769247367978e-5,Center
28800.0,68.75,w_center_third_central_moment,0.0007645479345228523,Center
28800.0,81.25,w_center_third_central_moment,0.0015008468180894852,Center
28800.0,93.75,w_center_third_central_moment,0.0016689837211742997,Center
28800.0,106.25,w_center_third_central_moment,0.0015308373258449137,Center
28800.0,118.75,w_center_third_central_moment,0.001105358125641942,Center
28800.0,131.25,w_center_third_central_moment,0.0006313614285318181,Center
28800.0,143.75,w_center_third_central_moment,0.00040429606815450825,Center
28800.0,156.25,w_center_third_central_moment,0.0002468383731866197,Center
28800.0,168.75,w_center_third_central_moment,1.3520148058887571e-5,Center
28800.0,181.25,w_center_third_central_moment,-0.00011768101103371009,Center
28800.0,193.75,w_center_third_central_moment,-0.00013490698620444164,Center
28800.0,206.25,w_center_third_central_moment,-5.221397168497788e-5,Center
28800.0,218.75,w_center_third_central_moment,-2.229710662504658e-5,Center
28800.0,231.25,w_center_third_central_moment,-1.9295863694424042e-5,Center
28800.0,243.75,w_center_third_central_moment,-1.612002478168506e-5,Center
28800.0,256.25,w_center_third_central_moment,-1.1135344379908929e-5,Center
28800.0,268.75,w_center_third_central_moment,-3.0709558132002712e-6,Center
28800.0,281.25,w_center_third_central_moment,1.6699550542398356e-7,Center
