time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
32400.0,378.125,total_buoyancy_flux,-9.19198513e-08,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,total_buoyancy_flux,-1.17135073e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,384.375,total_buoyancy_flux,-1.20829743e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,total_buoyancy_flux,-1.08329623e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,390.625,total_buoyancy_flux,-8.63534488e-08,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,total_buoyancy_flux,-6.03899331e-08,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,396.875,total_buoyancy_flux,-2.57259947e-08,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,400,total_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,0,total_stress_magnitude,0.0601406358,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,3.125,total_stress_magnitude,0.0563903172,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,total_stress_magnitude,0.0571053643,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,9.375,total_stress_magnitude,0.0478077792,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,total_stress_magnitude,0.0491818357,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,15.625,total_stress_magnitude,0.0486801881,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,total_stress_magnitude,0.0479316283,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,21.875,total_stress_magnitude,0.0468686912,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,25,total_stress_magnitude,0.0457152911,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,28.125,total_stress_magnitude,0.044504188,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,total_stress_magnitude,0.0432013813,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,34.375,total_stress_magnitude,0.0418674946,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,total_stress_magnitude,0.0406212211,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,40.625,total_stress_magnitude,0.0393533502,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,total_stress_magnitude,0.0380475204,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,46.875,total_stress_magnitude,0.0367817786,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,50,total_stress_magnitude,0.0355246011,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,53.125,total_stress_magnitude,0.0342545118,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,total_stress_magnitude,0.0329913571,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,59.375,total_stress_magnitude,0.0317602605,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,total_stress_magnitude,0.0305476757,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,65.625,total_stress_magnitude,0.0293061314,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,total_stress_magnitude,0.028135973,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,71.875,total_stress_magnitude,0.0270108534,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,75,total_stress_magnitude,0.0259065749,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,78.125,total_stress_magnitude,0.024830915,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,total_stress_magnitude,0.0237567471,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,84.375,total_stress_magnitude,0.0226643197,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,total_stress_magnitude,0.0215396769,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,90.625,total_stress_magnitude,0.0204088846,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,total_stress_magnitude,0.019324271,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,96.875,total_stress_magnitude,0.0182656003,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,100,total_stress_magnitude,0.0172117604,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,103.125,total_stress_magnitude,0.0161614665,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,total_stress_magnitude,0.0151378592,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,109.375,total_stress_magnitude,0.0141546074,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,total_stress_magnitude,0.013168002,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,115.625,total_stress_magnitude,0.012199664,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,total_stress_magnitude,0.0112988716,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,121.875,total_stress_magnitude,0.0104184956,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,125,total_stress_magnitude,0.00957605336,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,128.125,total_stress_magnitude,0.00876378338,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,total_stress_magnitude,0.0079726174,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,134.375,total_stress_magnitude,0.00720849168,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,total_stress_magnitude,0.00649225526,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,140.625,total_stress_magnitude,0.00581848668,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,total_stress_magnitude,0.00520839402,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,146.875,total_stress_magnitude,0.00466038648,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,150,total_stress_magnitude,0.00416409108,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,153.125,total_stress_magnitude,0.00374924147,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,total_stress_magnitude,0.00336689968,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,159.375,total_stress_magnitude,0.00299061264,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,total_stress_magnitude,0.00262569264,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,165.625,total_stress_magnitude,0.0022967126,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,total_stress_magnitude,0.00200306211,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,171.875,total_stress_magnitude,0.00175136694,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,175,total_stress_magnitude,0.00154303515,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,178.125,total_stress_magnitude,0.00136379863,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,total_stress_magnitude,0.00118843355,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,184.375,total_stress_magnitude,0.00108419024,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,total_stress_magnitude,0.00102310017,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,190.625,total_stress_magnitude,0.000962056103,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,total_stress_magnitude,0.000867681374,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,196.875,total_stress_magnitude,0.000762561889,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,200,total_stress_magnitude,0.000661856728,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,203.125,total_stress_magnitude,0.000582470879,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,total_stress_magnitude,0.000534553386,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,209.375,total_stress_magnitude,0.000508293859,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,total_stress_magnitude,0.000495703265,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,215.625,total_stress_magnitude,0.000488228485,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,total_stress_magnitude,0.000477827562,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,221.875,total_stress_magnitude,0.000473532724,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,225,total_stress_magnitude,0.000485253549,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,228.125,total_stress_magnitude,0.000505283417,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,total_stress_magnitude,0.000519463938,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,234.375,total_stress_magnitude,0.000525732656,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,total_stress_magnitude,0.000525073134,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,240.625,total_stress_magnitude,0.000518323912,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,total_stress_magnitude,0.000505933902,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,246.875,total_stress_magnitude,0.000482743766,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,250,total_stress_magnitude,0.000449215411,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,253.125,total_stress_magnitude,0.000417217438,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,total_stress_magnitude,0.000396167132,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,259.375,total_stress_magnitude,0.000389917084,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,total_stress_magnitude,0.000392500973,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,265.625,total_stress_magnitude,0.000396497067,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,total_stress_magnitude,0.00040109409,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,271.875,total_stress_magnitude,0.000405147075,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,275,total_stress_magnitude,0.000407482861,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,278.125,total_stress_magnitude,0.000403250029,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,total_stress_magnitude,0.000384827261,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,284.375,total_stress_magnitude,0.000352736752,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,total_stress_magnitude,0.000323418746,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,290.625,total_stress_magnitude,0.00030644433,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,total_stress_magnitude,0.000296929975,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,296.875,total_stress_magnitude,0.000289935117,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,300,total_stress_magnitude,0.000282479341,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,303.125,total_stress_magnitude,0.000270298653,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,total_stress_magnitude,0.000253527454,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,309.375,total_stress_magnitude,0.000241105889,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,total_stress_magnitude,0.000235644598,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,315.625,total_stress_magnitude,0.000231968603,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,total_stress_magnitude,0.000227967401,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,321.875,total_stress_magnitude,0.000223734918,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,325,total_stress_magnitude,0.000217898109,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,328.125,total_stress_magnitude,0.000208948288,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,total_stress_magnitude,0.000197987683,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,334.375,total_stress_magnitude,0.000186401958,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,total_stress_magnitude,0.000174913846,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,340.625,total_stress_magnitude,0.000163513585,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,total_stress_magnitude,0.000152585526,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,346.875,total_stress_magnitude,0.000143935074,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,350,total_stress_magnitude,0.000137589406,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,353.125,total_stress_magnitude,0.000131223715,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,total_stress_magnitude,0.00012371907,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,359.375,total_stress_magnitude,0.000114915267,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,total_stress_magnitude,0.000104774026,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,365.625,total_stress_magnitude,9.22489126e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,total_stress_magnitude,7.66649136e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,371.875,total_stress_magnitude,6.02962955e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,375,total_stress_magnitude,4.6314728e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,378.125,total_stress_magnitude,3.52420029e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,total_stress_magnitude,2.65787021e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,384.375,total_stress_magnitude,1.91580029e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,total_stress_magnitude,1.25608472e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,390.625,total_stress_magnitude,7.22478012e-06,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,total_stress_magnitude,3.27082068e-06,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,396.875,total_stress_magnitude,1.09578087e-06,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,400,total_stress_magnitude,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,1.5625,total_tke_buoyancy_production,-0.000153130357,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,4.6875,total_tke_buoyancy_production,-0.000295808582,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,7.8125,total_tke_buoyancy_production,-0.000272933728,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,10.9375,total_tke_buoyancy_production,-0.000262235262,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,14.0625,total_tke_buoyancy_production,-0.000262961199,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,17.1875,total_tke_buoyancy_production,-0.000260609013,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,20.3125,total_tke_buoyancy_production,-0.000257354084,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,23.4375,total_tke_buoyancy_production,-0.00025331651,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,26.5625,total_tke_buoyancy_production,-0.000248894765,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,29.6875,total_tke_buoyancy_production,-0.000244060313,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,32.8125,total_tke_buoyancy_production,-0.000238962879,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,35.9375,total_tke_buoyancy_production,-0.000233865358,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,39.0625,total_tke_buoyancy_production,-0.000228716119,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,42.1875,total_tke_buoyancy_production,-0.000223700466,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,45.3125,total_tke_buoyancy_production,-0.000218735739,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,48.4375,total_tke_buoyancy_production,-0.000213497973,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,51.5625,total_tke_buoyancy_production,-0.000207816352,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,54.6875,total_tke_buoyancy_production,-0.000201869349,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,57.8125,total_tke_buoyancy_production,-0.000196217748,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,60.9375,total_tke_buoyancy_production,-0.000190949664,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,64.0625,total_tke_buoyancy_production,-0.000186034798,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,67.1875,total_tke_buoyancy_production,-0.000181189156,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,70.3125,total_tke_buoyancy_production,-0.000176191708,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,73.4375,total_tke_buoyancy_production,-0.00017123932,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,76.5625,total_tke_buoyancy_production,-0.000166163867,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,79.6875,total_tke_buoyancy_production,-0.0001608569,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,82.8125,total_tke_buoyancy_production,-0.000155401867,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,85.9375,total_tke_buoyancy_production,-0.000149841093,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,89.0625,total_tke_buoyancy_production,-0.000144278114,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,92.1875,total_tke_buoyancy_production,-0.000138637086,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,95.3125,total_tke_buoyancy_production,-0.000132725632,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,98.4375,total_tke_buoyancy_production,-0.000126782237,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,101.5625,total_tke_buoyancy_production,-0.000121188874,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,104.6875,total_tke_buoyancy_production,-0.000116043644,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,107.8125,total_tke_buoyancy_production,-0.000111083362,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,110.9375,total_tke_buoyancy_production,-0.000105664727,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,114.0625,total_tke_buoyancy_production,-9.99413278e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,117.1875,total_tke_buoyancy_production,-9.44577769e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,120.3125,total_tke_buoyancy_production,-8.9130368e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,123.4375,total_tke_buoyancy_production,-8.38250999e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,126.5625,total_tke_buoyancy_production,-7.81864655e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,129.6875,total_tke_buoyancy_production,-7.22925834e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,132.8125,total_tke_buoyancy_production,-6.66262495e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,135.9375,total_tke_buoyancy_production,-6.12646945e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,139.0625,total_tke_buoyancy_production,-5.63477588e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,142.1875,total_tke_buoyancy_production,-5.17743774e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,145.3125,total_tke_buoyancy_production,-4.7279982e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,148.4375,total_tke_buoyancy_production,-4.3034921e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,151.5625,total_tke_buoyancy_production,-3.93270748e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,154.6875,total_tke_buoyancy_production,-3.59197147e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,157.8125,total_tke_buoyancy_production,-3.2408796e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,160.9375,total_tke_buoyancy_production,-2.86177601e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,164.0625,total_tke_buoyancy_production,-2.45357805e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,167.1875,total_tke_buoyancy_production,-2.02730034e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,170.3125,total_tke_buoyancy_production,-1.56808105e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,173.4375,total_tke_buoyancy_production,-1.11497429e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,176.5625,total_tke_buoyancy_production,-7.48356229e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,179.6875,total_tke_buoyancy_production,-5.03932461e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,182.8125,total_tke_buoyancy_production,-3.84222085e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,185.9375,total_tke_buoyancy_production,-3.26604811e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,189.0625,total_tke_buoyancy_production,-2.70346948e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,192.1875,total_tke_buoyancy_production,-1.99131944e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,195.3125,total_tke_buoyancy_production,-1.14413349e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,198.4375,total_tke_buoyancy_production,-3.58821168e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,201.5625,total_tke_buoyancy_production,1.97103091e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,204.6875,total_tke_buoyancy_production,3.09447579e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,207.8125,total_tke_buoyancy_production,1.85584241e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,210.9375,total_tke_buoyancy_production,1.33470962e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,214.0625,total_tke_buoyancy_production,-1.16318972e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,217.1875,total_tke_buoyancy_production,-2.17051507e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,220.3125,total_tke_buoyancy_production,-3.94550227e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,223.4375,total_tke_buoyancy_production,-4.72298243e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,226.5625,total_tke_buoyancy_production,-2.41177052e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,229.6875,total_tke_buoyancy_production,-3.2551382e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,232.8125,total_tke_buoyancy_production,-2.41893972e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,235.9375,total_tke_buoyancy_production,-4.59081747e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,239.0625,total_tke_buoyancy_production,-3.89404391e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,242.1875,total_tke_buoyancy_production,-3.07380724e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,245.3125,total_tke_buoyancy_production,-2.8836503e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,248.4375,total_tke_buoyancy_production,-2.65302845e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,251.5625,total_tke_buoyancy_production,-2.66921802e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,254.6875,total_tke_buoyancy_production,-2.99880114e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,257.8125,total_tke_buoyancy_production,-3.63774042e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,260.9375,total_tke_buoyancy_production,-3.77960934e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,264.0625,total_tke_buoyancy_production,-2.88090874e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,267.1875,total_tke_buoyancy_production,-2.41555902e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,270.3125,total_tke_buoyancy_production,-2.91747057e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,273.4375,total_tke_buoyancy_production,-3.54863033e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,276.5625,total_tke_buoyancy_production,-6.11029236e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,279.6875,total_tke_buoyancy_production,-1.08403435e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,282.8125,total_tke_buoyancy_production,-1.4151783e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,285.9375,total_tke_buoyancy_production,-1.40948234e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,289.0625,total_tke_buoyancy_production,-1.14150038e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
