time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
10800,968.75,density_weighted_turbulent_tke_flux,-9.2052221400962253e-10,Face,kg s^-3,preceding_600s_average,10200,10800
10800,979.16668701171875,density_weighted_turbulent_tke_flux,-6.1940413909056247e-10,Face,kg s^-3,preceding_600s_average,10200,10800
10800,989.58331298828125,density_weighted_turbulent_tke_flux,-3.140487314645668e-10,Face,kg s^-3,preceding_600s_average,10200,10800
10800,1000,density_weighted_turbulent_tke_flux,0,Face,kg s^-3,preceding_600s_average,10200,10800
10800,0,pressure_tke_flux,0,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,10.416666984558105,pressure_tke_flux,-0.022945031523704529,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,20.833333969116211,pressure_tke_flux,0.015055821277201176,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,31.25,pressure_tke_flux,-0.023002566769719124,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,41.666667938232422,pressure_tke_flux,-0.035552311688661575,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,52.083332061767578,pressure_tke_flux,-0.038910925388336182,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,62.5,pressure_tke_flux,-0.037568733096122742,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,72.916664123535156,pressure_tke_flux,-0.034537330269813538,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,83.333335876464844,pressure_tke_flux,-0.031107090413570404,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,93.75,pressure_tke_flux,-0.028048131614923477,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,104.16666412353516,pressure_tke_flux,-0.025452794507145882,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,114.58333587646484,pressure_tke_flux,-0.023109046742320061,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,125,pressure_tke_flux,-0.020931681618094444,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,135.41667175292969,pressure_tke_flux,-0.019127689301967621,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,145.83332824707031,pressure_tke_flux,-0.017797483131289482,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,156.25,pressure_tke_flux,-0.016988230869174004,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,166.66667175292969,pressure_tke_flux,-0.016557652503252029,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,177.08332824707031,pressure_tke_flux,-0.01623719185590744,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,187.5,pressure_tke_flux,-0.015934022143483162,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,197.91667175292969,pressure_tke_flux,-0.015676191076636314,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,208.33332824707031,pressure_tke_flux,-0.015423204749822617,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,218.75,pressure_tke_flux,-0.015085530467331409,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,229.16667175292969,pressure_tke_flux,-0.014613178558647633,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,239.58332824707031,pressure_tke_flux,-0.014017300680279732,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,250,pressure_tke_flux,-0.013356501236557961,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,260.41665649414062,pressure_tke_flux,-0.012748975306749344,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,270.83334350585938,pressure_tke_flux,-0.012190624140202999,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,281.25,pressure_tke_flux,-0.011598152108490467,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,291.66665649414062,pressure_tke_flux,-0.01094545517116785,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,302.08334350585938,pressure_tke_flux,-0.01023480761796236,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,312.5,pressure_tke_flux,-0.00946078822016716,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,322.91665649414062,pressure_tke_flux,-0.0086615178734064102,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,333.33334350585938,pressure_tke_flux,-0.0078886188566684723,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,343.75,pressure_tke_flux,-0.0071490691043436527,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,354.16665649414062,pressure_tke_flux,-0.0063731665723025799,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,364.58334350585938,pressure_tke_flux,-0.0054914364591240883,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,375,pressure_tke_flux,-0.0045049185864627361,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,385.41665649414062,pressure_tke_flux,-0.0034506686497479677,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,395.83334350585938,pressure_tke_flux,-0.0023420646321028471,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,406.25,pressure_tke_flux,-0.001169488881714642,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,416.66665649414062,pressure_tke_flux,8.8854794739745557e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,427.08334350585938,pressure_tke_flux,0.0014876623172312975,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,437.5,pressure_tke_flux,0.0029140789993107319,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,447.91665649414062,pressure_tke_flux,0.0040283417329192162,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,458.33334350585938,pressure_tke_flux,0.0041020531207323074,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,468.75,pressure_tke_flux,0.0031109405681490898,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,479.16665649414062,pressure_tke_flux,0.003640488488599658,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,489.58334350585938,pressure_tke_flux,0.0047258357517421246,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,500,pressure_tke_flux,0.0039733760058879852,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,510.41665649414062,pressure_tke_flux,0.002385301049798727,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,520.83331298828125,pressure_tke_flux,0.00088355015031993389,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,531.25,pressure_tke_flux,-7.7776066973456182e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,541.66668701171875,pressure_tke_flux,-0.00020213774405419827,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,552.08331298828125,pressure_tke_flux,-0.0001318794529652223,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,562.5,pressure_tke_flux,-7.3239469202235341e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,572.91668701171875,pressure_tke_flux,-3.594690133468248e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,583.33331298828125,pressure_tke_flux,-1.2402958418533672e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,593.75,pressure_tke_flux,2.3423135644407012e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,604.16668701171875,pressure_tke_flux,1.1426944183767773e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,614.58331298828125,pressure_tke_flux,1.6850170140969567e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,625,pressure_tke_flux,1.9862211047438905e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,635.41668701171875,pressure_tke_flux,2.1256266336422414e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,645.83331298828125,pressure_tke_flux,2.1615875084535219e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,656.25,pressure_tke_flux,2.1276462575769983e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,666.66668701171875,pressure_tke_flux,2.0424795366125181e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,677.08331298828125,pressure_tke_flux,1.9251789126428775e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,687.5,pressure_tke_flux,1.7870221199700609e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,697.91668701171875,pressure_tke_flux,1.6387290088459849e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,708.33331298828125,pressure_tke_flux,1.489180613134522e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,718.75,pressure_tke_flux,1.3339362340047956e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,729.16668701171875,pressure_tke_flux,1.1779866326833144e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,739.58331298828125,pressure_tke_flux,1.0255431334371679e-05,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,750,pressure_tke_flux,8.7913967945496552e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,760.41668701171875,pressure_tke_flux,7.3809878813335672e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,770.83331298828125,pressure_tke_flux,6.036479589965893e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,781.25,pressure_tke_flux,4.7889852794469334e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,791.66668701171875,pressure_tke_flux,3.6381970858201385e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,802.08331298828125,pressure_tke_flux,2.5845988602668513e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,812.5,pressure_tke_flux,1.627948790883238e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,822.91668701171875,pressure_tke_flux,7.7531194619950838e-07,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,833.33331298828125,pressure_tke_flux,3.1325001259574492e-08,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,843.75,pressure_tke_flux,-6.100984251133923e-07,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,854.16668701171875,pressure_tke_flux,-1.1499761285449495e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,864.58331298828125,pressure_tke_flux,-1.5850210957069066e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,875,pressure_tke_flux,-1.9157703263772419e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,885.41668701171875,pressure_tke_flux,-2.1416412891994696e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,895.83331298828125,pressure_tke_flux,-2.2756753423891496e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,906.25,pressure_tke_flux,-2.321914962521987e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,916.66668701171875,pressure_tke_flux,-2.2825117866887012e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,927.08331298828125,pressure_tke_flux,-2.1698781438317383e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,937.5,pressure_tke_flux,-1.9910946775780758e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,947.91668701171875,pressure_tke_flux,-1.7551724340592045e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,958.33331298828125,pressure_tke_flux,-1.4684267171105603e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,968.75,pressure_tke_flux,-1.1400885568946251e-06,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,979.16668701171875,pressure_tke_flux,-7.7980416790524032e-07,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,989.58331298828125,pressure_tke_flux,-3.9706876009404368e-07,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,1000,pressure_tke_flux,0,Face,m^3 s^-3,preceding_600s_average,10200,10800
10800,0,resolved_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,10.416666984558105,resolved_buoyancy_flux,-1.0153662515222095e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,20.833333969116211,resolved_buoyancy_flux,-2.3107002107281005e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,31.25,resolved_buoyancy_flux,-6.9998277467675507e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,41.666667938232422,resolved_buoyancy_flux,-8.5205192590365186e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,52.083332061767578,resolved_buoyancy_flux,-5.6149024203477893e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,62.5,resolved_buoyancy_flux,-5.0735934564727359e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,72.916664123535156,resolved_buoyancy_flux,-6.3308516473625787e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,83.333335876464844,resolved_buoyancy_flux,-5.8296764109400101e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,93.75,resolved_buoyancy_flux,-2.8132446914241882e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,104.16666412353516,resolved_buoyancy_flux,-2.1955479496682528e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,114.58333587646484,resolved_buoyancy_flux,-3.3051055652322248e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,125,resolved_buoyancy_flux,-3.9758883758622687e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,135.41667175292969,resolved_buoyancy_flux,-5.0232561079610605e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,145.83332824707031,resolved_buoyancy_flux,-4.5870383473811671e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,156.25,resolved_buoyancy_flux,-1.331893486167246e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,166.66667175292969,resolved_buoyancy_flux,-1.1789412610596628e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,177.08332824707031,resolved_buoyancy_flux,7.5397247201181017e-07,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,187.5,resolved_buoyancy_flux,7.6778233051300049e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,197.91667175292969,resolved_buoyancy_flux,9.570211659593042e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,208.33332824707031,resolved_buoyancy_flux,8.2641199696809053e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,218.75,resolved_buoyancy_flux,8.1149955803994089e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,229.16667175292969,resolved_buoyancy_flux,4.6728491724934429e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,239.58332824707031,resolved_buoyancy_flux,-3.5069456316705327e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,250,resolved_buoyancy_flux,-7.0561482061748393e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,260.41665649414062,resolved_buoyancy_flux,-7.0390474320447538e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,270.83334350585938,resolved_buoyancy_flux,-7.2549164542579092e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,281.25,resolved_buoyancy_flux,-8.5563369793817401e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,291.66665649414062,resolved_buoyancy_flux,-1.251706726179691e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,302.08334350585938,resolved_buoyancy_flux,-1.4196960364643019e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,312.5,resolved_buoyancy_flux,-1.381332640448818e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,322.91665649414062,resolved_buoyancy_flux,-1.3649613720190246e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,333.33334350585938,resolved_buoyancy_flux,-1.3298707017384004e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,343.75,resolved_buoyancy_flux,-1.2961479114892427e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,354.16665649414062,resolved_buoyancy_flux,-1.2535721907624975e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,364.58334350585938,resolved_buoyancy_flux,-1.1961958989559207e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,375,resolved_buoyancy_flux,-1.151720334746642e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,385.41665649414062,resolved_buoyancy_flux,-1.1133639418403618e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,395.83334350585938,resolved_buoyancy_flux,-1.0758065400295891e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,406.25,resolved_buoyancy_flux,-1.0863106581382453e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,416.66665649414062,resolved_buoyancy_flux,-1.1792241821240168e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,427.08334350585938,resolved_buoyancy_flux,-1.4035668755241204e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,437.5,resolved_buoyancy_flux,-1.9824072296614759e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,447.91665649414062,resolved_buoyancy_flux,-3.6058816476725042e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,458.33334350585938,resolved_buoyancy_flux,-0.00013262467109598219,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,468.75,resolved_buoyancy_flux,-0.00029602451832033694,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,479.16665649414062,resolved_buoyancy_flux,-0.00027258979389443994,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,489.58334350585938,resolved_buoyancy_flux,-0.00022159544460009784,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,500,resolved_buoyancy_flux,-0.00019681254343595356,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,510.41665649414062,resolved_buoyancy_flux,-0.00017812268924899399,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,520.83331298828125,resolved_buoyancy_flux,-0.00013903349463362247,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,531.25,resolved_buoyancy_flux,-5.7522782299201936e-05,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,541.66668701171875,resolved_buoyancy_flux,-6.235648015717743e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,552.08331298828125,resolved_buoyancy_flux,-2.0276620489312336e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,562.5,resolved_buoyancy_flux,-1.5354526112787426e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,572.91668701171875,resolved_buoyancy_flux,-1.2080704436812084e-06,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,583.33331298828125,resolved_buoyancy_flux,-9.6241024039045442e-07,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,593.75,resolved_buoyancy_flux,-7.712765182077419e-07,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,604.16668701171875,resolved_buoyancy_flux,-6.1248925931067788e-07,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,614.58331298828125,resolved_buoyancy_flux,-4.8754947101770085e-07,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,625,resolved_buoyancy_flux,-3.8650651390526036e-07,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,635.41668701171875,resolved_buoyancy_flux,-3.0671287731820485e-07,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,645.83331298828125,resolved_buoyancy_flux,-2.4579395585533348e-07,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,656.25,resolved_buoyancy_flux,-1.9674290285820462e-07,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,666.66668701171875,resolved_buoyancy_flux,-1.5792905116995826e-07,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,677.08331298828125,resolved_buoyancy_flux,-1.2756849798734038e-07,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,687.5,resolved_buoyancy_flux,-1.0127151739425244e-07,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,697.91668701171875,resolved_buoyancy_flux,-8.0124507917389565e-08,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,708.33331298828125,resolved_buoyancy_flux,-6.4716999759184546e-08,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,718.75,resolved_buoyancy_flux,-5.3367259056358307e-08,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,729.16668701171875,resolved_buoyancy_flux,-4.4397012288754922e-08,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,739.58331298828125,resolved_buoyancy_flux,-3.583981467158992e-08,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,750,resolved_buoyancy_flux,-2.9307180682280887e-08,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,760.41668701171875,resolved_buoyancy_flux,-2.4541776610931265e-08,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,770.83331298828125,resolved_buoyancy_flux,-1.981414676777149e-08,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,781.25,resolved_buoyancy_flux,-1.6433938654358826e-08,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,791.66668701171875,resolved_buoyancy_flux,-1.3093268691477533e-08,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,802.08331298828125,resolved_buoyancy_flux,-1.1184372539219112e-08,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,812.5,resolved_buoyancy_flux,-9.6100150059896805e-09,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,822.91668701171875,resolved_buoyancy_flux,-7.6873032384128237e-09,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,833.33331298828125,resolved_buoyancy_flux,-6.6495866590798869e-09,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,843.75,resolved_buoyancy_flux,-5.6467586162511907e-09,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,854.16668701171875,resolved_buoyancy_flux,-5.2707784803374125e-09,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,864.58331298828125,resolved_buoyancy_flux,-3.8279810432584327e-09,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,875,resolved_buoyancy_flux,-2.3471777854666698e-09,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,885.41668701171875,resolved_buoyancy_flux,-2.0793131660923336e-09,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,895.83331298828125,resolved_buoyancy_flux,-1.7970681609469352e-09,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,906.25,resolved_buoyancy_flux,-1.1044800629633755e-09,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,916.66668701171875,resolved_buoyancy_flux,-5.6067317455443799e-10,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,927.08331298828125,resolved_buoyancy_flux,-5.0606041579470684e-10,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,937.5,resolved_buoyancy_flux,-5.6944421400473288e-10,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,947.91668701171875,resolved_buoyancy_flux,-4.5392825609447129e-10,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,958.33331298828125,resolved_buoyancy_flux,-2.7772609212384225e-10,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,968.75,resolved_buoyancy_flux,-1.1972248192826385e-10,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,979.16668701171875,resolved_buoyancy_flux,-4.5884306770771488e-11,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,989.58331298828125,resolved_buoyancy_flux,-1.21532098620869e-11,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,1000,resolved_buoyancy_flux,0,Face,m^2 s^-3,preceding_600s_average,10200,10800
10800,5.2083334922790527,resolved_tke,1.5767412185668945,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,15.625,resolved_tke,1.7558258771896362,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,26.041666030883789,resolved_tke,1.0282465219497681,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,36.458332061767578,resolved_tke,0.88372117280960083,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,46.875,resolved_tke,0.7882840633392334,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,57.291667938232422,resolved_tke,0.71786504983901978,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,67.708335876464844,resolved_tke,0.66340833902359009,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,78.125,resolved_tke,0.6199762225151062,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,88.541664123535156,resolved_tke,0.58451247215270996,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,98.958335876464844,resolved_tke,0.55396914482116699,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,109.375,resolved_tke,0.52546745538711548,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,119.79166412353516,resolved_tke,0.50145792961120605,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,130.20832824707031,resolved_tke,0.48050019145011902,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,140.625,resolved_tke,0.46066197752952576,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,151.04167175292969,resolved_tke,0.44274720549583435,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,161.45832824707031,resolved_tke,0.42598345875740051,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,171.875,resolved_tke,0.40945085883140564,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,182.29167175292969,resolved_tke,0.39416944980621338,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,192.70832824707031,resolved_tke,0.37965816259384155,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,203.125,resolved_tke,0.36455404758453369,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,213.54167175292969,resolved_tke,0.34984403848648071,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,223.95832824707031,resolved_tke,0.33667933940887451,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,234.375,resolved_tke,0.32513082027435303,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,244.79167175292969,resolved_tke,0.31510058045387268,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,255.20832824707031,resolved_tke,0.30598205327987671,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,265.625,resolved_tke,0.29672655463218689,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,276.04165649414062,resolved_tke,0.28683951497077942,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,286.45834350585938,resolved_tke,0.2775236964225769,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,296.875,resolved_tke,0.26938378810882568,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,307.29165649414062,resolved_tke,0.26237064599990845,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,317.70834350585938,resolved_tke,0.25645673274993896,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,328.125,resolved_tke,0.25074473023414612,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,338.54165649414062,resolved_tke,0.24411049485206604,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,348.95834350585938,resolved_tke,0.23640282452106476,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,359.375,resolved_tke,0.22830949723720551,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,369.79165649414062,resolved_tke,0.22021275758743286,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,380.20834350585938,resolved_tke,0.21182538568973541,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,390.625,resolved_tke,0.20308667421340942,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,401.04165649414062,resolved_tke,0.19395384192466736,Center,m^2 s^-2,preceding_600s_average,10200,10800
10800,411.45834350585938,resolved_tke,0.18496054410934448,Center,m^2 s^-2,preceding_600s_average,10200,10800
