time_s,z_m,variable,value,location
28800.0,207.8125,resolved_tke_turbulent_transport,1.1749818668249645e-5,Center
28800.0,210.9375,resolved_tke_turbulent_transport,1.3732531442656182e-5,Center
28800.0,214.0625,resolved_tke_turbulent_transport,1.415948690919322e-5,Center
28800.0,217.1875,resolved_tke_turbulent_transport,1.3180033874959918e-5,Center
28800.0,220.3125,resolved_tke_turbulent_transport,1.0095877314597601e-5,Center
28800.0,223.4375,resolved_tke_turbulent_transport,5.993586114527716e-6,Center
28800.0,226.5625,resolved_tke_turbulent_transport,2.812747368352575e-6,Center
28800.0,229.6875,resolved_tke_turbulent_transport,1.750642866227281e-6,Center
28800.0,232.8125,resolved_tke_turbulent_transport,3.766543841265957e-6,Center
28800.0,235.9375,resolved_tke_turbulent_transport,1.6480794329254422e-6,Center
28800.0,239.0625,resolved_tke_turbulent_transport,-3.986102683484205e-7,Center
28800.0,242.1875,resolved_tke_turbulent_transport,-1.2271492622062397e-7,Center
28800.0,245.3125,resolved_tke_turbulent_transport,1.6823950943489763e-7,Center
28800.0,248.4375,resolved_tke_turbulent_transport,2.5734239983421503e-7,Center
28800.0,251.5625,resolved_tke_turbulent_transport,2.1566425800756406e-7,Center
28800.0,254.6875,resolved_tke_turbulent_transport,1.3837971479802036e-7,Center
28800.0,257.8125,resolved_tke_turbulent_transport,6.835361965329412e-8,Center
28800.0,260.9375,resolved_tke_turbulent_transport,2.8909742599836363e-8,Center
28800.0,264.0625,resolved_tke_turbulent_transport,3.01174135075577e-8,Center
28800.0,267.1875,resolved_tke_turbulent_transport,4.497833216987601e-8,Center
28800.0,270.3125,resolved_tke_turbulent_transport,4.372808959374197e-8,Center
28800.0,273.4375,resolved_tke_turbulent_transport,3.018975780477717e-8,Center
28800.0,276.5625,resolved_tke_turbulent_transport,1.5597468872030618e-8,Center
28800.0,279.6875,resolved_tke_turbulent_transport,5.7409596521118544e-9,Center
28800.0,282.8125,resolved_tke_turbulent_transport,1.9420603458719654e-9,Center
28800.0,285.9375,resolved_tke_turbulent_transport,2.8047443256795646e-9,Center
28800.0,289.0625,resolved_tke_turbulent_transport,7.138187263500129e-9,Center
28800.0,292.1875,resolved_tke_turbulent_transport,9.993334715296953e-9,Center
28800.0,295.3125,resolved_tke_turbulent_transport,4.989229068080858e-9,Center
28800.0,298.4375,resolved_tke_turbulent_transport,-6.0805755985882115e-9,Center
28800.0,301.5625,resolved_tke_turbulent_transport,-1.4370289846965534e-8,Center
28800.0,304.6875,resolved_tke_turbulent_transport,-1.7459989010149002e-8,Center
28800.0,307.8125,resolved_tke_turbulent_transport,-1.970702134812541e-8,Center
28800.0,310.9375,resolved_tke_turbulent_transport,-1.8378125687945612e-8,Center
28800.0,314.0625,resolved_tke_turbulent_transport,-7.273184055023307e-9,Center
28800.0,317.1875,resolved_tke_turbulent_transport,6.7257630576023075e-9,Center
28800.0,320.3125,resolved_tke_turbulent_transport,1.522595582947872e-8,Center
28800.0,323.4375,resolved_tke_turbulent_transport,2.000237309118802e-8,Center
28800.0,326.5625,resolved_tke_turbulent_transport,1.9523841210400406e-8,Center
28800.0,329.6875,resolved_tke_turbulent_transport,1.3706283885639436e-8,Center
28800.0,332.8125,resolved_tke_turbulent_transport,9.460571326336265e-9,Center
28800.0,335.9375,resolved_tke_turbulent_transport,5.759182242215388e-9,Center
28800.0,339.0625,resolved_tke_turbulent_transport,8.216137215022457e-10,Center
28800.0,342.1875,resolved_tke_turbulent_transport,1.111066336156874e-9,Center
28800.0,345.3125,resolved_tke_turbulent_transport,5.040260431243837e-9,Center
28800.0,348.4375,resolved_tke_turbulent_transport,4.393390984347434e-9,Center
28800.0,351.5625,resolved_tke_turbulent_transport,-5.598908559001359e-10,Center
28800.0,354.6875,resolved_tke_turbulent_transport,-3.414787105859851e-9,Center
28800.0,357.8125,resolved_tke_turbulent_transport,-3.7662387375458906e-9,Center
28800.0,360.9375,resolved_tke_turbulent_transport,-6.219416981423365e-9,Center
28800.0,364.0625,resolved_tke_turbulent_transport,-8.87281803585438e-9,Center
28800.0,367.1875,resolved_tke_turbulent_transport,-6.420092235615016e-9,Center
28800.0,370.3125,resolved_tke_turbulent_transport,-1.8909448729065303e-9,Center
28800.0,373.4375,resolved_tke_turbulent_transport,-3.819565774776379e-10,Center
28800.0,376.5625,resolved_tke_turbulent_transport,-1.433226232139262e-9,Center
28800.0,379.6875,resolved_tke_turbulent_transport,-3.4238276658271616e-9,Center
28800.0,382.8125,resolved_tke_turbulent_transport,-6.0944429502995945e-9,Center
28800.0,385.9375,resolved_tke_turbulent_transport,-5.576566208809197e-9,Center
28800.0,389.0625,resolved_tke_turbulent_transport,2.8049329081625274e-8,Center
28800.0,392.1875,resolved_tke_turbulent_transport,6.133844010491885e-8,Center
28800.0,395.3125,resolved_tke_turbulent_transport,5.129504465628543e-8,Center
28800.0,398.4375,resolved_tke_turbulent_transport,-1.2516443348431494e-7,Center
28800.0,0.0,resolved_u_w_flux,0.0,Face
28800.0,3.125,resolved_u_w_flux,-0.02927591372281313,Face
28800.0,6.25,resolved_u_w_flux,-0.056009894236922264,Face
28800.0,9.375,resolved_u_w_flux,-0.06468117237091064,Face
28800.0,12.5,resolved_u_w_flux,-0.06853654608130455,Face
28800.0,15.625,resolved_u_w_flux,-0.06881005689501762,Face
28800.0,18.75,resolved_u_w_flux,-0.06812779605388641,Face
28800.0,21.875,resolved_u_w_flux,-0.06714339181780815,Face
28800.0,25.0,resolved_u_w_flux,-0.06617201119661331,Face
28800.0,28.125,resolved_u_w_flux,-0.06514303013682365,Face
28800.0,31.25,resolved_u_w_flux,-0.0641002245247364,Face
28800.0,34.375,resolved_u_w_flux,-0.06304929032921791,Face
28800.0,37.5,resolved_u_w_flux,-0.062010543420910835,Face
28800.0,40.625,resolved_u_w_flux,-0.060948411002755165,Face
28800.0,43.75,resolved_u_w_flux,-0.0598459355533123,Face
28800.0,46.875,resolved_u_w_flux,-0.058728208765387535,Face
28800.0,50.0,resolved_u_w_flux,-0.05760100856423378,Face
28800.0,53.125,resolved_u_w_flux,-0.05641680210828781,Face
28800.0,56.25,resolved_u_w_flux,-0.055215828120708466,Face
28800.0,59.375,resolved_u_w_flux,-0.05398428626358509,Face
28800.0,62.5,resolved_u_w_flux,-0.052758390083909035,Face
28800.0,65.625,resolved_u_w_flux,-0.05153847672045231,Face
28800.0,68.75,resolved_u_w_flux,-0.05028585530817509,Face
28800.0,71.875,resolved_u_w_flux,-0.04901072382926941,Face
28800.0,75.0,resolved_u_w_flux,-0.0477983970195055,Face
28800.0,78.125,resolved_u_w_flux,-0.04657600075006485,Face
28800.0,81.25,resolved_u_w_flux,-0.04530421644449234,Face
28800.0,84.375,resolved_u_w_flux,-0.04402904212474823,Face
28800.0,87.5,resolved_u_w_flux,-0.04275735281407833,Face
28800.0,90.625,resolved_u_w_flux,-0.041508257389068604,Face
28800.0,93.75,resolved_u_w_flux,-0.04026127979159355,Face
28800.0,96.875,resolved_u_w_flux,-0.039011986926198006,Face
28800.0,100.0,resolved_u_w_flux,-0.03770953230559826,Face
28800.0,103.125,resolved_u_w_flux,-0.03640415705740452,Face
28800.0,106.25,resolved_u_w_flux,-0.03513107821345329,Face
28800.0,109.375,resolved_u_w_flux,-0.03387261927127838,Face
28800.0,112.5,resolved_u_w_flux,-0.032585976645350456,Face
28800.0,115.625,resolved_u_w_flux,-0.031305848620831966,Face
28800.0,118.75,resolved_u_w_flux,-0.02999174315482378,Face
28800.0,121.875,resolved_u_w_flux,-0.028667318634688854,Face
28800.0,125.0,resolved_u_w_flux,-0.02738239709287882,Face
28800.0,128.125,resolved_u_w_flux,-0.02610454522073269,Face
28800.0,131.25,resolved_u_w_flux,-0.024830127134919167,Face
28800.0,134.375,resolved_u_w_flux,-0.02355107106268406,Face
28800.0,137.5,resolved_u_w_flux,-0.022266773506999016,Face
28800.0,140.625,resolved_u_w_flux,-0.021010207012295723,Face
28800.0,143.75,resolved_u_w_flux,-0.0197573434561491,Face
28800.0,146.875,resolved_u_w_flux,-0.018530335277318954,Face
28800.0,150.0,resolved_u_w_flux,-0.017298591323196888,Face
28800.0,153.125,resolved_u_w_flux,-0.01607268489897251,Face
28800.0,156.25,resolved_u_w_flux,-0.014890731777995825,Face
28800.0,159.375,resolved_u_w_flux,-0.01374147180467844,Face
28800.0,162.5,resolved_u_w_flux,-0.012625296600162983,Face
28800.0,165.625,resolved_u_w_flux,-0.01153093809261918,Face
28800.0,168.75,resolved_u_w_flux,-0.010469551663845778,Face
28800.0,171.875,resolved_u_w_flux,-0.00943525368347764,Face
28800.0,175.0,resolved_u_w_flux,-0.008430307265371084,Face
28800.0,178.125,resolved_u_w_flux,-0.007458535488694906,Face
28800.0,181.25,resolved_u_w_flux,-0.006528029451146722,Face
28800.0,184.375,resolved_u_w_flux,-0.005643181968480349,Face
28800.0,187.5,resolved_u_w_flux,-0.004777240799739957,Face
28800.0,190.625,resolved_u_w_flux,-0.003961559385061264,Face
28800.0,193.75,resolved_u_w_flux,-0.003201920771971345,Face
28800.0,196.875,resolved_u_w_flux,-0.0025184345431625843,Face
28800.0,200.0,resolved_u_w_flux,-0.0019133053719997406,Face
28800.0,203.125,resolved_u_w_flux,-0.0013747891644015908,Face
28800.0,206.25,resolved_u_w_flux,-0.0009123795898631215,Face
28800.0,209.375,resolved_u_w_flux,-0.0005394253676058725,Face
28800.0,212.5,resolved_u_w_flux,-0.00027113645046483725,Face
28800.0,215.625,resolved_u_w_flux,-8.442669786745682e-5,Face
28800.0,218.75,resolved_u_w_flux,2.5662130610726308e-5,Face
28800.0,221.875,resolved_u_w_flux,5.73491130921866e-5,Face
28800.0,225.0,resolved_u_w_flux,4.9946386980082025e-5,Face
28800.0,228.125,resolved_u_w_flux,2.012064214795828e-5,Face
28800.0,231.25,resolved_u_w_flux,-8.108153451757971e-5,Face
28800.0,234.375,resolved_u_w_flux,-0.00017564680456416681,Face
28800.0,237.5,resolved_u_w_flux,-0.000181383358722087,Face
28800.0,240.625,resolved_u_w_flux,-0.00016589370352448896,Face
28800.0,243.75,resolved_u_w_flux,-0.00015864988381508738,Face
28800.0,246.875,resolved_u_w_flux,-0.00015554036508547142,Face
28800.0,250.0,resolved_u_w_flux,-0.0001546319035696797,Face
28800.0,253.125,resolved_u_w_flux,-0.00015199183690128848,Face
28800.0,256.25,resolved_u_w_flux,-0.0001470034330850467,Face
28800.0,259.375,resolved_u_w_flux,-0.00014030129386810586,Face
28800.0,262.5,resolved_u_w_flux,-0.0001347628167422954,Face
28800.0,265.625,resolved_u_w_flux,-0.0001317698843195103,Face
28800.0,268.75,resolved_u_w_flux,-0.0001312197418883443,Face
28800.0,271.875,resolved_u_w_flux,-0.00013164545816835016,Face
28800.0,275.0,resolved_u_w_flux,-0.00013116673653712496,Face
28800.0,278.125,resolved_u_w_flux,-0.00012996188888791949,Face
28800.0,281.25,resolved_u_w_flux,-0.0001287725317524746,Face
28800.0,284.375,resolved_u_w_flux,-0.00012785604485543445,Face
28800.0,287.5,resolved_u_w_flux,-0.0001269508939003572,Face
28800.0,290.625,resolved_u_w_flux,-0.0001253876616829075,Face
28800.0,293.75,resolved_u_w_flux,-0.0001229409062943887,Face
28800.0,296.875,resolved_u_w_flux,-0.000120740951388143,Face
28800.0,300.0,resolved_u_w_flux,-0.00011960065239691176,Face
28800.0,303.125,resolved_u_w_flux,-0.00011836822159239091,Face
28800.0,306.25,resolved_u_w_flux,-0.00011600630023167469,Face
28800.0,309.375,resolved_u_w_flux,-0.00011276611621724442,Face
28800.0,312.5,resolved_u_w_flux,-0.00010941727668978274,Face
28800.0,315.625,resolved_u_w_flux,-0.00010612688129185699,Face
28800.0,318.75,resolved_u_w_flux,-0.00010216830196441151,Face
28800.0,321.875,resolved_u_w_flux,-9.714371481095441e-5,Face
28800.0,325.0,resolved_u_w_flux,-9.124138887273148e-5,Face
28800.0,328.125,resolved_u_w_flux,-8.530488412361592e-5,Face
28800.0,331.25,resolved_u_w_flux,-8.010049350559711e-5,Face
28800.0,334.375,resolved_u_w_flux,-7.491750511690043e-5,Face
28800.0,337.5,resolved_u_w_flux,-6.901922279212158e-5,Face
28800.0,340.625,resolved_u_w_flux,-6.290111014095601e-5,Face
28800.0,343.75,resolved_u_w_flux,-5.70702541153878e-5,Face
28800.0,346.875,resolved_u_w_flux,-5.151001823833212e-5,Face
28800.0,350.0,resolved_u_w_flux,-4.614801309799077e-5,Face
28800.0,353.125,resolved_u_w_flux,-4.115243791602552e-5,Face
28800.0,356.25,resolved_u_w_flux,-3.6510125937638804e-5,Face
28800.0,359.375,resolved_u_w_flux,-3.190908955730265e-5,Face
28800.0,362.5,resolved_u_w_flux,-2.7243170279689366e-5,Face
28800.0,365.625,resolved_u_w_flux,-2.280832632095553e-5,Face
28800.0,368.75,resolved_u_w_flux,-1.8772629573504673e-5,Face
28800.0,371.875,resolved_u_w_flux,-1.4951751381886424e-5,Face
28800.0,375.0,resolved_u_w_flux,-1.1346004384904518e-5,Face
28800.0,378.125,resolved_u_w_flux,-8.218679340643575e-6,Face
28800.0,381.25,resolved_u_w_flux,-5.6953383591462625e-6,Face
28800.0,384.375,resolved_u_w_flux,-3.410244062251877e-6,Face
28800.0,387.5,resolved_u_w_flux,-1.95180376749704e-6,Face
28800.0,390.625,resolved_u_w_flux,-1.8133987680357677e-6,Face
28800.0,393.75,resolved_u_w_flux,-3.4941712101499434e-7,Face
28800.0,396.875,resolved_u_w_flux,-4.533546871243743e-10,Face
28800.0,400.0,resolved_u_w_flux,0.0,Face
28800.0,0.0,resolved_v_w_flux,0.0,Face
28800.0,3.125,resolved_v_w_flux,-0.01820448599755764,Face
28800.0,6.25,resolved_v_w_flux,-0.03482579626142979,Face
28800.0,9.375,resolved_v_w_flux,-0.03896035626530647,Face
28800.0,12.5,resolved_v_w_flux,-0.03988765366375446,Face
28800.0,15.625,resolved_v_w_flux,-0.03861431963741779,Face
28800.0,18.75,resolved_v_w_flux,-0.03682554326951504,Face
28800.0,21.875,resolved_v_w_flux,-0.03491424210369587,Face
28800.0,25.0,resolved_v_w_flux,-0.0331120491027832,Face
28800.0,28.125,resolved_v_w_flux,-0.031375362537801266,Face
28800.0,31.25,resolved_v_w_flux,-0.029641163535416126,Face
28800.0,34.375,resolved_v_w_flux,-0.027952656149864197,Face
28800.0,37.5,resolved_v_w_flux,-0.026284469291567802,Face
28800.0,40.625,resolved_v_w_flux,-0.02463988121598959,Face
28800.0,43.75,resolved_v_w_flux,-0.023042418994009495,Face
28800.0,46.875,resolved_v_w_flux,-0.021518897265195847,Face
28800.0,50.0,resolved_v_w_flux,-0.019993655383586884,Face
28800.0,53.125,resolved_v_w_flux,-0.018519180826842785,Face
28800.0,56.25,resolved_v_w_flux,-0.01713375374674797,Face
28800.0,59.375,resolved_v_w_flux,-0.015753760933876038,Face
28800.0,62.5,resolved_v_w_flux,-0.014437757432460785,Face
28800.0,65.625,resolved_v_w_flux,-0.013190036173909903,Face
28800.0,68.75,resolved_v_w_flux,-0.011986833531409502,Face
28800.0,71.875,resolved_v_w_flux,-0.010842623189091682,Face
28800.0,75.0,resolved_v_w_flux,-0.009687706362456083,Face
28800.0,78.125,resolved_v_w_flux,-0.00857442757114768,Face
28800.0,81.25,resolved_v_w_flux,-0.007527839159592986,Face
28800.0,84.375,resolved_v_w_flux,-0.006549901328980923,Face
28800.0,87.5,resolved_v_w_flux,-0.0056065472308546305,Face
28800.0,90.625,resolved_v_w_flux,-0.0046799753326922655,Face
28800.0,93.75,resolved_v_w_flux,-0.0037863068282604218,Face
28800.0,96.875,resolved_v_w_flux,-0.0029341113986447453,Face
28800.0,100.0,resolved_v_w_flux,-0.0021485218312591314,Face
28800.0,103.125,resolved_v_w_flux,-0.0014073085621930659,Face
28800.0,106.25,resolved_v_w_flux,-0.0006788032551412471,Face
28800.0,109.375,resolved_v_w_flux,2.777042391244322e-5,Face
28800.0,112.5,resolved_v_w_flux,0.0006794350483687595,Face
28800.0,115.625,resolved_v_w_flux,0.00127402349608019,Face
28800.0,118.75,resolved_v_w_flux,0.0018626434612087905,Face
28800.0,121.875,resolved_v_w_flux,0.002414445043541491,Face
28800.0,125.0,resolved_v_w_flux,0.002942852908745408,Face
28800.0,128.125,resolved_v_w_flux,0.0034193345345556736,Face
28800.0,131.25,resolved_v_w_flux,0.003860552445985377,Face
28800.0,134.375,resolved_v_w_flux,0.004302786896005273,Face
28800.0,137.5,resolved_v_w_flux,0.004708026768639684,Face
28800.0,140.625,resolved_v_w_flux,0.005044093122705817,Face
28800.0,143.75,resolved_v_w_flux,0.005344852572306991,Face
28800.0,146.875,resolved_v_w_flux,0.005600012838840485,Face
28800.0,150.0,resolved_v_w_flux,0.005831279791891575,Face
28800.0,153.125,resolved_v_w_flux,0.00601445441134274,Face
28800.0,156.25,resolved_v_w_flux,0.006143622100353241,Face
28800.0,159.375,resolved_v_w_flux,0.006222206400707364,Face
28800.0,162.5,resolved_v_w_flux,0.006260416004806757,Face
28800.0,165.625,resolved_v_w_flux,0.006258535198867321,Face
28800.0,168.75,resolved_v_w_flux,0.006234683794900775,Face
28800.0,171.875,resolved_v_w_flux,0.0061933607794344425,Face
28800.0,175.0,resolved_v_w_flux,0.0061082912143319845,Face
28800.0,178.125,resolved_v_w_flux,0.005983543116599321,Face
28800.0,181.25,resolved_v_w_flux,0.005828412948176265,Face
28800.0,184.375,resolved_v_w_flux,0.0056133209727704525,Face
28800.0,187.5,resolved_v_w_flux,0.005341661395505071,Face
28800.0,190.625,resolved_v_w_flux,0.00503292353823781,Face
28800.0,193.75,resolved_v_w_flux,0.004714032169431448,Face
28800.0,196.875,resolved_v_w_flux,0.004355460871011019,Face
28800.0,200.0,resolved_v_w_flux,0.003951157792471349,Face
28800.0,203.125,resolved_v_w_flux,0.003505440545268357,Face
28800.0,206.25,resolved_v_w_flux,0.0030205589719116688,Face
28800.0,209.375,resolved_v_w_flux,0.0025247795274481177,Face
28800.0,212.5,resolved_v_w_flux,0.0020481114042922854,Face
