time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
28800.0,212.5,resolved_v_w_flux,-7.59086251e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,225,resolved_v_w_flux,2.63084621e-06,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,resolved_v_w_flux,2.91452837e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,250,resolved_v_w_flux,3.89628249e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,resolved_v_w_flux,5.50883396e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,275,resolved_v_w_flux,5.4683147e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,resolved_v_w_flux,4.32981215e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,300,resolved_v_w_flux,3.35421037e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,resolved_v_w_flux,3.36918001e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,325,resolved_v_w_flux,4.36364494e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,resolved_v_w_flux,4.76035384e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,350,resolved_v_w_flux,4.01662128e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,resolved_v_w_flux,2.47200351e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,375,resolved_v_w_flux,1.40577217e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,387.5,resolved_v_w_flux,1.01560292e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,400,resolved_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,0,resolved_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,12.5,resolved_w_theta_flux,-0.0103872828,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,25,resolved_w_theta_flux,-0.00876523321,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,37.5,resolved_w_theta_flux,-0.00755255367,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,50,resolved_w_theta_flux,-0.00748135941,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,62.5,resolved_w_theta_flux,-0.00710850675,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,75,resolved_w_theta_flux,-0.0066669134,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,87.5,resolved_w_theta_flux,-0.00594113441,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,100,resolved_w_theta_flux,-0.00509217288,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,112.5,resolved_w_theta_flux,-0.00427933072,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,125,resolved_w_theta_flux,-0.00346821209,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,137.5,resolved_w_theta_flux,-0.00274705538,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,150,resolved_w_theta_flux,-0.00200852513,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,resolved_w_theta_flux,-0.00150727818,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,175,resolved_w_theta_flux,-0.000978694472,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,resolved_w_theta_flux,-0.000408773485,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,200,resolved_w_theta_flux,-0.000146775008,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,resolved_w_theta_flux,-3.61734919e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,225,resolved_w_theta_flux,-2.38721741e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,resolved_w_theta_flux,3.09855204e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,250,resolved_w_theta_flux,4.94015055e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,resolved_w_theta_flux,2.18145296e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,275,resolved_w_theta_flux,-1.13057704e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,resolved_w_theta_flux,-1.50472852e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,300,resolved_w_theta_flux,-1.31416882e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,resolved_w_theta_flux,-8.97780455e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,325,resolved_w_theta_flux,-8.62064553e-08,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,resolved_w_theta_flux,7.73903685e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,350,resolved_w_theta_flux,9.80356845e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,resolved_w_theta_flux,9.90718195e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,375,resolved_w_theta_flux,9.08520269e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,387.5,resolved_w_theta_flux,1.37155305e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,400,resolved_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,0,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,12.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,25,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,37.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,50,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,62.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,75,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,87.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,100,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,112.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,125,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,137.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,150,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,175,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,200,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,225,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,250,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,275,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,300,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,325,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,350,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,375,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,387.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,400,sgs_buoyancy_flux,0,Face,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,6.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,18.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,31.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,43.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,56.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,68.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,81.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,93.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,106.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,118.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,131.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,143.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,156.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,168.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,181.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,193.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,206.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,218.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,231.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,243.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,256.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,268.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,281.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,293.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,306.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,318.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,331.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,343.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,356.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,368.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,381.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,393.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,6.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,18.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,31.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,43.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,56.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,68.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,81.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,93.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,106.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,118.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,131.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,143.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,156.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,168.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,181.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,193.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,206.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,218.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,231.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,243.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,256.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,268.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,281.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,293.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,306.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,318.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,331.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,343.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,356.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,368.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,381.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,393.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,6.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,18.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,31.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,43.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,56.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,68.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,81.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,93.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,106.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,118.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,131.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,143.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,156.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,168.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,181.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,193.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,206.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,218.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,231.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,243.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,256.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,268.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,281.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,293.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,306.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,318.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,331.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,343.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,356.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,368.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,381.25,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,393.75,sgs_tke_shear_production,0,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,0,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,12.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,25,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,37.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,50,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,62.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,75,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,87.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,100,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,112.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,125,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,137.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,150,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,175,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,200,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,225,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,250,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,275,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,300,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,325,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,350,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,375,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,387.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,400,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,0,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,12.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,37.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,50,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,62.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,87.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,100,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,112.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,125,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,137.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,150,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,175,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,200,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,225,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,250,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,275,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,300,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,325,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,350,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,375,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,387.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,400,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,0,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,12.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,37.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,50,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
