time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
32400.0,128.125,theta_mean,264.114639,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,134.375,theta_mean,264.166534,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,140.625,theta_mean,264.219711,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,146.875,theta_mean,264.273499,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,153.125,theta_mean,264.33786,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,159.375,theta_mean,264.401596,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,165.625,theta_mean,264.473755,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,171.875,theta_mean,264.562256,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,178.125,theta_mean,264.65361,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,184.375,theta_mean,264.753372,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,190.625,theta_mean,264.869659,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,196.875,theta_mean,265.015976,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,203.125,theta_mean,265.186646,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,209.375,theta_mean,265.411438,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,215.625,theta_mean,265.664474,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,221.875,theta_mean,265.904907,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,228.125,theta_mean,266.091599,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,234.375,theta_mean,266.211166,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,240.625,theta_mean,266.277618,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,246.875,theta_mean,266.323196,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,253.125,theta_mean,266.370667,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,259.375,theta_mean,266.433167,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,265.625,theta_mean,266.512848,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,271.875,theta_mean,266.598007,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,278.125,theta_mean,266.678253,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,284.375,theta_mean,266.746399,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,290.625,theta_mean,266.796539,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,296.875,theta_mean,266.840912,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,303.125,theta_mean,266.89827,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,309.375,theta_mean,266.968063,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,315.625,theta_mean,267.03595,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,321.875,theta_mean,267.094162,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,328.125,theta_mean,267.149734,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,334.375,theta_mean,267.212921,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,340.625,theta_mean,267.277451,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,346.875,theta_mean,267.335114,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,353.125,theta_mean,267.390823,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,359.375,theta_mean,267.456558,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,365.625,theta_mean,267.52951,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,371.875,theta_mean,267.60318,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,378.125,theta_mean,267.673416,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,384.375,theta_mean,267.729553,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,390.625,theta_mean,267.768738,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,396.875,theta_mean,267.79686,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,3.125,theta_variance,0.00834459532,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,9.375,theta_variance,0.0112541076,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,15.625,theta_variance,0.00711018383,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,21.875,theta_variance,0.00707513024,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,28.125,theta_variance,0.00720427372,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,34.375,theta_variance,0.00732736033,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,40.625,theta_variance,0.00742049702,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,46.875,theta_variance,0.00751911523,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,53.125,theta_variance,0.00752370269,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,59.375,theta_variance,0.00758581283,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,65.625,theta_variance,0.00762394746,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,71.875,theta_variance,0.0076181367,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,78.125,theta_variance,0.00767186005,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,84.375,theta_variance,0.00765392301,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,90.625,theta_variance,0.00771846855,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,96.875,theta_variance,0.0079122507,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,103.125,theta_variance,0.00815040339,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,109.375,theta_variance,0.00845239265,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,115.625,theta_variance,0.00861681532,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,121.875,theta_variance,0.00861437805,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,128.125,theta_variance,0.00851699244,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,134.375,theta_variance,0.00855214335,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,140.625,theta_variance,0.00853497442,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,146.875,theta_variance,0.00846192241,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,153.125,theta_variance,0.00867934199,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,159.375,theta_variance,0.00881581707,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,165.625,theta_variance,0.00908629643,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,171.875,theta_variance,0.00961003592,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,178.125,theta_variance,0.00973444944,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,184.375,theta_variance,0.00965304114,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,190.625,theta_variance,0.00975269405,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,196.875,theta_variance,0.0107268551,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,203.125,theta_variance,0.0131954122,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,209.375,theta_variance,0.0147279128,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,215.625,theta_variance,0.0132598425,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,221.875,theta_variance,0.0091055138,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,228.125,theta_variance,0.00478591351,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,234.375,theta_variance,0.00185745588,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,240.625,theta_variance,0.000644567946,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,246.875,theta_variance,0.000379454097,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,253.125,theta_variance,0.000483598604,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,259.375,theta_variance,0.000769640901,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,265.625,theta_variance,0.00103845296,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,271.875,theta_variance,0.00104061648,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,278.125,theta_variance,0.000820302143,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,284.375,theta_variance,0.000482574091,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,290.625,theta_variance,0.000262357818,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,296.875,theta_variance,0.000319850544,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,303.125,theta_variance,0.00056337213,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,309.375,theta_variance,0.000651888142,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,315.625,theta_variance,0.000464678204,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,321.875,theta_variance,0.000301739041,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,328.125,theta_variance,0.000349858601,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,334.375,theta_variance,0.000500754628,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,340.625,theta_variance,0.000469997118,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,346.875,theta_variance,0.000332441065,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,353.125,theta_variance,0.000303531284,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,359.375,theta_variance,0.000311651791,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,365.625,theta_variance,0.000332297699,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,371.875,theta_variance,0.000424111771,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,378.125,theta_variance,0.000416638984,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,384.375,theta_variance,0.00019463124,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,390.625,theta_variance,4.33103705e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,396.875,theta_variance,6.23143706e-06,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,0,total_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,total_buoyancy_flux,-0.00041422584,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,total_buoyancy_flux,-0.000379470977,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,total_buoyancy_flux,-0.000344138258,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,25,total_buoyancy_flux,-0.000351943483,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,total_buoyancy_flux,-0.000348248999,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,total_buoyancy_flux,-0.000337583188,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,total_buoyancy_flux,-0.000325100613,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,50,total_buoyancy_flux,-0.000312616728,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,total_buoyancy_flux,-0.000299747247,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,total_buoyancy_flux,-0.000288088253,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,total_buoyancy_flux,-0.000276468563,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,75,total_buoyancy_flux,-0.000264101458,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,total_buoyancy_flux,-0.000252360827,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,total_buoyancy_flux,-0.000239562316,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,total_buoyancy_flux,-0.000225790725,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,100,total_buoyancy_flux,-0.00021260482,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,total_buoyancy_flux,-0.000198600625,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,total_buoyancy_flux,-0.000184327582,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,total_buoyancy_flux,-0.000169233062,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,125,total_buoyancy_flux,-0.000155229827,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,total_buoyancy_flux,-0.000143560224,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,total_buoyancy_flux,-0.000131760775,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,total_buoyancy_flux,-0.000120137935,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,150,total_buoyancy_flux,-0.000108150409,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,total_buoyancy_flux,-9.57464399e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,total_buoyancy_flux,-8.43810267e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,total_buoyancy_flux,-7.41334043e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,175,total_buoyancy_flux,-6.24995591e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,total_buoyancy_flux,-5.01683498e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,total_buoyancy_flux,-3.85670173e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,total_buoyancy_flux,-2.81422617e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,200,total_buoyancy_flux,-1.81842897e-05,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,total_buoyancy_flux,-8.59063721e-06,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,total_buoyancy_flux,-3.19744129e-06,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,total_buoyancy_flux,-1.72326367e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,225,total_buoyancy_flux,9.73397917e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,total_buoyancy_flux,1.19288319e-06,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,total_buoyancy_flux,1.06775326e-06,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,total_buoyancy_flux,6.05085091e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,250,total_buoyancy_flux,2.59147384e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,total_buoyancy_flux,1.38457267e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,total_buoyancy_flux,1.67213557e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,total_buoyancy_flux,3.67959743e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,275,total_buoyancy_flux,5.26242772e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,total_buoyancy_flux,5.98513289e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,total_buoyancy_flux,4.49958129e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,total_buoyancy_flux,-2.38819098e-09,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,300,total_buoyancy_flux,-2.82487701e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,total_buoyancy_flux,-1.28792067e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,total_buoyancy_flux,1.38923994e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,total_buoyancy_flux,1.9311048e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,325,total_buoyancy_flux,4.20332853e-08,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,total_buoyancy_flux,1.8486368e-08,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,total_buoyancy_flux,1.62258905e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,total_buoyancy_flux,1.50986512e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,350,total_buoyancy_flux,-5.91775304e-08,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,total_buoyancy_flux,-1.45950152e-07,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,total_buoyancy_flux,-7.09962613e-08,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,total_buoyancy_flux,-4.51758631e-09,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,375,total_buoyancy_flux,6.09037034e-08,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,total_buoyancy_flux,7.35950483e-08,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,total_buoyancy_flux,2.62086326e-08,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,total_buoyancy_flux,-1.56344147e-08,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,400,total_buoyancy_flux,0,Face,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,0,total_stress_magnitude,0.0777557604,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,total_stress_magnitude,0.0705459006,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,total_stress_magnitude,0.0696843378,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,total_stress_magnitude,0.0582937226,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,25,total_stress_magnitude,0.0599899832,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,total_stress_magnitude,0.0588641036,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,total_stress_magnitude,0.0565416943,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,total_stress_magnitude,0.0536964163,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,50,total_stress_magnitude,0.0509186909,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,total_stress_magnitude,0.0481206123,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,total_stress_magnitude,0.0454167649,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,total_stress_magnitude,0.042846743,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,75,total_stress_magnitude,0.0402865559,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,total_stress_magnitude,0.0375234354,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,total_stress_magnitude,0.034707211,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,total_stress_magnitude,0.0321534537,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,100,total_stress_magnitude,0.0296595655,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,total_stress_magnitude,0.027093377,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,total_stress_magnitude,0.0244572526,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,total_stress_magnitude,0.021819029,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,125,total_stress_magnitude,0.0194058549,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,total_stress_magnitude,0.0172441164,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,total_stress_magnitude,0.0151067679,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,total_stress_magnitude,0.0130443755,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,150,total_stress_magnitude,0.0110754427,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,total_stress_magnitude,0.00937244715,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,total_stress_magnitude,0.00769684045,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,total_stress_magnitude,0.00623969384,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,175,total_stress_magnitude,0.00512955734,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,total_stress_magnitude,0.00409440557,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,total_stress_magnitude,0.00316737872,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,total_stress_magnitude,0.00233072205,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,200,total_stress_magnitude,0.00177959586,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,total_stress_magnitude,0.00152145926,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,total_stress_magnitude,0.00125963718,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,total_stress_magnitude,0.000947270804,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,225,total_stress_magnitude,0.000648840971,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,total_stress_magnitude,0.000480824732,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,total_stress_magnitude,0.000445480517,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,total_stress_magnitude,0.000464326979,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,250,total_stress_magnitude,0.00046811052,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,total_stress_magnitude,0.000453333967,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,total_stress_magnitude,0.000432081084,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,total_stress_magnitude,0.000421289806,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,275,total_stress_magnitude,0.000420252298,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,total_stress_magnitude,0.000418458745,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,total_stress_magnitude,0.000415992108,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,total_stress_magnitude,0.000401870944,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,300,total_stress_magnitude,0.000380837708,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,total_stress_magnitude,0.000366744018,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,total_stress_magnitude,0.000358456091,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,total_stress_magnitude,0.000361355822,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,325,total_stress_magnitude,0.000351424154,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,total_stress_magnitude,0.000318413062,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,total_stress_magnitude,0.000275039594,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,total_stress_magnitude,0.000244654919,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,350,total_stress_magnitude,0.000238787768,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,total_stress_magnitude,0.000236105319,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,total_stress_magnitude,0.000221108807,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,total_stress_magnitude,0.000177092981,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,375,total_stress_magnitude,0.000112608101,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,total_stress_magnitude,5.71946675e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,total_stress_magnitude,2.18692767e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,total_stress_magnitude,5.85110729e-06,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,400,total_stress_magnitude,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,3.125,total_tke_buoyancy_production,-0.000207112913,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,9.375,total_tke_buoyancy_production,-0.000396848423,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,15.625,total_tke_buoyancy_production,-0.000361804792,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,21.875,total_tke_buoyancy_production,-0.000348041096,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,28.125,total_tke_buoyancy_production,-0.000350096481,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,34.375,total_tke_buoyancy_production,-0.000342916814,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,40.625,total_tke_buoyancy_production,-0.000331341755,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,46.875,total_tke_buoyancy_production,-0.000318858671,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,53.125,total_tke_buoyancy_production,-0.000306181595,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,59.375,total_tke_buoyancy_production,-0.000293917052,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,65.625,total_tke_buoyancy_production,-0.000282277906,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,71.875,total_tke_buoyancy_production,-0.000270284465,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,78.125,total_tke_buoyancy_production,-0.000258230561,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,84.375,total_tke_buoyancy_production,-0.000245961914,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,90.625,total_tke_buoyancy_production,-0.000232676597,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,96.875,total_tke_buoyancy_production,-0.000219197478,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,103.125,total_tke_buoyancy_production,-0.000205602388,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,109.375,total_tke_buoyancy_production,-0.00019146422,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,115.625,total_tke_buoyancy_production,-0.000176780391,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
