time_s,z_m,variable,value,location
32400.0,6.25,buoyancy_mean,-0.006530940532684326,Center
32400.0,18.75,buoyancy_mean,-0.0030662998906336725,Center
32400.0,31.25,buoyancy_mean,0.0012677783379331231,Center
32400.0,43.75,buoyancy_mean,0.0041446040268056095,Center
32400.0,56.25,buoyancy_mean,0.007002184865996242,Center
32400.0,68.75,buoyancy_mean,0.009722931776195765,Center
32400.0,81.25,buoyancy_mean,0.012323940638452768,Center
32400.0,93.75,buoyancy_mean,0.01486160233616829,Center
32400.0,106.25,buoyancy_mean,0.017522761598229408,Center
32400.0,118.75,buoyancy_mean,0.02026487234979868,Center
32400.0,131.25,buoyancy_mean,0.02309223636984825,Center
32400.0,143.75,buoyancy_mean,0.026211312040686607,Center
32400.0,156.25,buoyancy_mean,0.029649815522134304,Center
32400.0,168.75,buoyancy_mean,0.03374037891626358,Center
32400.0,181.25,buoyancy_mean,0.03931107558310032,Center
32400.0,193.75,buoyancy_mean,0.047954557463526726,Center
32400.0,206.25,buoyancy_mean,0.0608175303786993,Center
32400.0,218.75,buoyancy_mean,0.0757531151175499,Center
32400.0,231.25,buoyancy_mean,0.08995962142944336,Center
32400.0,243.75,buoyancy_mean,0.10148047283291817,Center
32400.0,256.25,buoyancy_mean,0.10933899506926537,Center
32400.0,268.75,buoyancy_mean,0.1143888421356678,Center
32400.0,281.25,buoyancy_mean,0.11811194941401482,Center
32400.0,293.75,buoyancy_mean,0.12189042940735817,Center
32400.0,306.25,buoyancy_mean,0.1264968141913414,Center
32400.0,318.75,buoyancy_mean,0.1315564662218094,Center
32400.0,331.25,buoyancy_mean,0.1364951804280281,Center
32400.0,343.75,buoyancy_mean,0.14137478917837143,Center
32400.0,356.25,buoyancy_mean,0.14622607827186584,Center
32400.0,368.75,buoyancy_mean,0.15036256611347198,Center
32400.0,381.25,buoyancy_mean,0.15290731191635132,Center
32400.0,393.75,buoyancy_mean,0.15456175059080124,Center
32400.0,0.0,density_at_w_faces,1.322311282157898,Face
32400.0,12.5,density_at_w_faces,1.3207802772521973,Face
32400.0,25.0,density_at_w_faces,1.3192499876022339,Face
32400.0,37.5,density_at_w_faces,1.317720651626587,Face
32400.0,50.0,density_at_w_faces,1.316192626953125,Face
32400.0,62.5,density_at_w_faces,1.3146657943725586,Face
32400.0,75.0,density_at_w_faces,1.313139796257019,Face
32400.0,87.5,density_at_w_faces,1.3116148710250854,Face
32400.0,100.0,density_at_w_faces,1.3100910186767578,Face
32400.0,112.5,density_at_w_faces,1.3085682392120361,Face
32400.0,125.0,density_at_w_faces,1.30704665184021,Face
32400.0,137.5,density_at_w_faces,1.3055260181427002,Face
32400.0,150.0,density_at_w_faces,1.3040063381195068,Face
32400.0,162.5,density_at_w_faces,1.302487850189209,Face
32400.0,175.0,density_at_w_faces,1.3009703159332275,Face
32400.0,187.5,density_at_w_faces,1.2994539737701416,Face
32400.0,200.0,density_at_w_faces,1.297938585281372,Face
32400.0,212.5,density_at_w_faces,1.2964246273040771,Face
32400.0,225.0,density_at_w_faces,1.2949113845825195,Face
32400.0,237.5,density_at_w_faces,1.2933990955352783,Face
32400.0,250.0,density_at_w_faces,1.2918879985809326,Face
32400.0,262.5,density_at_w_faces,1.2903778553009033,Face
32400.0,275.0,density_at_w_faces,1.288869023323059,Face
32400.0,287.5,density_at_w_faces,1.2873611450195312,Face
32400.0,300.0,density_at_w_faces,1.2858543395996094,Face
32400.0,312.5,density_at_w_faces,1.284348487854004,Face
32400.0,325.0,density_at_w_faces,1.282843828201294,Face
32400.0,337.5,density_at_w_faces,1.2813401222229004,Face
32400.0,350.0,density_at_w_faces,1.2798376083374023,Face
32400.0,362.5,density_at_w_faces,1.2783358097076416,Face
32400.0,375.0,density_at_w_faces,1.2768354415893555,Face
32400.0,387.5,density_at_w_faces,1.2753361463546753,Face
32400.0,400.0,density_at_w_faces,1.2745866775512695,Face
32400.0,6.25,density_mean,1.3215456008911133,Center
32400.0,18.75,density_mean,1.3200148344039917,Center
32400.0,31.25,density_mean,1.318485140800476,Center
32400.0,43.75,density_mean,1.3169564008712769,Center
32400.0,56.25,density_mean,1.3154289722442627,Center
32400.0,68.75,density_mean,1.313902497291565,Center
32400.0,81.25,density_mean,1.3123770952224731,Center
32400.0,93.75,density_mean,1.3108526468276978,Center
32400.0,106.25,density_mean,1.3093292713165283,Center
32400.0,118.75,density_mean,1.307807207107544,Center
32400.0,131.25,density_mean,1.306286096572876,Center
32400.0,143.75,density_mean,1.3047659397125244,Center
32400.0,156.25,density_mean,1.3032468557357788,Center
32400.0,168.75,density_mean,1.3017289638519287,Center
32400.0,181.25,density_mean,1.3002119064331055,Center
32400.0,193.75,density_mean,1.2986960411071777,Center
32400.0,206.25,density_mean,1.297181248664856,Center
32400.0,218.75,density_mean,1.2956677675247192,Center
32400.0,231.25,density_mean,1.2941550016403198,Center
32400.0,243.75,density_mean,1.2926433086395264,Center
32400.0,256.25,density_mean,1.2911326885223389,Center
32400.0,268.75,density_mean,1.2896231412887573,Center
32400.0,281.25,density_mean,1.2881149053573608,Center
32400.0,293.75,density_mean,1.2866075038909912,Center
32400.0,306.25,density_mean,1.2851011753082275,Center
32400.0,318.75,density_mean,1.2835958003997803,Center
32400.0,331.25,density_mean,1.282091736793518,Center
32400.0,343.75,density_mean,1.2805886268615723,Center
32400.0,356.25,density_mean,1.2790864706039429,Center
32400.0,368.75,density_mean,1.2775853872299194,Center
32400.0,381.25,density_mean,1.276085615158081,Center
32400.0,393.75,density_mean,1.2745866775512695,Center
32400.0,0.0,density_weighted_pressure_tke_flux,0.0,Face
32400.0,12.5,density_weighted_pressure_tke_flux,-0.004142165882512927,Face
32400.0,25.0,density_weighted_pressure_tke_flux,-0.0070310719311237335,Face
32400.0,37.5,density_weighted_pressure_tke_flux,-0.004172208602540195,Face
32400.0,50.0,density_weighted_pressure_tke_flux,-0.004427311709150672,Face
32400.0,62.5,density_weighted_pressure_tke_flux,-0.0036209181416779757,Face
32400.0,75.0,density_weighted_pressure_tke_flux,-0.0025748126208782196,Face
32400.0,87.5,density_weighted_pressure_tke_flux,-0.002357279881834984,Face
32400.0,100.0,density_weighted_pressure_tke_flux,-0.002074084768537432,Face
32400.0,112.5,density_weighted_pressure_tke_flux,-0.0010547171405050904,Face
32400.0,125.0,density_weighted_pressure_tke_flux,-6.795820081606507e-5,Face
32400.0,137.5,density_weighted_pressure_tke_flux,0.00047869066474959254,Face
32400.0,150.0,density_weighted_pressure_tke_flux,0.0013889760593883693,Face
32400.0,162.5,density_weighted_pressure_tke_flux,0.002713794820010662,Face
32400.0,175.0,density_weighted_pressure_tke_flux,0.003331148182041943,Face
32400.0,187.5,density_weighted_pressure_tke_flux,0.003513768780976534,Face
32400.0,200.0,density_weighted_pressure_tke_flux,0.0029927819268777966,Face
32400.0,212.5,density_weighted_pressure_tke_flux,0.002215337590314448,Face
32400.0,225.0,density_weighted_pressure_tke_flux,0.0014327516546472907,Face
32400.0,237.5,density_weighted_pressure_tke_flux,0.0009333640336990356,Face
32400.0,250.0,density_weighted_pressure_tke_flux,0.0007513309828937054,Face
32400.0,262.5,density_weighted_pressure_tke_flux,0.0007202827546279877,Face
32400.0,275.0,density_weighted_pressure_tke_flux,0.0007266785542014986,Face
32400.0,287.5,density_weighted_pressure_tke_flux,0.0007380856259260327,Face
32400.0,300.0,density_weighted_pressure_tke_flux,0.0007298746495507658,Face
32400.0,312.5,density_weighted_pressure_tke_flux,0.000664188148221001,Face
32400.0,325.0,density_weighted_pressure_tke_flux,0.0005408904835348949,Face
32400.0,337.5,density_weighted_pressure_tke_flux,0.00039594889676664025,Face
32400.0,350.0,density_weighted_pressure_tke_flux,0.00024275609030155465,Face
32400.0,362.5,density_weighted_pressure_tke_flux,0.00010726378604886122,Face
32400.0,375.0,density_weighted_pressure_tke_flux,1.903068823594367e-5,Face
32400.0,387.5,density_weighted_pressure_tke_flux,-1.0742553513409803e-5,Face
32400.0,400.0,density_weighted_pressure_tke_flux,0.0,Face
32400.0,0.0,density_weighted_turbulent_tke_flux,0.0,Face
32400.0,12.5,density_weighted_turbulent_tke_flux,-0.0031279930844902992,Face
32400.0,25.0,density_weighted_turbulent_tke_flux,-0.004478540155105293,Face
32400.0,37.5,density_weighted_turbulent_tke_flux,-0.0003545770887285471,Face
32400.0,50.0,density_weighted_turbulent_tke_flux,0.002460826886817813,Face
32400.0,62.5,density_weighted_turbulent_tke_flux,0.0034028859809041023,Face
32400.0,75.0,density_weighted_turbulent_tke_flux,0.003645323682576418,Face
32400.0,87.5,density_weighted_turbulent_tke_flux,0.004370883689261973,Face
32400.0,100.0,density_weighted_turbulent_tke_flux,0.004195789224468172,Face
32400.0,112.5,density_weighted_turbulent_tke_flux,0.003285149985458702,Face
32400.0,125.0,density_weighted_turbulent_tke_flux,0.002495028544217348,Face
32400.0,137.5,density_weighted_turbulent_tke_flux,0.001658113847952336,Face
32400.0,150.0,density_weighted_turbulent_tke_flux,0.0014695247518830001,Face
32400.0,162.5,density_weighted_turbulent_tke_flux,0.0012641663779504597,Face
32400.0,175.0,density_weighted_turbulent_tke_flux,0.0007660884875804186,Face
32400.0,187.5,density_weighted_turbulent_tke_flux,0.0002214667674707016,Face
32400.0,200.0,density_weighted_turbulent_tke_flux,2.224844320153352e-5,Face
32400.0,212.5,density_weighted_turbulent_tke_flux,8.16170359030366e-6,Face
32400.0,225.0,density_weighted_turbulent_tke_flux,4.5028009481029585e-6,Face
32400.0,237.5,density_weighted_turbulent_tke_flux,4.966465894540306e-6,Face
32400.0,250.0,density_weighted_turbulent_tke_flux,-7.840585567464586e-7,Face
32400.0,262.5,density_weighted_turbulent_tke_flux,-3.072110416724172e-6,Face
32400.0,275.0,density_weighted_turbulent_tke_flux,-4.0553541680310445e-6,Face
32400.0,287.5,density_weighted_turbulent_tke_flux,-8.380647386729834e-6,Face
32400.0,300.0,density_weighted_turbulent_tke_flux,-9.551547236696933e-6,Face
32400.0,312.5,density_weighted_turbulent_tke_flux,-5.4051172355684685e-6,Face
32400.0,325.0,density_weighted_turbulent_tke_flux,-1.8345299395150505e-6,Face
32400.0,337.5,density_weighted_turbulent_tke_flux,-1.6674619871537288e-6,Face
32400.0,350.0,density_weighted_turbulent_tke_flux,-1.8305515254724014e-6,Face
32400.0,362.5,density_weighted_turbulent_tke_flux,-1.017208713260942e-6,Face
32400.0,375.0,density_weighted_turbulent_tke_flux,-3.402017938469726e-7,Face
32400.0,387.5,density_weighted_turbulent_tke_flux,-5.824479654137349e-8,Face
32400.0,400.0,density_weighted_turbulent_tke_flux,0.0,Face
32400.0,0.0,pressure_tke_flux,0.0,Face
32400.0,12.5,pressure_tke_flux,-0.0031361462315544486,Face
32400.0,25.0,pressure_tke_flux,-0.005329600069671869,Face
32400.0,37.5,pressure_tke_flux,-0.003166231792420149,Face
32400.0,50.0,pressure_tke_flux,-0.00336372887250036,Face
32400.0,62.5,pressure_tke_flux,-0.0027542494935914874,Face
32400.0,75.0,pressure_tke_flux,-0.001960806956049055,Face
32400.0,87.5,pressure_tke_flux,-0.001797234348487109,Face
32400.0,100.0,pressure_tke_flux,-0.0015831600176170468,Face
32400.0,112.5,pressure_tke_flux,-0.0008060069958446547,Face
32400.0,125.0,pressure_tke_flux,-5.1993149099871516e-5,Face
32400.0,137.5,pressure_tke_flux,0.0003666647826321423,Face
32400.0,150.0,pressure_tke_flux,0.001065160904545337,Face
32400.0,162.5,pressure_tke_flux,0.002083549159578979,Face
32400.0,175.0,pressure_tke_flux,0.002560512744821608,Face
32400.0,187.5,pressure_tke_flux,0.0027040370041504502,Face
32400.0,200.0,pressure_tke_flux,0.002305796486325562,Face
32400.0,212.5,pressure_tke_flux,0.001708806143142283,Face
32400.0,225.0,pressure_tke_flux,0.0011064480058848858,Face
32400.0,237.5,pressure_tke_flux,0.0007216372760012746,Face
32400.0,250.0,pressure_tke_flux,0.0005815761687699705,Face
32400.0,262.5,pressure_tke_flux,0.0005581946898018941,Face
32400.0,275.0,pressure_tke_flux,0.0005638104776153341,Face
32400.0,287.5,pressure_tke_flux,0.0005733320722356439,Face
32400.0,300.0,pressure_tke_flux,0.0005676180735463277,Face
32400.0,312.5,pressure_tke_flux,0.0005171406082808971,Face
32400.0,325.0,pressure_tke_flux,0.0004216337692923844,Face
32400.0,337.5,pressure_tke_flux,0.0003090114187216386,Face
32400.0,350.0,pressure_tke_flux,0.0001896771827887278,Face
32400.0,362.5,pressure_tke_flux,8.390893708565272e-5,Face
32400.0,375.0,pressure_tke_flux,1.4904534964443883e-5,Face
32400.0,387.5,pressure_tke_flux,-8.423301551374607e-6,Face
32400.0,400.0,pressure_tke_flux,0.0,Face
32400.0,0.0,resolved_buoyancy_flux,0.0,Face
32400.0,12.5,resolved_buoyancy_flux,-5.7915964134735987e-5,Face
32400.0,25.0,resolved_buoyancy_flux,-0.00023844845418352634,Face
32400.0,37.5,resolved_buoyancy_flux,-0.00029907199495937675,Face
32400.0,50.0,resolved_buoyancy_flux,-0.00029148359317332506,Face
32400.0,62.5,resolved_buoyancy_flux,-0.0002847745636245236,Face
32400.0,75.0,resolved_buoyancy_flux,-0.0002608595823403448,Face
32400.0,87.5,resolved_buoyancy_flux,-0.00023384656378766522,Face
32400.0,100.0,resolved_buoyancy_flux,-0.0002026680376729928,Face
32400.0,112.5,resolved_buoyancy_flux,-0.0001714292957331054,Face
32400.0,125.0,resolved_buoyancy_flux,-0.00014598010602639988,Face
32400.0,137.5,resolved_buoyancy_flux,-0.00012536891881609336,Face
32400.0,150.0,resolved_buoyancy_flux,-0.0001098514003388118,Face
32400.0,162.5,resolved_buoyancy_flux,-9.484829206485301e-5,Face
32400.0,175.0,resolved_buoyancy_flux,-7.42701959097758e-5,Face
32400.0,187.5,resolved_buoyancy_flux,-4.557417560135946e-5,Face
32400.0,200.0,resolved_buoyancy_flux,-1.5359315511886962e-5,Face
32400.0,212.5,resolved_buoyancy_flux,-4.815990990891805e-6,Face
32400.0,225.0,resolved_buoyancy_flux,-1.8324358848076372e-6,Face
32400.0,237.5,resolved_buoyancy_flux,2.1051541807537433e-6,Face
32400.0,250.0,resolved_buoyancy_flux,2.5863741655030026e-6,Face
32400.0,262.5,resolved_buoyancy_flux,1.421793996314591e-6,Face
32400.0,275.0,resolved_buoyancy_flux,2.3898641643427254e-7,Face
32400.0,287.5,resolved_buoyancy_flux,-5.282142083729013e-7,Face
32400.0,300.0,resolved_buoyancy_flux,-4.495806500415256e-7,Face
32400.0,312.5,resolved_buoyancy_flux,3.3654580278152935e-7,Face
32400.0,325.0,resolved_buoyancy_flux,6.087742860927392e-7,Face
32400.0,337.5,resolved_buoyancy_flux,5.061567094344355e-7,Face
32400.0,350.0,resolved_buoyancy_flux,6.159910412861791e-7,Face
32400.0,362.5,resolved_buoyancy_flux,7.595908328994483e-7,Face
32400.0,375.0,resolved_buoyancy_flux,4.4708234980816997e-7,Face
32400.0,387.5,resolved_buoyancy_flux,7.606062801812641e-8,Face
32400.0,400.0,resolved_buoyancy_flux,0.0,Face
32400.0,6.25,resolved_tke,0.05963707156479359,Center
32400.0,18.75,resolved_tke,0.14329072088003159,Center
32400.0,31.25,resolved_tke,0.23442158102989197,Center
32400.0,43.75,resolved_tke,0.2428048923611641,Center
32400.0,56.25,resolved_tke,0.23925068229436874,Center
32400.0,68.75,resolved_tke,0.21994511038064957,Center
32400.0,81.25,resolved_tke,0.19193895906209946,Center
32400.0,93.75,resolved_tke,0.16786327958106995,Center
32400.0,106.25,resolved_tke,0.14217758178710938,Center
32400.0,118.75,resolved_tke,0.12041102349758148,Center
32400.0,131.25,resolved_tke,0.10610057041049004,Center
32400.0,143.75,resolved_tke,0.08752161636948586,Center
32400.0,156.25,resolved_tke,0.07284831628203392,Center
32400.0,168.75,resolved_tke,0.06080010160803795,Center
32400.0,181.25,resolved_tke,0.0500619038939476,Center
32400.0,193.75,resolved_tke,0.037629999220371246,Center
32400.0,206.25,resolved_tke,0.024979155510663986,Center
32400.0,218.75,resolved_tke,0.01581857679411769,Center
32400.0,231.25,resolved_tke,0.009875772055238485,Center
32400.0,243.75,resolved_tke,0.0060602338053286076,Center
32400.0,256.25,resolved_tke,0.004520010901615024,Center
32400.0,268.75,resolved_tke,0.0036731153959408402,Center
32400.0,281.25,resolved_tke,0.002915119635872543,Center
32400.0,293.75,resolved_tke,0.0025767243932932615,Center
32400.0,306.25,resolved_tke,0.0024377594236284494,Center
32400.0,318.75,resolved_tke,0.0022079311311244965,Center
32400.0,331.25,resolved_tke,0.002059443562757224,Center
32400.0,343.75,resolved_tke,0.0018648726399987936,Center
32400.0,356.25,resolved_tke,0.001482608902733773,Center
32400.0,368.75,resolved_tke,0.0012562849442474544,Center
32400.0,381.25,resolved_tke,0.0012586688972078264,Center
32400.0,393.75,resolved_tke,0.0012391858617775142,Center
32400.0,6.25,resolved_tke_buoyancy_production,-2.8957982067367993e-5,Center
32400.0,18.75,resolved_tke_buoyancy_production,-0.00014818205090705305,Center
32400.0,31.25,resolved_tke_buoyancy_production,-0.0002687601518118754,Center
32400.0,43.75,resolved_tke_buoyancy_production,-0.00029527756851166487,Center
32400.0,56.25,resolved_tke_buoyancy_production,-0.0002881286491174251,Center
32400.0,68.75,resolved_tke_buoyancy_production,-0.00027281706570647657,Center
32400.0,81.25,resolved_tke_buoyancy_production,-0.0002473530767019838,Center
32400.0,93.75,resolved_tke_buoyancy_production,-0.00021825720614288002,Center
32400.0,106.25,resolved_tke_buoyancy_production,-0.00018704879039432853,Center
32400.0,118.75,resolved_tke_buoyancy_production,-0.0001587046281201765,Center
32400.0,131.25,resolved_tke_buoyancy_production,-0.0001356745560769923,Center
32400.0,143.75,resolved_tke_buoyancy_production,-0.00011761005953303538,Center
32400.0,156.25,resolved_tke_buoyancy_production,-0.00010234969886369072,Center
32400.0,168.75,resolved_tke_buoyancy_production,-8.455915303784423e-5,Center
32400.0,181.25,resolved_tke_buoyancy_production,-5.992213664285373e-5,Center
32400.0,193.75,resolved_tke_buoyancy_production,-3.0466734642686788e-5,Center
32400.0,206.25,resolved_tke_buoyancy_production,-1.0087654800372547e-5,Center
32400.0,218.75,resolved_tke_buoyancy_production,-3.3242093735452727e-6,Center
32400.0,231.25,resolved_tke_buoyancy_production,1.3635542472911766e-7,Center
32400.0,243.75,resolved_tke_buoyancy_production,2.3457616009636695e-6,Center
32400.0,256.25,resolved_tke_buoyancy_production,2.004082972462129e-6,Center
32400.0,268.75,resolved_tke_buoyancy_production,8.303910590257146e-7,Center
32400.0,281.25,resolved_tke_buoyancy_production,-1.446125708071122e-7,Center
32400.0,293.75,resolved_tke_buoyancy_production,-4.888978679673528e-7,Center
32400.0,306.25,resolved_tke_buoyancy_production,-5.6518302926633623e-8,Center
32400.0,318.75,resolved_tke_buoyancy_production,4.726597921944631e-7,Center
32400.0,331.25,resolved_tke_buoyancy_production,5.574663077823061e-7,Center
32400.0,343.75,resolved_tke_buoyancy_production,5.610751259155222e-7,Center
32400.0,356.25,resolved_tke_buoyancy_production,6.877903331314883e-7,Center
32400.0,368.75,resolved_tke_buoyancy_production,6.033361579227403e-7,Center
32400.0,381.25,resolved_tke_buoyancy_production,2.615710918973946e-7,Center
32400.0,393.75,resolved_tke_buoyancy_production,3.8030314009063204e-8,Center
32400.0,6.25,resolved_tke_pressure_transport,0.00025074677978409454,Center
32400.0,18.75,resolved_tke_pressure_transport,0.00017508354358142242,Center
32400.0,31.25,resolved_tke_pressure_transport,-0.00017346358799841255,Center
32400.0,43.75,resolved_tke_pressure_transport,1.5496835658268537e-5,Center
32400.0,56.25,resolved_tke_pressure_transport,-4.9042480895877816e-5,Center
32400.0,68.75,resolved_tke_pressure_transport,-6.369446282405988e-5,Center
32400.0,81.25,resolved_tke_pressure_transport,-1.3260345440357924e-5,Center
32400.0,93.75,resolved_tke_pressure_transport,-1.7283044144278392e-5,Center
32400.0,106.25,resolved_tke_pressure_transport,-6.228343409020454e-5,Center
32400.0,118.75,resolved_tke_pressure_transport,-6.0361074247339275e-5,Center
32400.0,131.25,resolved_tke_pressure_transport,-3.347803885844769e-5,Center
32400.0,143.75,resolved_tke_pressure_transport,-5.581298501056153e-5,Center
32400.0,156.25,resolved_tke_pressure_transport,-8.13243277661968e-5,Center
32400.0,168.75,resolved_tke_pressure_transport,-3.7940301808703225e-5,Center
32400.0,181.25,resolved_tke_pressure_transport,-1.1236462796659907e-5,Center
32400.0,193.75,resolved_tke_pressure_transport,3.20930730595137e-5,Center
32400.0,206.25,resolved_tke_pressure_transport,4.794663982465863e-5,Center
32400.0,218.75,resolved_tke_pressure_transport,4.832019840250723e-5,Center
32400.0,231.25,resolved_tke_pressure_transport,3.087032018811442e-5,Center
32400.0,243.75,resolved_tke_pressure_transport,1.1265784905845067e-5,Center
32400.0,256.25,resolved_tke_pressure_transport,1.923882535947996e-6,Center
32400.0,268.75,resolved_tke_pressure_transport,-3.9680044849887963e-7,Center
32400.0,281.25,resolved_tke_pressure_transport,-7.084751416641666e-7,Center
32400.0,293.75,resolved_tke_pressure_transport,5.105657372439509e-7,Center
32400.0,306.25,resolved_tke_pressure_transport,4.0890774926083395e-6,Center
32400.0,318.75,resolved_tke_pressure_transport,7.684556976528256e-6,Center
32400.0,331.25,resolved_tke_pressure_transport,9.04406260815449e-6,Center
32400.0,343.75,resolved_tke_pressure_transport,9.570140264258953e-6,Center
32400.0,356.25,resolved_tke_pressure_transport,8.4743276147492e-6,Center
32400.0,368.75,resolved_tke_pressure_transport,5.5250000059459126e-6,Center
32400.0,381.25,resolved_tke_pressure_transport,1.8665316758870176e-6,Center
32400.0,393.75,resolved_tke_pressure_transport,-6.742596383446653e-7,Center
32400.0,6.25,resolved_tke_shear_production,0.00024353435583179817,Center
32400.0,18.75,resolved_tke_shear_production,0.0017073741182684898,Center
32400.0,31.25,resolved_tke_shear_production,0.0028088599210605025,Center
32400.0,43.75,resolved_tke_shear_production,0.00249879015609622,Center
32400.0,56.25,resolved_tke_shear_production,0.0021364896092563868,Center
32400.0,68.75,resolved_tke_shear_production,0.0017640689038671553,Center
32400.0,81.25,resolved_tke_shear_production,0.0013945334358140826,Center
32400.0,93.75,resolved_tke_shear_production,0.0011057974479626864,Center
32400.0,106.25,resolved_tke_shear_production,0.000888530194060877,Center
32400.0,118.75,resolved_tke_shear_production,0.0007112590246833861,Center
32400.0,131.25,resolved_tke_shear_production,0.0005785018438473344,Center
32400.0,143.75,resolved_tke_shear_production,0.0004785729543073103,Center
32400.0,156.25,resolved_tke_shear_production,0.00037365680327638984,Center
32400.0,168.75,resolved_tke_shear_production,0.00025756821560207754,Center
32400.0,181.25,resolved_tke_shear_production,0.00013837315418641083,Center
32400.0,193.75,resolved_tke_shear_production,3.2824745858306414e-5,Center
32400.0,206.25,resolved_tke_shear_production,-2.6066107693623053e-5,Center
32400.0,218.75,resolved_tke_shear_production,-3.623246811912395e-5,Center
32400.0,231.25,resolved_tke_shear_production,-2.4280477191496175e-5,Center
32400.0,243.75,resolved_tke_shear_production,-1.0597242862786516e-5,Center
32400.0,256.25,resolved_tke_shear_production,-3.167172280882369e-6,Center
32400.0,268.75,resolved_tke_shear_production,-3.3337303761982184e-7,Center
32400.0,281.25,resolved_tke_shear_production,3.4294251882727167e-7,Center
32400.0,293.75,resolved_tke_shear_production,2.4812049304046013e-7,Center
32400.0,306.25,resolved_tke_shear_production,-1.7504455129824237e-7,Center
32400.0,318.75,resolved_tke_shear_production,-4.3925118120569095e-7,Center
32400.0,331.25,resolved_tke_shear_production,-3.880416841184342e-7,Center
32400.0,343.75,resolved_tke_shear_production,-1.9207961088341108e-7,Center
32400.0,356.25,resolved_tke_shear_production,4.695449895564252e-8,Center
32400.0,368.75,resolved_tke_shear_production,1.3719758484853628e-7,Center
32400.0,381.25,resolved_tke_shear_production,7.372151600293364e-8,Center
32400.0,393.75,resolved_tke_shear_production,1.821220951825353e-8,Center
32400.0,6.25,resolved_tke_transport,0.0004401001933729276,Center
32400.0,18.75,resolved_tke_transport,0.00025693374482216313,Center
32400.0,31.25,resolved_tke_transport,-0.00042368765571154654,Center
32400.0,43.75,resolved_tke_transport,-0.00015552797776763327,Center
32400.0,56.25,resolved_tke_transport,-0.0001063357285602251,Center
32400.0,68.75,resolved_tke_transport,-7.845578329579439e-5,Center
32400.0,81.25,resolved_tke_transport,-5.7489098594487587e-5,Center
32400.0,93.75,resolved_tke_transport,-6.597408116704173e-6,Center
32400.0,106.25,resolved_tke_transport,-6.643136657658033e-6,Center
32400.0,118.75,resolved_tke_transport,-1.202838109293225e-5,Center
32400.0,131.25,resolved_tke_transport,1.777652710188704e-5,Center
32400.0,143.75,resolved_tke_transport,-4.424994585860986e-5,Center
32400.0,156.25,resolved_tke_transport,-6.871848381706513e-5,Center
32400.0,168.75,resolved_tke_transport,-7.329989671234216e-6,Center
32400.0,181.25,resolved_tke_transport,2.2273144281825807e-5,Center
32400.0,193.75,resolved_tke_transport,4.4364995119394735e-5,Center
32400.0,206.25,resolved_tke_transport,4.881539643974975e-5,Center
32400.0,218.75,resolved_tke_transport,4.8546055040787905e-5,Center
32400.0,231.25,resolved_tke_transport,3.084169566136552e-5,Center
32400.0,243.75,resolved_tke_transport,1.1621664725680603e-5,Center
32400.0,256.25,resolved_tke_transport,2.065653333716e-6,Center
32400.0,268.75,resolved_tke_transport,-3.358041809065071e-7,Center
32400.0,281.25,resolved_tke_transport,-4.398469002353522e-7,Center
32400.0,293.75,resolved_tke_transport,5.833671963273446e-7,Center
32400.0,306.25,resolved_tke_transport,3.830950731753546e-6,Center
32400.0,318.75,resolved_tke_transport,7.462008852598956e-6,Center
32400.0,331.25,resolved_tke_transport,9.033640708366875e-6,Center
32400.0,343.75,resolved_tke_transport,9.580338655723608e-6,Center
32400.0,356.25,resolved_tke_transport,8.423450026384671e-6,Center
32400.0,368.75,resolved_tke_transport,5.482599362949259e-6,Center
32400.0,381.25,resolved_tke_transport,1.8488572663954983e-6,Center
32400.0,393.75,resolved_tke_transport,-6.779152244007491e-7,Center
32400.0,6.25,resolved_tke_turbulent_transport,0.00018935359548777342,Center
32400.0,18.75,resolved_tke_turbulent_transport,8.185032311303075e-5,Center
32400.0,31.25,resolved_tke_turbulent_transport,-0.000250224067713134,Center
32400.0,43.75,resolved_tke_turbulent_transport,-0.00017102483980124816,Center
32400.0,56.25,resolved_tke_turbulent_transport,-5.7293224472232396e-5,Center
32400.0,68.75,resolved_tke_turbulent_transport,-1.4761330930923577e-5,Center
32400.0,81.25,resolved_tke_turbulent_transport,-4.422864003572613e-5,Center
32400.0,93.75,resolved_tke_turbulent_transport,1.0685729648685083e-5,Center
32400.0,106.25,resolved_tke_turbulent_transport,5.5640215578023344e-5,Center
32400.0,118.75,resolved_tke_turbulent_transport,4.833265393244801e-5,Center
32400.0,131.25,resolved_tke_turbulent_transport,5.1254560730740195e-5,Center
32400.0,143.75,resolved_tke_turbulent_transport,1.156306461780332e-5,Center
32400.0,156.25,resolved_tke_turbulent_transport,1.2605938422893814e-5,Center
32400.0,168.75,resolved_tke_turbulent_transport,3.0610349313064944e-5,Center
32400.0,181.25,resolved_tke_turbulent_transport,3.350958922965219e-5,Center
32400.0,193.75,resolved_tke_turbulent_transport,1.2271922514628386e-5,Center
32400.0,206.25,resolved_tke_turbulent_transport,8.687597983225714e-7,Center
32400.0,218.75,resolved_tke_turbulent_transport,2.2591746073885588e-7,Center
32400.0,231.25,resolved_tke_turbulent_transport,-2.866249815269839e-8,Center
32400.0,243.75,resolved_tke_turbulent_transport,3.558925385505063e-7,Center
32400.0,256.25,resolved_tke_turbulent_transport,1.4177042828578124e-7,Center
32400.0,268.75,resolved_tke_turbulent_transport,6.099419636029779e-8,Center
