time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
32400.0,312.5,total_w_theta_flux,3.90682544e-07,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,total_w_theta_flux,6.72810529e-07,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,325,total_w_theta_flux,-2.87462444e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,total_w_theta_flux,-5.30912033e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,total_w_theta_flux,-4.54866461e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,total_w_theta_flux,-4.44567979e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,350,total_w_theta_flux,-5.41110182e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,total_w_theta_flux,-3.72608531e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,total_w_theta_flux,-2.14057252e-07,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,total_w_theta_flux,1.43634998e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,375,total_w_theta_flux,1.51132599e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,total_w_theta_flux,1.05345794e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,total_w_theta_flux,1.30479293e-07,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,total_w_theta_flux,-2.88374309e-07,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,400,total_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,0,turbulent_tke_flux,0,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,turbulent_tke_flux,0.000285231188,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,turbulent_tke_flux,0.000334721248,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,turbulent_tke_flux,0.000241028722,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,25,turbulent_tke_flux,0.000666886321,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,turbulent_tke_flux,0.0012433407,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,turbulent_tke_flux,0.00153020193,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,turbulent_tke_flux,0.00169400853,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,50,turbulent_tke_flux,0.00176576094,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,turbulent_tke_flux,0.00178385619,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,turbulent_tke_flux,0.00183723855,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,turbulent_tke_flux,0.00177186012,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,75,turbulent_tke_flux,0.00162868894,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,turbulent_tke_flux,0.00152242469,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,turbulent_tke_flux,0.00145119289,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,turbulent_tke_flux,0.00127682358,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,100,turbulent_tke_flux,0.00108346972,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,turbulent_tke_flux,0.00092647734,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,turbulent_tke_flux,0.00076894628,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,turbulent_tke_flux,0.000620722072,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,125,turbulent_tke_flux,0.000487309691,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,turbulent_tke_flux,0.000375797892,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,turbulent_tke_flux,0.00027429052,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,turbulent_tke_flux,0.000196511959,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,150,turbulent_tke_flux,0.000120723216,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,turbulent_tke_flux,5.60766766e-05,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,turbulent_tke_flux,1.9541897e-05,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,turbulent_tke_flux,7.1055814e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,175,turbulent_tke_flux,-2.47869224e-06,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,turbulent_tke_flux,-2.06980872e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,turbulent_tke_flux,1.24152712e-06,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,turbulent_tke_flux,1.69724444e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,200,turbulent_tke_flux,-1.11329896e-06,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,turbulent_tke_flux,-7.06806844e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,turbulent_tke_flux,2.70660678e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,turbulent_tke_flux,1.1878501e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,225,turbulent_tke_flux,-2.32361828e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,turbulent_tke_flux,-3.24243302e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,turbulent_tke_flux,-7.6620928e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,turbulent_tke_flux,-1.37236579e-06,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,250,turbulent_tke_flux,-1.53855171e-06,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,turbulent_tke_flux,-1.09279945e-06,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,turbulent_tke_flux,-5.79830072e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,turbulent_tke_flux,-3.43248445e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,275,turbulent_tke_flux,-2.49482667e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,turbulent_tke_flux,-2.13661139e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,turbulent_tke_flux,-2.50891731e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,turbulent_tke_flux,-5.59770683e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,300,turbulent_tke_flux,-1.2001142e-06,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,turbulent_tke_flux,-1.75761849e-06,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,turbulent_tke_flux,-1.83953995e-06,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,turbulent_tke_flux,-1.48339092e-06,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,325,turbulent_tke_flux,-9.82623561e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,turbulent_tke_flux,-4.98442006e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,turbulent_tke_flux,-9.90366118e-08,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,turbulent_tke_flux,6.61222117e-08,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,350,turbulent_tke_flux,-8.06026086e-08,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,turbulent_tke_flux,-3.70928227e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,turbulent_tke_flux,-5.32984984e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,turbulent_tke_flux,-4.69143345e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,375,turbulent_tke_flux,-2.67736588e-07,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,turbulent_tke_flux,-9.62440296e-08,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,turbulent_tke_flux,-3.19073371e-08,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,turbulent_tke_flux,-1.86983427e-08,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,400,turbulent_tke_flux,0,Face,m^3 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,3.125,u_mean,1.69550478,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,9.375,u_mean,2.81957984,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,15.625,u_mean,3.4691751,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,21.875,u_mean,4.06454253,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,28.125,u_mean,4.54526186,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,34.375,u_mean,4.9602561,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,40.625,u_mean,5.32401013,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,46.875,u_mean,5.65096807,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,53.125,u_mean,5.94763637,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,59.375,u_mean,6.22631431,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,65.625,u_mean,6.49279308,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,71.875,u_mean,6.74191475,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,78.125,u_mean,6.98280859,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,84.375,u_mean,7.22633243,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,90.625,u_mean,7.47093272,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,96.875,u_mean,7.71635866,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,103.125,u_mean,7.961586,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,109.375,u_mean,8.20571613,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,115.625,u_mean,8.44656038,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,121.875,u_mean,8.67129469,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,128.125,u_mean,8.8754344,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,134.375,u_mean,9.06512785,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,140.625,u_mean,9.23238564,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,146.875,u_mean,9.35977554,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,153.125,u_mean,9.44005585,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,159.375,u_mean,9.47569752,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,165.625,u_mean,9.46360922,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,171.875,u_mean,9.40005875,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,178.125,u_mean,9.2804141,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,184.375,u_mean,9.10656452,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,190.625,u_mean,8.88780546,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,196.875,u_mean,8.63898182,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,203.125,u_mean,8.37878847,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,209.375,u_mean,8.16349983,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,215.625,u_mean,8.04650974,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,221.875,u_mean,8.00531244,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,228.125,u_mean,7.99796319,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,234.375,u_mean,7.99899888,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,240.625,u_mean,8.00046945,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,246.875,u_mean,8.00090051,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,253.125,u_mean,8.00051975,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,259.375,u_mean,7.99945021,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,265.625,u_mean,7.99889112,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,271.875,u_mean,7.99970984,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,278.125,u_mean,8.00184727,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,284.375,u_mean,8.00329733,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,290.625,u_mean,8.00179887,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,296.875,u_mean,7.99813747,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,303.125,u_mean,7.99552083,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,309.375,u_mean,7.99476647,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,315.625,u_mean,7.99417353,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,321.875,u_mean,7.9910202,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,328.125,u_mean,7.98504424,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,334.375,u_mean,7.97985721,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,340.625,u_mean,7.97803473,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,346.875,u_mean,7.97823644,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,353.125,u_mean,7.97813296,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,359.375,u_mean,7.97710228,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,365.625,u_mean,7.97552609,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,371.875,u_mean,7.97497725,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,378.125,u_mean,7.9788239,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,384.375,u_mean,7.98701382,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,390.625,u_mean,7.99502683,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,396.875,u_mean,8.00160456,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,3.125,u_variance,0.0582366828,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,9.375,u_variance,0.186886333,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,15.625,u_variance,0.202917285,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,21.875,u_variance,0.224059097,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,28.125,u_variance,0.222865567,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,34.375,u_variance,0.21573063,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,40.625,u_variance,0.203947544,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,46.875,u_variance,0.18960049,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,53.125,u_variance,0.174181513,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,59.375,u_variance,0.158398449,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,65.625,u_variance,0.145394985,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,71.875,u_variance,0.133655597,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,78.125,u_variance,0.121226128,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,84.375,u_variance,0.109269418,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,90.625,u_variance,0.100341436,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,96.875,u_variance,0.0904547535,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,103.125,u_variance,0.0779170468,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,109.375,u_variance,0.0657241326,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,115.625,u_variance,0.0526269991,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,121.875,u_variance,0.041638542,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,128.125,u_variance,0.032423269,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,134.375,u_variance,0.023641305,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,140.625,u_variance,0.0159837231,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,146.875,u_variance,0.0102149439,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,153.125,u_variance,0.00586487935,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,159.375,u_variance,0.00307722064,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,165.625,u_variance,0.00185563084,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,171.875,u_variance,0.00182153733,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,178.125,u_variance,0.00275262399,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,184.375,u_variance,0.00418855459,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,190.625,u_variance,0.00552439946,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,196.875,u_variance,0.00638818461,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,203.125,u_variance,0.00624362566,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,209.375,u_variance,0.00367733999,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,215.625,u_variance,0.00145749847,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,221.875,u_variance,0.000942436163,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,228.125,u_variance,0.000883980305,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,234.375,u_variance,0.000895666832,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,240.625,u_variance,0.000902172585,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,246.875,u_variance,0.000947321998,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,253.125,u_variance,0.00100968985,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,259.375,u_variance,0.00103269544,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,265.625,u_variance,0.00110982859,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,271.875,u_variance,0.0012122858,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,278.125,u_variance,0.0010675299,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,284.375,u_variance,0.000886595983,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,290.625,u_variance,0.000889064162,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,296.875,u_variance,0.000918958016,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,303.125,u_variance,0.000892034324,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,309.375,u_variance,0.000898901708,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,315.625,u_variance,0.00103992932,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,321.875,u_variance,0.00120466237,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,328.125,u_variance,0.00117515176,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,334.375,u_variance,0.000952515838,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,340.625,u_variance,0.000883385757,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,346.875,u_variance,0.00104513994,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,353.125,u_variance,0.00112421851,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,359.375,u_variance,0.00101871471,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,365.625,u_variance,0.000887547358,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,371.875,u_variance,0.000847098825,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,378.125,u_variance,0.000899084698,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,384.375,u_variance,0.00108708086,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,390.625,u_variance,0.00129784839,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,396.875,u_variance,0.0013865924,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,3.125,v_mean,1.18780863,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,9.375,v_mean,1.87489694,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,15.625,v_mean,2.15892553,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,21.875,v_mean,2.4174062,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,28.125,v_mean,2.61343396,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,34.375,v_mean,2.75437093,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,40.625,v_mean,2.8518573,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,46.875,v_mean,2.91581857,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,53.125,v_mean,2.95637536,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,59.375,v_mean,2.98178077,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,65.625,v_mean,2.99600744,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,71.875,v_mean,3.00068641,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,78.125,v_mean,2.99491346,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,84.375,v_mean,2.97371209,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,90.625,v_mean,2.92939472,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,96.875,v_mean,2.86604857,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,103.125,v_mean,2.78680348,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,109.375,v_mean,2.68984449,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,115.625,v_mean,2.57587886,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,121.875,v_mean,2.43939602,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,128.125,v_mean,2.27780592,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,134.375,v_mean,2.08529848,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,140.625,v_mean,1.85947055,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,146.875,v_mean,1.60258436,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,153.125,v_mean,1.3206315,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,159.375,v_mean,1.02484009,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,165.625,v_mean,0.732164621,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,171.875,v_mean,0.456265017,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,178.125,v_mean,0.210719161,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,184.375,v_mean,0.0196470656,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,190.625,v_mean,-0.0940102749,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,196.875,v_mean,-0.124067398,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,203.125,v_mean,-0.0927056428,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,209.375,v_mean,-0.0393139264,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,215.625,v_mean,-0.00163106713,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,221.875,v_mean,0.0113897719,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,228.125,v_mean,0.0111106872,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,234.375,v_mean,0.00814286619,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,240.625,v_mean,0.00675636437,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,246.875,v_mean,0.00728312996,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,253.125,v_mean,0.00857762992,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,259.375,v_mean,0.00949433167,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,265.625,v_mean,0.00936449412,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,271.875,v_mean,0.00758422632,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,278.125,v_mean,0.00456513721,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,284.375,v_mean,0.00283598516,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,290.625,v_mean,0.00444725272,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,296.875,v_mean,0.00852798158,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,303.125,v_mean,0.0131676644,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,309.375,v_mean,0.0179868173,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,315.625,v_mean,0.0236849617,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,321.875,v_mean,0.0302106692,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,328.125,v_mean,0.0357681196,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,334.375,v_mean,0.0386205874,Center,m s^-1,28800.0,32400.0,30600.0;32400.0
