time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
28800.0,181.25,sgs_u_w_flux,0.0005167036,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,sgs_u_w_flux,0.000480345247,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,193.75,sgs_u_w_flux,0.000411700225,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,200,sgs_u_w_flux,0.000252828693,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,206.25,sgs_u_w_flux,6.02396703e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,sgs_u_w_flux,1.18699774e-06,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,218.75,sgs_u_w_flux,5.01742869e-09,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,225,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,231.25,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,243.75,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,250,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,256.25,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,268.75,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,275,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,281.25,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,293.75,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,300,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,306.25,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,318.75,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,325,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,331.25,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,343.75,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,350,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,356.25,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,368.75,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,375,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,381.25,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,387.5,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,393.75,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,400,sgs_u_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,0,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,6.25,sgs_v_w_flux,-0.0219862983,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,12.5,sgs_v_w_flux,-0.00681329076,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,18.75,sgs_v_w_flux,-0.00515331118,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,25,sgs_v_w_flux,-0.00381584698,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,31.25,sgs_v_w_flux,-0.00271819625,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,37.5,sgs_v_w_flux,-0.0018709366,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,43.75,sgs_v_w_flux,-0.00122202182,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,50,sgs_v_w_flux,-0.000716933457,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,56.25,sgs_v_w_flux,-0.000392643822,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,62.5,sgs_v_w_flux,-0.000235321313,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,68.75,sgs_v_w_flux,-0.000183206532,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,75,sgs_v_w_flux,-0.000109671815,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,81.25,sgs_v_w_flux,-1.89494622e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,87.5,sgs_v_w_flux,9.24339436e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,93.75,sgs_v_w_flux,0.000234847314,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,100,sgs_v_w_flux,0.000391196911,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,106.25,sgs_v_w_flux,0.00061882296,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,112.5,sgs_v_w_flux,0.000863024674,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,118.75,sgs_v_w_flux,0.00106112804,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,125,sgs_v_w_flux,0.00120341411,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,131.25,sgs_v_w_flux,0.0013888799,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,137.5,sgs_v_w_flux,0.00165586104,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,143.75,sgs_v_w_flux,0.00195688143,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,150,sgs_v_w_flux,0.00217707606,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,156.25,sgs_v_w_flux,0.00218266505,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,sgs_v_w_flux,0.00198806269,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,168.75,sgs_v_w_flux,0.00162156468,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,175,sgs_v_w_flux,0.00114465278,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,181.25,sgs_v_w_flux,0.00069776125,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,sgs_v_w_flux,0.000382422295,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,193.75,sgs_v_w_flux,0.000194133558,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,200,sgs_v_w_flux,6.95665658e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,206.25,sgs_v_w_flux,9.77885668e-06,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,sgs_v_w_flux,7.59361747e-08,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,218.75,sgs_v_w_flux,9.02823982e-10,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,225,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,231.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,243.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,250,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,256.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,268.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,275,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,281.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,293.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,300,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,306.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,318.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,325,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,331.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,343.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,350,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,356.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,368.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,375,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,381.25,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,387.5,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,393.75,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,400,sgs_v_w_flux,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,0,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,6.25,sgs_w_theta_flux,-0.0054401306,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,12.5,sgs_w_theta_flux,-0.00208118989,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,18.75,sgs_w_theta_flux,-0.00164931349,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,25,sgs_w_theta_flux,-0.00129623385,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,31.25,sgs_w_theta_flux,-0.00101207709,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,37.5,sgs_w_theta_flux,-0.000788692298,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,43.75,sgs_w_theta_flux,-0.000657615979,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,50,sgs_w_theta_flux,-0.000552800833,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,56.25,sgs_w_theta_flux,-0.000481472031,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,62.5,sgs_w_theta_flux,-0.000435901646,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,68.75,sgs_w_theta_flux,-0.000404507897,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,75,sgs_w_theta_flux,-0.000401545491,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,81.25,sgs_w_theta_flux,-0.000397890355,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,87.5,sgs_w_theta_flux,-0.00039342932,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,93.75,sgs_w_theta_flux,-0.000396297837,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,100,sgs_w_theta_flux,-0.000404404287,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,106.25,sgs_w_theta_flux,-0.000427889914,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,112.5,sgs_w_theta_flux,-0.000457845745,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,118.75,sgs_w_theta_flux,-0.000485017954,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,125,sgs_w_theta_flux,-0.000501272269,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,131.25,sgs_w_theta_flux,-0.000514324289,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,137.5,sgs_w_theta_flux,-0.000553139165,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,143.75,sgs_w_theta_flux,-0.000618347753,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,150,sgs_w_theta_flux,-0.000696322357,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,156.25,sgs_w_theta_flux,-0.000718454219,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,sgs_w_theta_flux,-0.00069222544,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,168.75,sgs_w_theta_flux,-0.000628073496,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,175,sgs_w_theta_flux,-0.000510583137,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,181.25,sgs_w_theta_flux,-0.000374719762,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,sgs_w_theta_flux,-0.000273390993,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,193.75,sgs_w_theta_flux,-0.000214474741,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,200,sgs_w_theta_flux,-0.000132891513,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,206.25,sgs_w_theta_flux,-3.34553561e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,sgs_w_theta_flux,-6.86634337e-07,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,218.75,sgs_w_theta_flux,-4.36741354e-09,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,225,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,231.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,243.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,250,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,256.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,268.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,275,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,281.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,293.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,300,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,306.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,318.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,325,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,331.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,343.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,350,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,356.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,368.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,375,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,381.25,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,387.5,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,393.75,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,400,sgs_w_theta_flux,0,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,3.125,theta_mean,263.45462,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,9.375,theta_mean,263.628571,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,15.625,theta_mean,263.704269,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,21.875,theta_mean,263.777679,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,28.125,theta_mean,263.842377,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,34.375,theta_mean,263.89418,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,40.625,theta_mean,263.937698,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,46.875,theta_mean,263.980927,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,53.125,theta_mean,264.020142,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,59.375,theta_mean,264.057175,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,65.625,theta_mean,264.092514,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,71.875,theta_mean,264.124573,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,78.125,theta_mean,264.15863,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,84.375,theta_mean,264.191055,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,90.625,theta_mean,264.226639,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,96.875,theta_mean,264.264694,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,103.125,theta_mean,264.305206,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,109.375,theta_mean,264.349609,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,115.625,theta_mean,264.393936,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,121.875,theta_mean,264.441681,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,128.125,theta_mean,264.496399,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,134.375,theta_mean,264.550858,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,140.625,theta_mean,264.611862,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,146.875,theta_mean,264.686996,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,153.125,theta_mean,264.781006,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,159.375,theta_mean,264.886307,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,165.625,theta_mean,264.993469,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,171.875,theta_mean,265.10788,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,178.125,theta_mean,265.2173,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,184.375,theta_mean,265.326675,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,190.625,theta_mean,265.436264,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,196.875,theta_mean,265.562698,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,203.125,theta_mean,265.711349,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,209.375,theta_mean,265.882706,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,215.625,theta_mean,266.029358,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,221.875,theta_mean,266.130478,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,228.125,theta_mean,266.188293,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,234.375,theta_mean,266.237137,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,240.625,theta_mean,266.287079,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,246.875,theta_mean,266.34053,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,253.125,theta_mean,266.395447,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,259.375,theta_mean,266.457474,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,265.625,theta_mean,266.534439,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,271.875,theta_mean,266.61937,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,278.125,theta_mean,266.700851,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,284.375,theta_mean,266.76825,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,290.625,theta_mean,266.816437,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,296.875,theta_mean,266.860977,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,303.125,theta_mean,266.920563,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,309.375,theta_mean,266.991791,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,315.625,theta_mean,267.058548,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,321.875,theta_mean,267.113907,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,328.125,theta_mean,267.169617,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,334.375,theta_mean,267.236603,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,340.625,theta_mean,267.303299,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,346.875,theta_mean,267.360184,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,353.125,theta_mean,267.416885,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,359.375,theta_mean,267.48407,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,365.625,theta_mean,267.554413,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,371.875,theta_mean,267.623672,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,378.125,theta_mean,267.692825,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,384.375,theta_mean,267.752228,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,390.625,theta_mean,267.7948,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,396.875,theta_mean,267.824768,Center,K,25200.0,28800.0,27000.0;28800.0
28800.0,3.125,theta_variance,0.00240834744,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,9.375,theta_variance,0.00732237939,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,15.625,theta_variance,0.00676687597,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,21.875,theta_variance,0.00712648337,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,28.125,theta_variance,0.00720848655,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,34.375,theta_variance,0.00704668509,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,40.625,theta_variance,0.00678411312,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,46.875,theta_variance,0.00650590169,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,53.125,theta_variance,0.00635522068,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,59.375,theta_variance,0.00629869523,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,65.625,theta_variance,0.00629983633,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,71.875,theta_variance,0.00638476526,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,78.125,theta_variance,0.00654541794,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,84.375,theta_variance,0.00669221277,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,90.625,theta_variance,0.00684197946,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,96.875,theta_variance,0.00707162288,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,103.125,theta_variance,0.00727319042,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,109.375,theta_variance,0.00728565874,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,115.625,theta_variance,0.00731288479,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,121.875,theta_variance,0.0071888878,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,128.125,theta_variance,0.00707457378,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,134.375,theta_variance,0.0071608834,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,140.625,theta_variance,0.00745631452,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,146.875,theta_variance,0.00767013663,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,153.125,theta_variance,0.00758132618,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,159.375,theta_variance,0.00713306479,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,165.625,theta_variance,0.00646290393,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,171.875,theta_variance,0.00568586495,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,178.125,theta_variance,0.00494398177,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,184.375,theta_variance,0.00434394437,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,190.625,theta_variance,0.00426839804,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,196.875,theta_variance,0.00528213102,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,203.125,theta_variance,0.00723221921,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,209.375,theta_variance,0.0075853616,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,215.625,theta_variance,0.0045985966,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,221.875,theta_variance,0.0018094753,Center,K^2,25200.0,28800.0,27000.0;28800.0
28800.0,228.125,theta_variance,0.000740437128,Center,K^2,25200.0,28800.0,27000.0;28800.0
