time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
32400.0,290.625,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,296.875,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,300,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,303.125,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,309.375,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,315.625,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,321.875,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,325,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,328.125,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,334.375,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,340.625,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,346.875,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,350,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,353.125,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,359.375,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,365.625,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,371.875,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,375,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,378.125,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,384.375,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,390.625,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,396.875,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,400,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,1.5625,theta_mean,263.196472,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,4.6875,theta_mean,263.416748,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,7.8125,theta_mean,263.434265,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,10.9375,theta_mean,263.461853,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,14.0625,theta_mean,263.486389,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,17.1875,theta_mean,263.508331,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,20.3125,theta_mean,263.526901,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,23.4375,theta_mean,263.544754,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,26.5625,theta_mean,263.562012,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,29.6875,theta_mean,263.578491,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,32.8125,theta_mean,263.594818,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,35.9375,theta_mean,263.610748,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,39.0625,theta_mean,263.625397,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,42.1875,theta_mean,263.640259,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,45.3125,theta_mean,263.655289,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,48.4375,theta_mean,263.66925,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,51.5625,theta_mean,263.683823,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,54.6875,theta_mean,263.699554,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,57.8125,theta_mean,263.714722,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,60.9375,theta_mean,263.729248,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,64.0625,theta_mean,263.744232,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,67.1875,theta_mean,263.758621,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,70.3125,theta_mean,263.772324,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,73.4375,theta_mean,263.786407,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,76.5625,theta_mean,263.800903,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,79.6875,theta_mean,263.816467,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,82.8125,theta_mean,263.832596,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,85.9375,theta_mean,263.84848,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,89.0625,theta_mean,263.863708,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,92.1875,theta_mean,263.878387,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,95.3125,theta_mean,263.894485,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,98.4375,theta_mean,263.912155,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,101.5625,theta_mean,263.929123,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,104.6875,theta_mean,263.94664,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,107.8125,theta_mean,263.96434,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,110.9375,theta_mean,263.981659,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,114.0625,theta_mean,263.998734,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,117.1875,theta_mean,264.016876,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,120.3125,theta_mean,264.035416,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,123.4375,theta_mean,264.055084,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,126.5625,theta_mean,264.077072,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,129.6875,theta_mean,264.10025,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,132.8125,theta_mean,264.122574,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,135.9375,theta_mean,264.147339,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,139.0625,theta_mean,264.174698,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,142.1875,theta_mean,264.199478,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,145.3125,theta_mean,264.224121,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,148.4375,theta_mean,264.252777,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,151.5625,theta_mean,264.281265,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,154.6875,theta_mean,264.312561,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,157.8125,theta_mean,264.345779,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,160.9375,theta_mean,264.383789,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,164.0625,theta_mean,264.425827,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,167.1875,theta_mean,264.468658,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,170.3125,theta_mean,264.511108,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,173.4375,theta_mean,264.556335,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,176.5625,theta_mean,264.606369,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,179.6875,theta_mean,264.662704,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,182.8125,theta_mean,264.72644,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,185.9375,theta_mean,264.794678,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,189.0625,theta_mean,264.864548,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,192.1875,theta_mean,264.941528,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,195.3125,theta_mean,265.027313,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,198.4375,theta_mean,265.123245,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,201.5625,theta_mean,265.227448,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,204.6875,theta_mean,265.335861,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,207.8125,theta_mean,265.458786,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,210.9375,theta_mean,265.601974,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,214.0625,theta_mean,265.755692,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,217.1875,theta_mean,265.889969,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,220.3125,theta_mean,265.981018,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,223.4375,theta_mean,266.033798,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,226.5625,theta_mean,266.060928,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,229.6875,theta_mean,266.070297,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,232.8125,theta_mean,266.072784,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,235.9375,theta_mean,266.085068,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,239.0625,theta_mean,266.116745,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,242.1875,theta_mean,266.161591,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,245.3125,theta_mean,266.204697,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,248.4375,theta_mean,266.238419,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,251.5625,theta_mean,266.267365,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,254.6875,theta_mean,266.301208,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,257.8125,theta_mean,266.344635,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,260.9375,theta_mean,266.39299,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,264.0625,theta_mean,266.43602,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,267.1875,theta_mean,266.462189,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,270.3125,theta_mean,266.474899,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,273.4375,theta_mean,266.481293,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,276.5625,theta_mean,266.488297,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,279.6875,theta_mean,266.512543,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,282.8125,theta_mean,266.559143,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,285.9375,theta_mean,266.6138,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,289.0625,theta_mean,266.661057,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,292.1875,theta_mean,266.696198,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,295.3125,theta_mean,266.7202,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,298.4375,theta_mean,266.73465,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,301.5625,theta_mean,266.75592,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,304.6875,theta_mean,266.794601,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,307.8125,theta_mean,266.846069,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,310.9375,theta_mean,266.893494,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,314.0625,theta_mean,266.923309,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,317.1875,theta_mean,266.941177,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,320.3125,theta_mean,266.954926,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,323.4375,theta_mean,266.970993,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,326.5625,theta_mean,266.996048,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,329.6875,theta_mean,267.036743,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,332.8125,theta_mean,267.077347,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,335.9375,theta_mean,267.117035,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,339.0625,theta_mean,267.161514,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,342.1875,theta_mean,267.197784,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,345.3125,theta_mean,267.222244,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,348.4375,theta_mean,267.240967,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,351.5625,theta_mean,267.267441,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,354.6875,theta_mean,267.304062,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,357.8125,theta_mean,267.340942,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,360.9375,theta_mean,267.367447,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,364.0625,theta_mean,267.386887,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,367.1875,theta_mean,267.418793,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,370.3125,theta_mean,267.465866,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,373.4375,theta_mean,267.514603,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,376.5625,theta_mean,267.551254,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,379.6875,theta_mean,267.578033,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,382.8125,theta_mean,267.60405,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,385.9375,theta_mean,267.636566,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,389.0625,theta_mean,267.677765,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,392.1875,theta_mean,267.727417,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,395.3125,theta_mean,267.787598,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,398.4375,theta_mean,267.861938,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,1.5625,theta_variance,0.0069658726,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,4.6875,theta_variance,0.00965761021,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,7.8125,theta_variance,0.00583006581,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,10.9375,theta_variance,0.00550876814,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,14.0625,theta_variance,0.00529562612,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,17.1875,theta_variance,0.00512673776,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,20.3125,theta_variance,0.00497272308,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,23.4375,theta_variance,0.00487593235,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,26.5625,theta_variance,0.00479268888,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,29.6875,theta_variance,0.00473454781,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,32.8125,theta_variance,0.0047012642,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,35.9375,theta_variance,0.00468616257,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,39.0625,theta_variance,0.00467775646,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,42.1875,theta_variance,0.00469224504,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,45.3125,theta_variance,0.00472325296,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,48.4375,theta_variance,0.00475571677,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,51.5625,theta_variance,0.00476191659,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,54.6875,theta_variance,0.00475728535,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,57.8125,theta_variance,0.00476119923,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,60.9375,theta_variance,0.00476693036,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,64.0625,theta_variance,0.00477061956,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,67.1875,theta_variance,0.00477518234,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,70.3125,theta_variance,0.0047837873,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,73.4375,theta_variance,0.00479312148,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,76.5625,theta_variance,0.00479361694,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,79.6875,theta_variance,0.00478283968,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,82.8125,theta_variance,0.00477274833,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,85.9375,theta_variance,0.00478592585,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,89.0625,theta_variance,0.00480926409,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,92.1875,theta_variance,0.00482870894,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,95.3125,theta_variance,0.00485066557,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,98.4375,theta_variance,0.00488529843,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,101.5625,theta_variance,0.00492779561,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,104.6875,theta_variance,0.00497625396,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,107.8125,theta_variance,0.00503358198,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,110.9375,theta_variance,0.00509735104,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,114.0625,theta_variance,0.00517541729,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,117.1875,theta_variance,0.00524880597,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,120.3125,theta_variance,0.0053037561,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,123.4375,theta_variance,0.00536097842,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,126.5625,theta_variance,0.00543298828,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,129.6875,theta_variance,0.00552194146,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,132.8125,theta_variance,0.00557870441,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,135.9375,theta_variance,0.00566002075,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,139.0625,theta_variance,0.00574602187,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,142.1875,theta_variance,0.00584007544,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,145.3125,theta_variance,0.0059767738,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,148.4375,theta_variance,0.00610022899,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,151.5625,theta_variance,0.00622187392,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,154.6875,theta_variance,0.00638481579,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,157.8125,theta_variance,0.00651916233,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,160.9375,theta_variance,0.00665147556,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,164.0625,theta_variance,0.00672886753,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,167.1875,theta_variance,0.00680926908,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,170.3125,theta_variance,0.00687622116,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,173.4375,theta_variance,0.0069751218,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,176.5625,theta_variance,0.00712425029,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,179.6875,theta_variance,0.00736297527,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,182.8125,theta_variance,0.00761423865,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,185.9375,theta_variance,0.00780106406,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,189.0625,theta_variance,0.00806110189,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,192.1875,theta_variance,0.00847139768,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,195.3125,theta_variance,0.00912973052,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,198.4375,theta_variance,0.00984890293,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,201.5625,theta_variance,0.0100348592,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,204.6875,theta_variance,0.0102528515,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,207.8125,theta_variance,0.0114052617,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,210.9375,theta_variance,0.0125008607,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,214.0625,theta_variance,0.0109961522,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,217.1875,theta_variance,0.00734028802,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,220.3125,theta_variance,0.00376667839,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,223.4375,theta_variance,0.00147649512,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,226.5625,theta_variance,0.000371385031,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,229.6875,theta_variance,4.29257052e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,232.8125,theta_variance,2.20565171e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,235.9375,theta_variance,0.000225178526,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,239.0625,theta_variance,0.000711993838,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,242.1875,theta_variance,0.00094532533,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,245.3125,theta_variance,0.000670756854,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,248.4375,theta_variance,0.000369757763,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,251.5625,theta_variance,0.000332376323,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,254.6875,theta_variance,0.000592562981,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,257.8125,theta_variance,0.00100774784,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,260.9375,theta_variance,0.00106646738,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,264.0625,theta_variance,0.000570714299,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,267.1875,theta_variance,0.000147112027,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,270.3125,theta_variance,2.52227828e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,273.4375,theta_variance,7.91358889e-06,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,276.5625,theta_variance,4.94376254e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,279.6875,theta_variance,0.000340372004,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,282.8125,theta_variance,0.000744497665,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,285.9375,theta_variance,0.000741071271,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,289.0625,theta_variance,0.000448251711,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,292.1875,theta_variance,0.000206222641,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,295.3125,theta_variance,7.10589811e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,298.4375,theta_variance,5.38584427e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,301.5625,theta_variance,0.000197334841,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,304.6875,theta_variance,0.000487873651,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,307.8125,theta_variance,0.000591235555,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,310.9375,theta_variance,0.000333265605,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,314.0625,theta_variance,0.000105351948,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,317.1875,theta_variance,3.6658821e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,320.3125,theta_variance,2.75895991e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,323.4375,theta_variance,5.18511861e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,326.5625,theta_variance,0.000148374791,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,329.6875,theta_variance,0.00022088916,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,332.8125,theta_variance,0.000183848359,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,335.9375,theta_variance,0.000206163233,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,339.0625,theta_variance,0.000190083694,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,342.1875,theta_variance,8.91192976e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,345.3125,theta_variance,3.41260275e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,348.4375,theta_variance,3.76055032e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,351.5625,theta_variance,8.72511409e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,354.6875,theta_variance,0.000119144192,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,357.8125,theta_variance,7.81476519e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,360.9375,theta_variance,2.80545328e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,364.0625,theta_variance,3.36968587e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,367.1875,theta_variance,0.000102555776,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,370.3125,theta_variance,0.000149356871,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,373.4375,theta_variance,0.000100189438,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,376.5625,theta_variance,4.05436494e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
32400.0,379.6875,theta_variance,2.13860076e-05,Center,K^2,28800.0,32400.0,30600.0;32400.0
