time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
28800.0,156.25,total_stress_magnitude,0.00853690435,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,159.375,total_stress_magnitude,0.00772024365,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,162.5,total_stress_magnitude,0.00694410107,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,165.625,total_stress_magnitude,0.00618810207,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,168.75,total_stress_magnitude,0.005443261,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,171.875,total_stress_magnitude,0.00473287236,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,175,total_stress_magnitude,0.00404347293,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,178.125,total_stress_magnitude,0.00341690553,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,181.25,total_stress_magnitude,0.00285175117,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,184.375,total_stress_magnitude,0.00235649571,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,187.5,total_stress_magnitude,0.00193694717,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,190.625,total_stress_magnitude,0.00156935124,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,193.75,total_stress_magnitude,0.00128565164,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,196.875,total_stress_magnitude,0.00107434849,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,200,total_stress_magnitude,0.000908503687,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,203.125,total_stress_magnitude,0.000814039522,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,206.25,total_stress_magnitude,0.000745335507,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,209.375,total_stress_magnitude,0.000618882186,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,212.5,total_stress_magnitude,0.000498237234,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,215.625,total_stress_magnitude,0.000392664224,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,218.75,total_stress_magnitude,0.000287488547,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,221.875,total_stress_magnitude,0.000223061157,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,225,total_stress_magnitude,0.000212500403,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,228.125,total_stress_magnitude,0.000226599463,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,231.25,total_stress_magnitude,0.000243925322,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,234.375,total_stress_magnitude,0.000249548517,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,237.5,total_stress_magnitude,0.000238398912,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,240.625,total_stress_magnitude,0.000224547788,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,243.75,total_stress_magnitude,0.000213806336,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,246.875,total_stress_magnitude,0.00020426949,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,250,total_stress_magnitude,0.000197134337,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,253.125,total_stress_magnitude,0.000194874432,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,256.25,total_stress_magnitude,0.000188545906,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,259.375,total_stress_magnitude,0.000178126327,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,262.5,total_stress_magnitude,0.00017045196,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,265.625,total_stress_magnitude,0.000167435457,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,268.75,total_stress_magnitude,0.000166613958,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,271.875,total_stress_magnitude,0.000166323611,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,275,total_stress_magnitude,0.000166035548,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,278.125,total_stress_magnitude,0.000165715297,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,281.25,total_stress_magnitude,0.000165426718,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,284.375,total_stress_magnitude,0.000165674195,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,287.5,total_stress_magnitude,0.000166317332,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,290.625,total_stress_magnitude,0.000166215366,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,293.75,total_stress_magnitude,0.000165046724,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,296.875,total_stress_magnitude,0.000163987999,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,300,total_stress_magnitude,0.000162580167,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,303.125,total_stress_magnitude,0.000158565927,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,306.25,total_stress_magnitude,0.000152681358,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,309.375,total_stress_magnitude,0.000149012121,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,312.5,total_stress_magnitude,0.000147072751,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,315.625,total_stress_magnitude,0.000144616977,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,318.75,total_stress_magnitude,0.000141007567,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,321.875,total_stress_magnitude,0.000136381863,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,325,total_stress_magnitude,0.000130281554,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,328.125,total_stress_magnitude,0.00012239474,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,331.25,total_stress_magnitude,0.000113857823,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,334.375,total_stress_magnitude,0.000105718969,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,337.5,total_stress_magnitude,9.78477583e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,340.625,total_stress_magnitude,9.08149486e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,343.75,total_stress_magnitude,8.41120964e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,346.875,total_stress_magnitude,7.69533763e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,350,total_stress_magnitude,7.03347378e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,353.125,total_stress_magnitude,6.50423881e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,356.25,total_stress_magnitude,6.08490082e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,359.375,total_stress_magnitude,5.64291204e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,362.5,total_stress_magnitude,5.059061e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,365.625,total_stress_magnitude,4.39320038e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,368.75,total_stress_magnitude,3.71236774e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,371.875,total_stress_magnitude,3.09404477e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,375,total_stress_magnitude,2.52087357e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,378.125,total_stress_magnitude,1.96214023e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,381.25,total_stress_magnitude,1.46352472e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,384.375,total_stress_magnitude,1.04828366e-05,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,387.5,total_stress_magnitude,6.93888728e-06,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,390.625,total_stress_magnitude,3.99697797e-06,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,393.75,total_stress_magnitude,1.85935585e-06,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,396.875,total_stress_magnitude,6.49507484e-07,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,400,total_stress_magnitude,0,Face,m^2 s^-2,25200.0,28800.0,27000.0;28800.0
28800.0,1.5625,total_tke_buoyancy_production,-0.000181700256,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,4.6875,total_tke_buoyancy_production,-0.000353412062,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,7.8125,total_tke_buoyancy_production,-0.000329593197,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,10.9375,total_tke_buoyancy_production,-0.000321458938,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,14.0625,total_tke_buoyancy_production,-0.000327921953,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,17.1875,total_tke_buoyancy_production,-0.000326657115,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,20.3125,total_tke_buoyancy_production,-0.000321837259,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,23.4375,total_tke_buoyancy_production,-0.000316335587,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,26.5625,total_tke_buoyancy_production,-0.00031096852,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,29.6875,total_tke_buoyancy_production,-0.000305616006,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,32.8125,total_tke_buoyancy_production,-0.000300071697,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,35.9375,total_tke_buoyancy_production,-0.000294537051,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,39.0625,total_tke_buoyancy_production,-0.000289166783,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,42.1875,total_tke_buoyancy_production,-0.000284004345,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,45.3125,total_tke_buoyancy_production,-0.000278707681,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,48.4375,total_tke_buoyancy_production,-0.000272849255,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,51.5625,total_tke_buoyancy_production,-0.000266712406,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,54.6875,total_tke_buoyancy_production,-0.000260584493,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,57.8125,total_tke_buoyancy_production,-0.000254888262,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,60.9375,total_tke_buoyancy_production,-0.000249622855,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,64.0625,total_tke_buoyancy_production,-0.000244531446,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,67.1875,total_tke_buoyancy_production,-0.000239411122,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,70.3125,total_tke_buoyancy_production,-0.000234143059,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,73.4375,total_tke_buoyancy_production,-0.000228804165,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,76.5625,total_tke_buoyancy_production,-0.000223291878,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,79.6875,total_tke_buoyancy_production,-0.000217755005,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,82.8125,total_tke_buoyancy_production,-0.000212314051,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,85.9375,total_tke_buoyancy_production,-0.000207121484,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,89.0625,total_tke_buoyancy_production,-0.000202074523,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,92.1875,total_tke_buoyancy_production,-0.000196707137,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,95.3125,total_tke_buoyancy_production,-0.000190997656,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,98.4375,total_tke_buoyancy_production,-0.000185367964,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,101.5625,total_tke_buoyancy_production,-0.000180130148,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,104.6875,total_tke_buoyancy_production,-0.000175213187,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,107.8125,total_tke_buoyancy_production,-0.000170328552,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,110.9375,total_tke_buoyancy_production,-0.000165006335,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,114.0625,total_tke_buoyancy_production,-0.000159367351,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,117.1875,total_tke_buoyancy_production,-0.000153861365,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,120.3125,total_tke_buoyancy_production,-0.000148704668,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,123.4375,total_tke_buoyancy_production,-0.000143666242,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,126.5625,total_tke_buoyancy_production,-0.000138254843,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,129.6875,total_tke_buoyancy_production,-0.000132636196,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,132.8125,total_tke_buoyancy_production,-0.000127012921,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,135.9375,total_tke_buoyancy_production,-0.000121463549,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,139.0625,total_tke_buoyancy_production,-0.000115982424,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,142.1875,total_tke_buoyancy_production,-0.000110387024,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,145.3125,total_tke_buoyancy_production,-0.0001049204,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,148.4375,total_tke_buoyancy_production,-9.97696625e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,151.5625,total_tke_buoyancy_production,-9.46538639e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,154.6875,total_tke_buoyancy_production,-8.93572942e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,157.8125,total_tke_buoyancy_production,-8.40829343e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,160.9375,total_tke_buoyancy_production,-7.8819623e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,164.0625,total_tke_buoyancy_production,-7.33612469e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,167.1875,total_tke_buoyancy_production,-6.76973978e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,170.3125,total_tke_buoyancy_production,-6.18164668e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,173.4375,total_tke_buoyancy_production,-5.59215587e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,176.5625,total_tke_buoyancy_production,-5.01203303e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,179.6875,total_tke_buoyancy_production,-4.42531182e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,182.8125,total_tke_buoyancy_production,-3.85486255e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,185.9375,total_tke_buoyancy_production,-3.34255619e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,189.0625,total_tke_buoyancy_production,-2.87217536e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,192.1875,total_tke_buoyancy_production,-2.41782946e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,195.3125,total_tke_buoyancy_production,-2.00347813e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,198.4375,total_tke_buoyancy_production,-1.65241208e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,201.5625,total_tke_buoyancy_production,-1.38147975e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,204.6875,total_tke_buoyancy_production,-1.14731356e-05,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,207.8125,total_tke_buoyancy_production,-7.98612291e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,210.9375,total_tke_buoyancy_production,-3.69721783e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,214.0625,total_tke_buoyancy_production,-1.02338842e-06,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,217.1875,total_tke_buoyancy_production,-2.60668344e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,220.3125,total_tke_buoyancy_production,-1.81487419e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,223.4375,total_tke_buoyancy_production,-1.83602213e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,226.5625,total_tke_buoyancy_production,3.70150133e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,229.6875,total_tke_buoyancy_production,1.62551597e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,232.8125,total_tke_buoyancy_production,-9.85448523e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,235.9375,total_tke_buoyancy_production,-2.87522376e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,239.0625,total_tke_buoyancy_production,-1.85408588e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,242.1875,total_tke_buoyancy_production,-6.69876243e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,245.3125,total_tke_buoyancy_production,-6.13613764e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,248.4375,total_tke_buoyancy_production,-1.36195368e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,251.5625,total_tke_buoyancy_production,-2.54973699e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,254.6875,total_tke_buoyancy_production,-3.56606662e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,257.8125,total_tke_buoyancy_production,-3.86615241e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,260.9375,total_tke_buoyancy_production,-3.0604977e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,264.0625,total_tke_buoyancy_production,-1.50410592e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,267.1875,total_tke_buoyancy_production,-7.6314457e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,270.3125,total_tke_buoyancy_production,-1.03256916e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,273.4375,total_tke_buoyancy_production,-1.3060486e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,276.5625,total_tke_buoyancy_production,-1.74084249e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,279.6875,total_tke_buoyancy_production,-1.91932816e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,282.8125,total_tke_buoyancy_production,-1.21559268e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,285.9375,total_tke_buoyancy_production,-5.36497069e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,289.0625,total_tke_buoyancy_production,-4.07379659e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,292.1875,total_tke_buoyancy_production,-3.43233122e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,295.3125,total_tke_buoyancy_production,-2.92391249e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,298.4375,total_tke_buoyancy_production,-8.00870152e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,301.5625,total_tke_buoyancy_production,-1.26011649e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,304.6875,total_tke_buoyancy_production,-8.68902958e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,307.8125,total_tke_buoyancy_production,-1.18342598e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,310.9375,total_tke_buoyancy_production,3.07036458e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,314.0625,total_tke_buoyancy_production,1.51609569e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,317.1875,total_tke_buoyancy_production,-5.96349042e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,320.3125,total_tke_buoyancy_production,-8.19691177e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,323.4375,total_tke_buoyancy_production,-8.5729905e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,326.5625,total_tke_buoyancy_production,-9.65886793e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,329.6875,total_tke_buoyancy_production,-6.34073913e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,332.8125,total_tke_buoyancy_production,-3.23111209e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,335.9375,total_tke_buoyancy_production,-5.48236958e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,339.0625,total_tke_buoyancy_production,-5.20644292e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,342.1875,total_tke_buoyancy_production,-3.83108087e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,345.3125,total_tke_buoyancy_production,-6.88240469e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,348.4375,total_tke_buoyancy_production,-1.03169114e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,351.5625,total_tke_buoyancy_production,-1.00726702e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,354.6875,total_tke_buoyancy_production,-7.87521302e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,357.8125,total_tke_buoyancy_production,-7.27667633e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,360.9375,total_tke_buoyancy_production,-9.5344781e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,364.0625,total_tke_buoyancy_production,-1.24651816e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,367.1875,total_tke_buoyancy_production,-1.22683893e-07,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,370.3125,total_tke_buoyancy_production,-9.96284975e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,373.4375,total_tke_buoyancy_production,-8.81094513e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,376.5625,total_tke_buoyancy_production,-8.97150905e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,379.6875,total_tke_buoyancy_production,-9.07783289e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,382.8125,total_tke_buoyancy_production,-8.32605931e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,385.9375,total_tke_buoyancy_production,-7.07164709e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,389.0625,total_tke_buoyancy_production,-5.66073641e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,392.1875,total_tke_buoyancy_production,-4.04508516e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,395.3125,total_tke_buoyancy_production,-2.21524949e-08,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,398.4375,total_tke_buoyancy_production,-6.2281732e-09,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,1.5625,total_tke_shear_production,0.046537457,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,4.6875,total_tke_shear_production,0.0268421462,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,7.8125,total_tke_shear_production,0.00365995604,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,10.9375,total_tke_shear_production,0.00471205823,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,14.0625,total_tke_shear_production,0.00407855143,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,17.1875,total_tke_shear_production,0.00348891085,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,20.3125,total_tke_shear_production,0.00298874336,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,23.4375,total_tke_shear_production,0.00267770456,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,26.5625,total_tke_shear_production,0.00246492564,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,29.6875,total_tke_shear_production,0.00231598841,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,32.8125,total_tke_shear_production,0.00218021148,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,35.9375,total_tke_shear_production,0.00205466128,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,39.0625,total_tke_shear_production,0.00194002938,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,42.1875,total_tke_shear_production,0.001846664,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,45.3125,total_tke_shear_production,0.0017779487,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,48.4375,total_tke_shear_production,0.00170274707,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,51.5625,total_tke_shear_production,0.00161453005,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,54.6875,total_tke_shear_production,0.00153290282,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
28800.0,57.8125,total_tke_shear_production,0.00145918364,Center,m^2 s^-3,25200.0,28800.0,27000.0;28800.0
