time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
32400.0,193.75,resolved_tke,0.00343587168,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,resolved_tke,0.00239824271,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,resolved_tke,0.00173817511,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,resolved_tke,0.00141579472,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,resolved_tke,0.00124617631,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,resolved_tke,0.0010581658,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,resolved_tke,0.00085802807,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,resolved_tke,0.000749809144,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,resolved_tke,0.000815347856,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,resolved_tke,0.000892977609,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,resolved_tke,0.000745316065,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,resolved_tke,0.00062840688,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,resolved_tke,0.000792700856,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,resolved_tke,0.000715876871,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,resolved_tke,0.000405908213,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,resolved_tke,0.000411224086,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,resolved_tke,0.000553228878,Center,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,resolved_tke_buoyancy_production,-0.000153518064,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,resolved_tke_buoyancy_production,-0.000280378372,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,resolved_tke_buoyancy_production,-0.000231817401,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,resolved_tke_buoyancy_production,-0.00020003775,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,resolved_tke_buoyancy_production,-0.000176946742,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,resolved_tke_buoyancy_production,-0.000152433829,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,resolved_tke_buoyancy_production,-0.00012869377,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,resolved_tke_buoyancy_production,-0.000102859969,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,resolved_tke_buoyancy_production,-7.46588703e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,resolved_tke_buoyancy_production,-4.57218375e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,resolved_tke_buoyancy_production,-2.29209472e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,resolved_tke_buoyancy_production,-1.09098928e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,resolved_tke_buoyancy_production,-6.28696989e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,resolved_tke_buoyancy_production,-3.77087804e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,resolved_tke_buoyancy_production,-2.00808086e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,resolved_tke_buoyancy_production,-9.83024677e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,resolved_tke_buoyancy_production,-2.14445762e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,resolved_tke_buoyancy_production,9.46632284e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,resolved_tke_buoyancy_production,1.19650068e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,resolved_tke_buoyancy_production,3.70694835e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,resolved_tke_buoyancy_production,-1.11710079e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,resolved_tke_buoyancy_production,-1.06997462e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,resolved_tke_buoyancy_production,5.02746857e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,resolved_tke_buoyancy_production,4.46047812e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,resolved_tke_buoyancy_production,-7.82200118e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,resolved_tke_buoyancy_production,-5.27386703e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,resolved_tke_buoyancy_production,2.30400587e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,resolved_tke_buoyancy_production,-2.00758015e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,resolved_tke_buoyancy_production,6.85591086e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,resolved_tke_buoyancy_production,2.11814015e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,resolved_tke_buoyancy_production,1.52630484e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,resolved_tke_buoyancy_production,2.54522061e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,resolved_tke_pressure_transport,0.000574467194,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,resolved_tke_pressure_transport,-0.000881192362,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,resolved_tke_pressure_transport,0.000529503159,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,resolved_tke_pressure_transport,1.07566775e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,resolved_tke_pressure_transport,-0.00010818792,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,resolved_tke_pressure_transport,-0.000109622033,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,resolved_tke_pressure_transport,-4.53522089e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,resolved_tke_pressure_transport,-3.14701442e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,resolved_tke_pressure_transport,-8.34939419e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,resolved_tke_pressure_transport,-2.0208478e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,resolved_tke_pressure_transport,-6.28208272e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,resolved_tke_pressure_transport,1.34947818e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,resolved_tke_pressure_transport,1.53957694e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,resolved_tke_pressure_transport,1.87489818e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,resolved_tke_pressure_transport,1.47273895e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,resolved_tke_pressure_transport,9.88402189e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,resolved_tke_pressure_transport,5.13107261e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,resolved_tke_pressure_transport,2.27123417e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,resolved_tke_pressure_transport,1.00782187e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,resolved_tke_pressure_transport,5.84855158e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,resolved_tke_pressure_transport,3.71605225e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,resolved_tke_pressure_transport,2.45109149e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,resolved_tke_pressure_transport,1.46335911e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,resolved_tke_pressure_transport,-1.67650711e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,resolved_tke_pressure_transport,5.97811663e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,resolved_tke_pressure_transport,2.00014699e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,resolved_tke_pressure_transport,2.74126319e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,resolved_tke_pressure_transport,2.65486324e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,resolved_tke_pressure_transport,2.48817753e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,resolved_tke_pressure_transport,2.12614191e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,resolved_tke_pressure_transport,1.12856549e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,resolved_tke_pressure_transport,8.34277074e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,resolved_tke_shear_production,0.00506185205,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,resolved_tke_shear_production,0.00566478679,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,resolved_tke_shear_production,0.00139805838,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,resolved_tke_shear_production,0.00146054511,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,resolved_tke_shear_production,0.00122321857,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,resolved_tke_shear_production,0.00101021136,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,resolved_tke_shear_production,0.000778191607,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,resolved_tke_shear_production,0.00052732788,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,resolved_tke_shear_production,0.000310696472,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,resolved_tke_shear_production,0.000152617187,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,resolved_tke_shear_production,5.33036364e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,resolved_tke_shear_production,8.53481379e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,resolved_tke_shear_production,-7.05269781e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,resolved_tke_shear_production,-1.17901152e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,resolved_tke_shear_production,-1.03539255e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,resolved_tke_shear_production,-6.92286903e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,resolved_tke_shear_production,-3.73995499e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,resolved_tke_shear_production,-1.63583059e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,resolved_tke_shear_production,-7.73201748e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,resolved_tke_shear_production,-4.094113e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,resolved_tke_shear_production,-1.90515742e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,resolved_tke_shear_production,-2.46818881e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,resolved_tke_shear_production,5.5702186e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,resolved_tke_shear_production,2.40217908e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,resolved_tke_shear_production,-7.55795568e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,resolved_tke_shear_production,-1.24953935e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,resolved_tke_shear_production,-8.35661247e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,resolved_tke_shear_production,-3.57601344e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,resolved_tke_shear_production,-1.46424191e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,resolved_tke_shear_production,9.10600617e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,resolved_tke_shear_production,1.67153553e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,resolved_tke_shear_production,4.75012374e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,resolved_tke_transport,-0.000500120659,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,resolved_tke_transport,-0.00113551022,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,resolved_tke_transport,0.00116591656,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,resolved_tke_transport,0.00019927528,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,resolved_tke_transport,4.54930059e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,resolved_tke_transport,-9.76498632e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,resolved_tke_transport,6.34013531e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,resolved_tke_transport,4.04460184e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,resolved_tke_transport,5.40103825e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,resolved_tke_transport,1.99471551e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,resolved_tke_transport,2.18625582e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,resolved_tke_transport,1.95273014e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,resolved_tke_transport,1.41364917e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,resolved_tke_transport,1.69590671e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,resolved_tke_transport,1.35623663e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,resolved_tke_transport,9.57710927e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,resolved_tke_transport,5.12467682e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,resolved_tke_transport,2.3500175e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,resolved_tke_transport,9.90679027e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,resolved_tke_transport,5.04576512e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,resolved_tke_transport,3.50142216e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,resolved_tke_transport,2.74421879e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,resolved_tke_transport,1.93977575e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,resolved_tke_transport,3.67028505e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,resolved_tke_transport,6.28398396e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,resolved_tke_transport,1.97569932e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,resolved_tke_transport,2.67499718e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,resolved_tke_transport,2.6163176e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,resolved_tke_transport,2.49573054e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,resolved_tke_transport,2.15177675e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,resolved_tke_transport,1.14921568e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,resolved_tke_transport,9.08987587e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,6.25,resolved_tke_turbulent_transport,-0.00107458705,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,18.75,resolved_tke_turbulent_transport,-0.000254317631,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31.25,resolved_tke_turbulent_transport,0.00063641381,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43.75,resolved_tke_turbulent_transport,0.000188518447,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,56.25,resolved_tke_turbulent_transport,0.000153680889,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,68.75,resolved_tke_turbulent_transport,9.98571577e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81.25,resolved_tke_turbulent_transport,5.1692291e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93.75,resolved_tke_turbulent_transport,7.19161271e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,106.25,resolved_tke_turbulent_transport,6.23597089e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,118.75,resolved_tke_turbulent_transport,4.01556244e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131.25,resolved_tke_turbulent_transport,2.81446555e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143.75,resolved_tke_turbulent_transport,6.03250359e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,156.25,resolved_tke_turbulent_transport,-1.25926667e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,168.75,resolved_tke_turbulent_transport,-1.78990825e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181.25,resolved_tke_turbulent_transport,-1.16502582e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193.75,resolved_tke_turbulent_transport,-3.06897007e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,206.25,resolved_tke_turbulent_transport,-6.40017106e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,218.75,resolved_tke_turbulent_transport,7.87845193e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231.25,resolved_tke_turbulent_transport,-1.71423449e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243.75,resolved_tke_turbulent_transport,-8.02779105e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,256.25,resolved_tke_turbulent_transport,-2.14620632e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,268.75,resolved_tke_turbulent_transport,2.93122193e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281.25,resolved_tke_turbulent_transport,4.76415583e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293.75,resolved_tke_turbulent_transport,5.34672808e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,306.25,resolved_tke_turbulent_transport,3.05871373e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,318.75,resolved_tke_turbulent_transport,-2.44466851e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331.25,resolved_tke_turbulent_transport,-6.62664303e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343.75,resolved_tke_turbulent_transport,-3.85457044e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,356.25,resolved_tke_turbulent_transport,7.55455687e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,368.75,resolved_tke_turbulent_transport,2.5633681e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381.25,resolved_tke_turbulent_transport,2.06500936e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393.75,resolved_tke_turbulent_transport,7.47146434e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,0,resolved_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,resolved_u_w_flux,-0.0446815919,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,25,resolved_u_w_flux,-0.0387695562,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,resolved_u_w_flux,-0.0304843951,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,50,resolved_u_w_flux,-0.0278644254,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,resolved_u_w_flux,-0.0231063263,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,75,resolved_u_w_flux,-0.0189288342,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,resolved_u_w_flux,-0.0141578037,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,100,resolved_u_w_flux,-0.00931495638,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,resolved_u_w_flux,-0.00554686761,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,125,resolved_u_w_flux,-0.00296450185,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,resolved_u_w_flux,-0.00148606492,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,150,resolved_u_w_flux,-0.000938732177,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,resolved_u_w_flux,-0.000657140481,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,175,resolved_u_w_flux,-0.000473645952,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,resolved_u_w_flux,-0.000396713018,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,200,resolved_u_w_flux,-0.000336888275,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,212.5,resolved_u_w_flux,-0.00029402865,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,225,resolved_u_w_flux,-0.000268866177,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,237.5,resolved_u_w_flux,-0.000261461682,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,250,resolved_u_w_flux,-0.000258943728,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,262.5,resolved_u_w_flux,-0.000247561366,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,275,resolved_u_w_flux,-0.000238904024,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,287.5,resolved_u_w_flux,-0.000246231662,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,300,resolved_u_w_flux,-0.00025339485,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,312.5,resolved_u_w_flux,-0.00024270876,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,325,resolved_u_w_flux,-0.000220908347,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,337.5,resolved_u_w_flux,-0.000187007332,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,350,resolved_u_w_flux,-0.000139227672,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,362.5,resolved_u_w_flux,-8.98450671e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,375,resolved_u_w_flux,-4.20315664e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,387.5,resolved_u_w_flux,-8.84869166e-06,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,400,resolved_u_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,0,resolved_v_w_flux,0,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,resolved_v_w_flux,-0.0232670223,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,25,resolved_v_w_flux,-0.0184141807,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,resolved_v_w_flux,-0.00803968846,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,50,resolved_v_w_flux,-0.00510718813,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,resolved_v_w_flux,-0.00278498325,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,75,resolved_v_w_flux,-0.0011396776,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,resolved_v_w_flux,-0.00016771131,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,100,resolved_v_w_flux,0.00036737253,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,112.5,resolved_v_w_flux,0.000697292708,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,125,resolved_v_w_flux,0.000455548827,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,137.5,resolved_v_w_flux,7.4456193e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,150,resolved_v_w_flux,1.60995169e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,162.5,resolved_v_w_flux,-7.11187677e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,175,resolved_v_w_flux,-0.000120205154,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
32400.0,187.5,resolved_v_w_flux,-2.63968459e-05,Face,m^2 s^-2,28800.0,32400.0,30600.0;32400.0
